day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
4,4351,Q0784239,O9824571306,104,17.8,13.0,2.5,186,121,32.5
4,4351,Q0784239,G3815072496,104,17.8,9.0,2.1,186,121,18.9
4,4351,Q0784239,V7308426159,104,17.8,15.0,2.6,186,121,39.0
4,4351,Q0784239,Q5761290348,104,17.8,1.0,2.6,186,121,2.6
4,4351,Q0784239,Q6381529740,104,17.8,12.0,2.4,186,121,28.8
4,4351,Q0784239,H0879423156,104,17.8,14.0,2.2,186,121,30.800000000000004
4,4351,Q0784239,J5430189726,105,12.9,1.0,2.0,118,75,2.0
4,4351,Q0784239,H7423806951,105,12.9,2.0,2.5,118,75,5.0
4,4351,Q0784239,O9824571306,105,12.9,13.0,2.5,118,75,32.5
4,4351,Q0784239,G3815072496,105,12.9,9.0,2.1,118,75,18.9
4,4351,Q0784239,Q6381529740,105,12.9,12.0,2.4,118,75,28.8
4,4351,Q0784239,H0879423156,105,12.9,14.0,2.2,118,75,30.800000000000004
4,6478,O3860527,O0972318546,106,17.8,7.0,2.1,186,121,14.7
4,6478,O3860527,Z5132048679,106,17.8,16.0,2.5,186,121,40.0
4,6478,O3860527,H0879423156,106,17.8,9.0,2.2,186,121,19.8
4,6478,O3860527,Q6381529740,106,17.8,19.0,2.4,186,121,45.6
4,6478,O3860527,G3815072496,106,17.8,10.0,2.1,186,121,21.0
4,6478,O3860527,O5170493682,106,17.8,18.0,2.4,186,121,43.2
4,6478,R8179205,J5430189726,107,18.5,9.0,2.0,193,97,18.0
4,6478,R8179205,L0261357498,107,18.5,14.0,2.0,193,97,28.0
4,6478,R8179205,G3815072496,107,18.5,12.0,2.1,193,97,25.200000000000003
4,6478,R8179205,O5170493682,107,18.5,20.0,2.4,193,97,48.0
4,6478,R8179205,T4751302986,107,18.5,2.0,2.4,193,97,4.8
4,6478,R8179205,O0972318546,107,18.5,14.0,2.1,193,97,29.4
4,6478,R8179205,H0879423156,107,18.5,15.0,2.2,193,97,33.0
4,6478,R8179205,U4685792310,107,18.5,3.0,1.9,193,97,5.699999999999999
4,4351,Q8614523,L0261357498,108,16.1,18.0,2.0,157,114,36.0
4,4351,Q8614523,H7423806951,108,16.1,10.0,2.5,157,114,25.0
4,4351,Q8614523,O9824571306,108,16.1,13.0,2.5,157,114,32.5
4,4351,Q8614523,G3815072496,108,16.1,1.0,2.1,157,114,2.1
4,4351,Q8614523,P2091384675,108,16.1,1.0,1.1,157,114,1.1
4,4351,Q8614523,R6947102538,108,16.1,5.0,1.9,157,114,9.5
4,4351,Q8614523,Q6381529740,108,16.1,12.0,2.4,157,114,28.8
4,4351,Q8614523,H0879423156,108,16.1,10.0,2.2,157,114,22.0
4,4351,U6810439,G3815072496,110,17.8,9.0,2.1,186,121,18.9
4,4351,U6810439,U6481239570,110,17.8,17.0,2.6,186,121,44.2
4,4351,U6810439,S5162379408,110,17.8,7.0,2.9,186,121,20.3
4,4351,U6810439,Q5761290348,110,17.8,7.0,2.6,186,121,18.2
4,4351,U6810439,Q6381529740,110,17.8,12.0,2.4,186,121,28.8
4,4351,U6810439,G2194035786,110,17.8,2.0,2.7,186,121,5.4
4,4351,U6810439,H0879423156,110,17.8,4.0,2.2,186,121,8.8
4,4351,U6810439,P2057893416,110,17.8,14.0,2.9,186,121,40.6
4,4343,E6351297,G3815072496,111,12.9,7.0,2.1,118,75,14.7
4,4343,E6351297,K8961543027,111,12.9,10.0,2.2,118,75,22.0
4,4343,E6351297,Q4908675231,111,12.9,9.0,2.3,118,75,20.7
4,4343,E6351297,T4751302986,111,12.9,15.0,2.4,118,75,36.0
4,4343,E6351297,H0879423156,111,12.9,11.0,2.2,118,75,24.200000000000003
4,4351,M4659270,G3815072496,112,18.5,9.0,2.1,193,97,18.9
4,4351,M4659270,V7308426159,112,18.5,23.0,2.6,193,97,59.8
4,4351,M4659270,S5162379408,112,18.5,16.0,2.9,193,97,46.4
4,4351,M4659270,Q6381529740,112,18.5,12.0,2.4,193,97,28.8
4,4351,M4659270,G2194035786,112,18.5,2.0,2.7,193,97,5.4
4,4351,M4659270,H0879423156,112,18.5,14.0,2.2,193,97,30.800000000000004
4,4351,M4659270,P2057893416,112,18.5,1.0,2.9,193,97,2.9
4,6478,Q0784239,G3815072496,113,17.8,12.0,2.1,186,121,25.200000000000003
4,6478,Q0784239,O5170493682,113,17.8,14.0,2.4,186,121,33.6
4,6478,Q0784239,Q6381529740,113,17.8,14.0,2.4,186,121,33.6
4,6478,Q0784239,T4751302986,113,17.8,10.0,2.4,186,121,24.0
4,6478,Q0784239,O0972318546,113,17.8,18.0,2.1,186,121,37.8
4,6478,Q0784239,H0879423156,113,17.8,14.0,2.2,186,121,30.800000000000004
4,4343,N8746391,H7423806951,114,17.8,13.0,2.5,186,121,32.5
4,4343,N8746391,K8961543027,114,17.8,13.0,2.2,186,121,28.6
4,4343,N8746391,U6481239570,114,17.8,3.0,2.6,186,121,7.800000000000001
4,4343,N8746391,Q6381529740,114,17.8,21.0,2.4,186,121,50.4
4,4343,N8746391,T4751302986,114,17.8,16.0,2.4,186,121,38.4
4,4343,N8746391,Z5132048679,114,17.8,11.0,2.5,186,121,27.5
4,6478,Y0892467,O5170493682,115,17.8,6.0,2.4,186,121,14.4
4,6478,Y0892467,U6481239570,115,17.8,7.0,2.6,186,121,18.2
4,6478,Y0892467,Z5132048679,115,17.8,14.0,2.5,186,121,35.0
4,6478,Y0892467,H0879423156,115,17.8,9.0,2.2,186,121,19.8
4,6478,Y0892467,J5430189726,115,17.8,9.0,2.0,186,121,18.0
4,6478,Y0892467,U4685792310,115,17.8,1.0,1.9,186,121,1.9
4,6478,Y0892467,Q6381529740,115,17.8,17.0,2.4,186,121,40.8
4,6478,Y0892467,T4751302986,115,17.8,6.0,2.4,186,121,14.4
4,6478,Y0892467,G3815072496,115,17.8,11.0,2.1,186,121,23.1
4,4343,P5631024,G3815072496,116,12.9,8.0,2.1,118,75,16.8
4,4343,P5631024,K8961543027,116,12.9,15.0,2.2,118,75,33.0
4,4343,P5631024,G1086397452,116,12.9,1.0,1.8,118,75,1.8
4,4343,P5631024,T4751302986,116,12.9,12.0,2.4,118,75,28.8
4,4343,P5631024,H0879423156,116,12.9,17.0,2.2,118,75,37.400000000000006
4,4343,Q1362890,H7423806951,117,17.8,5.0,2.5,186,121,12.5
4,4343,Q1362890,O9824571306,117,17.8,13.0,2.5,186,121,32.5
4,4343,Q1362890,K8961543027,117,17.8,19.0,2.2,186,121,41.8
4,4343,Q1362890,O5170493682,117,17.8,20.0,2.4,186,121,48.0
4,4343,Q1362890,U6481239570,117,17.8,9.0,2.6,186,121,23.4
4,4343,Q1362890,Q6381529740,117,17.8,7.0,2.4,186,121,16.8
4,4343,Q1362890,H0879423156,117,17.8,5.0,2.2,186,121,11.0
4,4351,C4913658,J5430189726,118,17.8,8.0,2.0,186,121,16.0
4,4351,C4913658,H7423806951,118,17.8,12.0,2.5,186,121,30.0
4,4351,C4913658,G3815072496,118,17.8,9.0,2.1,186,121,18.9
4,4351,C4913658,U6481239570,118,17.8,6.0,2.6,186,121,15.6
4,4351,C4913658,G1086397452,118,17.8,10.0,1.8,186,121,18.0
4,4351,C4913658,Q6381529740,118,17.8,12.0,2.4,186,121,28.8
4,4351,C4913658,Q5761290348,118,17.8,10.0,2.6,186,121,26.0
4,4351,C4913658,H0879423156,118,17.8,14.0,2.2,186,121,30.800000000000004
4,4351,C4913658,U4685792310,118,17.8,1.0,1.9,186,121,1.9
4,4351,M7093254,J5430189726,119,18.5,17.0,2.0,193,97,34.0
4,4351,M7093254,H7423806951,119,18.5,26.0,2.5,193,97,65.0
4,4351,M7093254,O9824571306,119,18.5,12.0,2.5,193,97,30.0
4,4351,M7093254,G3815072496,119,18.5,5.0,2.1,193,97,10.5
4,4351,M7093254,P2091384675,119,18.5,1.0,1.1,193,97,1.1
4,4351,M7093254,V7308426159,119,18.5,4.0,2.6,193,97,10.4
4,4351,M7093254,Q6381529740,119,18.5,12.0,2.4,193,97,28.8
4,4351,M7093254,H0879423156,119,18.5,6.0,2.2,193,97,13.2
4,4343,C4913658,J5430189726,120,16.1,8.0,2.0,157,114,16.0
4,4343,C4913658,G3815072496,120,16.1,21.0,2.1,157,114,44.1
4,4343,C4913658,K8961543027,120,16.1,6.0,2.2,157,114,13.2
4,4343,C4913658,Q4908675231,120,16.1,10.0,2.3,157,114,23.0
4,4343,C4913658,G1086397452,120,16.1,10.0,1.8,157,114,18.0
4,4343,C4913658,H0879423156,120,16.1,19.0,2.2,157,114,41.8
4,4351,Y0892467,B0213467895,121,17.8,1.0,1.5,186,121,1.5
4,4351,Y0892467,J5430189726,121,17.8,15.0,2.0,186,121,30.0
4,4351,Y0892467,H7423806951,121,17.8,9.0,2.5,186,121,22.5
4,4351,Y0892467,G3815072496,121,17.8,9.0,2.1,186,121,18.9
4,4351,Y0892467,V7308426159,121,17.8,22.0,2.6,186,121,57.2
4,4351,Y0892467,G1086397452,121,17.8,4.0,1.8,186,121,7.2
4,4351,Y0892467,Q6381529740,121,17.8,12.0,2.4,186,121,28.8
4,4351,Y0892467,H0879423156,121,17.8,9.0,2.2,186,121,19.8
4,6478,Z1465798,U6481239570,122,17.8,15.0,2.6,186,121,39.0
4,6478,Z1465798,P2057893416,122,17.8,19.0,2.9,186,121,55.1
4,6478,Z1465798,Z5132048679,122,17.8,19.0,2.5,186,121,47.5
4,6478,Z1465798,T4751302986,122,17.8,5.0,2.4,186,121,12.0
4,6478,Z1465798,O5170493682,122,17.8,13.0,2.4,186,121,31.2
4,4343,H6702854,J5430189726,123,12.9,1.0,2.0,118,75,2.0
4,4343,H6702854,G3815072496,123,12.9,14.0,2.1,118,75,29.4
4,4343,H6702854,K8961543027,123,12.9,6.0,2.2,118,75,13.2
4,4343,H6702854,O5170493682,123,12.9,11.0,2.4,118,75,26.4
4,4343,H6702854,Q4908675231,123,12.9,8.0,2.3,118,75,18.4
4,4343,H6702854,H0879423156,123,12.9,13.0,2.2,118,75,28.6
4,6478,C3741502,U6481239570,124,17.8,7.0,2.6,186,121,18.2
4,6478,C3741502,P2057893416,124,17.8,17.0,2.9,186,121,49.3
4,6478,C3741502,Z5132048679,124,17.8,14.0,2.5,186,121,35.0
4,6478,C3741502,Q5761290348,124,17.8,15.0,2.6,186,121,39.0
4,6478,C3741502,T4751302986,124,17.8,10.0,2.4,186,121,24.0
4,6478,C3741502,U0648795123,124,17.8,7.0,2.7,186,121,18.9
4,6478,M7093254,J5430189726,125,18.5,9.0,2.0,193,97,18.0
4,6478,M7093254,G3815072496,125,18.5,5.0,2.1,193,97,10.5
4,6478,M7093254,O5170493682,125,18.5,17.0,2.4,193,97,40.8
4,6478,M7093254,Q5761290348,125,18.5,6.0,2.6,193,97,15.6
4,6478,M7093254,Q6381529740,125,18.5,12.0,2.4,193,97,28.8
4,6478,M7093254,T4751302986,125,18.5,5.0,2.4,193,97,12.0
4,6478,M7093254,O0972318546,125,18.5,6.0,2.1,193,97,12.6
4,6478,M7093254,Z5132048679,125,18.5,16.0,2.5,193,97,40.0
4,6478,M7093254,H0879423156,125,18.5,6.0,2.2,193,97,13.2
4,6478,E2591034,L0261357498,127,16.1,23.0,2.0,157,114,46.0
4,6478,E2591034,G3815072496,127,16.1,9.0,2.1,157,114,18.9
4,6478,E2591034,O5170493682,127,16.1,6.0,2.4,157,114,14.4
4,6478,E2591034,U6481239570,127,16.1,1.0,2.6,157,114,2.6
4,6478,E2591034,T4751302986,127,16.1,9.0,2.4,157,114,21.6
4,6478,E2591034,O0972318546,127,16.1,7.0,2.1,157,114,14.7
4,6478,E2591034,Z5132048679,127,16.1,15.0,2.5,157,114,37.5
4,4351,E6351297,B0213467895,128,18.5,1.0,1.5,193,97,1.5
4,4351,E6351297,H7423806951,128,18.5,4.0,2.5,193,97,10.0
4,4351,E6351297,O9824571306,128,18.5,13.0,2.5,193,97,32.5
4,4351,E6351297,G3815072496,128,18.5,7.0,2.1,193,97,14.7
4,4351,E6351297,S5162379408,128,18.5,6.0,2.9,193,97,17.4
4,4351,E6351297,Q6381529740,128,18.5,12.0,2.4,193,97,28.8
4,4351,E6351297,U0648795123,128,18.5,12.0,2.7,193,97,32.400000000000006
4,4351,E6351297,G2194035786,128,18.5,2.0,2.7,193,97,5.4
4,4351,E6351297,H0879423156,128,18.5,11.0,2.2,193,97,24.200000000000003
4,4351,E6351297,P2057893416,128,18.5,9.0,2.9,193,97,26.1
4,4343,Y0892467,J5430189726,129,17.8,15.0,2.0,186,121,30.0
4,4343,Y0892467,G3815072496,129,17.8,11.0,2.1,186,121,23.1
4,4343,Y0892467,K8961543027,129,17.8,6.0,2.2,186,121,13.2
4,4343,Y0892467,Q4908675231,129,17.8,14.0,2.3,186,121,32.2
4,4343,Y0892467,O5170493682,129,17.8,6.0,2.4,186,121,14.4
4,4343,Y0892467,G1086397452,129,17.8,4.0,1.8,186,121,7.2
4,4343,Y0892467,Q6381529740,129,17.8,12.0,2.4,186,121,28.8
4,4343,Y0892467,T4751302986,129,17.8,7.0,2.4,186,121,16.8
4,4343,Y0892467,H0879423156,129,17.8,9.0,2.2,186,121,19.8
4,4351,E4823501,J5430189726,130,17.8,15.0,2.0,186,121,30.0
4,4351,E4823501,H7423806951,130,17.8,1.0,2.5,186,121,2.5
4,4351,E4823501,O9824571306,130,17.8,13.0,2.5,186,121,32.5
4,4351,E4823501,G3815072496,130,17.8,5.0,2.1,186,121,10.5
4,4351,E4823501,U6481239570,130,17.8,5.0,2.6,186,121,13.0
4,4351,E4823501,G1086397452,130,17.8,1.0,1.8,186,121,1.8
4,4351,E4823501,Q6381529740,130,17.8,12.0,2.4,186,121,28.8
4,4351,E4823501,H0879423156,130,17.8,14.0,2.2,186,121,30.800000000000004
4,4351,E4823501,U4685792310,130,17.8,19.0,1.9,186,121,36.1
4,4351,Y0892467,J5430189726,132,16.1,15.0,2.0,157,114,30.0
4,4351,Y0892467,H7423806951,132,16.1,9.0,2.5,157,114,22.5
4,4351,Y0892467,G3815072496,132,16.1,9.0,2.1,157,114,18.9
4,4351,Y0892467,V7308426159,132,16.1,11.0,2.6,157,114,28.6
4,4351,Y0892467,G1086397452,132,16.1,4.0,1.8,157,114,7.2
4,4351,Y0892467,Q6381529740,132,16.1,12.0,2.4,157,114,28.8
4,4351,Y0892467,H0879423156,132,16.1,9.0,2.2,157,114,19.8
4,4351,N8746391,H7423806951,133,18.5,13.0,2.5,193,97,32.5
4,4351,N8746391,U6481239570,133,18.5,11.0,2.6,193,97,28.6
4,4351,N8746391,G1086397452,133,18.5,5.0,1.8,193,97,9.0
4,4351,N8746391,S5162379408,133,18.5,3.0,2.9,193,97,8.7
4,4351,N8746391,Q6381529740,133,18.5,12.0,2.4,193,97,28.8
4,4351,N8746391,U0648795123,133,18.5,10.0,2.7,193,97,27.0
4,4351,N8746391,U4685792310,133,18.5,9.0,1.9,193,97,17.099999999999998
4,4351,N8746391,P2057893416,133,18.5,14.0,2.9,193,97,40.6
4,6478,E6351297,G3815072496,134,18.5,7.0,2.1,193,97,14.7
4,6478,E6351297,O5170493682,134,18.5,14.0,2.4,193,97,33.6
4,6478,E6351297,Q6381529740,134,18.5,13.0,2.4,193,97,31.2
4,6478,E6351297,T4751302986,134,18.5,10.0,2.4,193,97,24.0
4,6478,E6351297,U0648795123,134,18.5,7.0,2.7,193,97,18.9
4,6478,E6351297,G2194035786,134,18.5,5.0,2.7,193,97,13.5
4,6478,E6351297,H0879423156,134,18.5,11.0,2.2,193,97,24.200000000000003
4,6478,E6351297,Z5132048679,134,18.5,13.0,2.5,193,97,32.5
4,6478,L8924053,P2057893416,135,16.1,4.0,2.9,157,114,11.6
4,6478,L8924053,Z5132048679,135,16.1,14.0,2.5,157,114,35.0
4,6478,L8924053,H0879423156,135,16.1,8.0,2.2,157,114,17.6
4,6478,L8924053,U4685792310,135,16.1,4.0,1.9,157,114,7.6
4,6478,L8924053,Q6381529740,135,16.1,14.0,2.4,157,114,33.6
4,6478,L8924053,T4751302986,135,16.1,10.0,2.4,157,114,24.0
4,6478,L8924053,O5170493682,135,16.1,11.0,2.4,157,114,26.4
4,4343,U6810439,G3815072496,136,16.1,25.0,2.1,157,114,52.5
4,4343,U6810439,K8961543027,136,16.1,7.0,2.2,157,114,15.400000000000002
4,4343,U6810439,Q6381529740,136,16.1,18.0,2.4,157,114,43.2
4,4343,U6810439,T4751302986,136,16.1,15.0,2.4,157,114,36.0
4,4343,U6810439,H0879423156,136,16.1,4.0,2.2,157,114,8.8
4,4343,I4671259,H7423806951,137,17.8,5.0,2.5,186,121,12.5
4,4343,I4671259,K8961543027,137,17.8,20.0,2.2,186,121,44.0
4,4343,I4671259,O5170493682,137,17.8,10.0,2.4,186,121,24.0
4,4343,I4671259,Q6381529740,137,17.8,1.0,2.4,186,121,2.4
4,4343,I4671259,U0648795123,137,17.8,12.0,2.7,186,121,32.400000000000006
4,4343,I4671259,G2194035786,137,17.8,10.0,2.7,186,121,27.0
4,4343,I4671259,P2057893416,137,17.8,15.0,2.9,186,121,43.5
4,6478,P5631024,G3815072496,138,17.8,8.0,2.1,186,121,16.8
4,6478,P5631024,O5170493682,138,17.8,25.0,2.4,186,121,60.0
4,6478,P5631024,Q6381529740,138,17.8,17.0,2.4,186,121,40.8
4,6478,P5631024,T4751302986,138,17.8,10.0,2.4,186,121,24.0
4,6478,P5631024,Z5132048679,138,17.8,5.0,2.5,186,121,12.5
4,6478,P5631024,H0879423156,138,17.8,14.0,2.2,186,121,30.800000000000004
4,4343,M7093254,J5430189726,139,16.1,27.0,2.0,157,114,54.0
4,4343,M7093254,G3815072496,139,16.1,5.0,2.1,157,114,10.5
4,4343,M7093254,K8961543027,139,16.1,13.0,2.2,157,114,28.6
4,4343,M7093254,O5170493682,139,16.1,2.0,2.4,157,114,4.8
4,4343,M7093254,Q4908675231,139,16.1,19.0,2.3,157,114,43.7
4,4343,M7093254,H0879423156,139,16.1,6.0,2.2,157,114,13.2
4,4343,M7093254,U4685792310,139,16.1,1.0,1.9,157,114,1.9
4,4343,S1092468,K8961543027,140,17.8,13.0,2.2,186,121,28.6
4,4343,S1092468,D9654201783,140,17.8,3.0,1.4,186,121,4.199999999999999
4,4343,S1092468,G1086397452,140,17.8,1.0,1.8,186,121,1.8
4,4343,S1092468,S5162379408,140,17.8,23.0,2.9,186,121,66.7
4,4343,S1092468,U0648795123,140,17.8,15.0,2.7,186,121,40.5
4,4343,S1092468,P2057893416,140,17.8,15.0,2.9,186,121,43.5
4,6478,E4823501,J5430189726,141,16.1,9.0,2.0,157,114,18.0
4,6478,E4823501,G3815072496,141,16.1,4.0,2.1,157,114,8.4
4,6478,E4823501,O5170493682,141,16.1,7.0,2.4,157,114,16.8
4,6478,E4823501,T4751302986,141,16.1,10.0,2.4,157,114,24.0
4,6478,E4823501,O0972318546,141,16.1,23.0,2.1,157,114,48.3
4,6478,E4823501,H0879423156,141,16.1,15.0,2.2,157,114,33.0
4,6478,E4823501,U4685792310,141,16.1,4.0,1.9,157,114,7.6
4,4343,V2475913,J5430189726,143,18.5,17.0,2.0,193,97,34.0
4,4343,V2475913,G3815072496,143,18.5,28.0,2.1,193,97,58.8
4,4343,V2475913,Y2140876359,143,18.5,1.0,1.3,193,97,1.3
4,4343,V2475913,K8961543027,143,18.5,5.0,2.2,193,97,11.0
4,4343,V2475913,X7639581204,143,18.5,9.0,1.9,193,97,17.099999999999998
4,4343,V2475913,Q4908675231,143,18.5,4.0,2.3,193,97,9.2
4,4343,V2475913,H0879423156,143,18.5,28.0,2.2,193,97,61.60000000000001
4,6478,M4659270,G3815072496,148,17.8,20.0,2.1,186,121,42.0
4,6478,M4659270,O5170493682,148,17.8,16.0,2.4,186,121,38.4
4,6478,M4659270,Q6381529740,148,17.8,15.0,2.4,186,121,36.0
4,6478,M4659270,Z5132048679,148,17.8,7.0,2.5,186,121,17.5
4,6478,M4659270,H0879423156,148,17.8,15.0,2.2,186,121,33.0
4,6478,M4659270,G2194035786,148,17.8,7.0,2.7,186,121,18.9
4,4351,V2475913,J5430189726,149,17.8,17.0,2.0,186,121,34.0
4,4351,V2475913,H7423806951,149,17.8,9.0,2.5,186,121,22.5
4,4351,V2475913,O9824571306,149,17.8,13.0,2.5,186,121,32.5
4,4351,V2475913,G3815072496,149,17.8,9.0,2.1,186,121,18.9
4,4351,V2475913,H5183672409,149,17.8,1.0,1.2,186,121,1.2
4,4351,V2475913,X7639581204,149,17.8,9.0,1.9,186,121,17.099999999999998
4,4351,V2475913,V7308426159,149,17.8,1.0,2.6,186,121,2.6
4,4351,V2475913,Q6381529740,149,17.8,11.0,2.4,186,121,26.4
4,4351,V2475913,H0879423156,149,17.8,14.0,2.2,186,121,30.800000000000004
4,4351,I4671259,H7423806951,150,16.1,5.0,2.5,157,114,12.5
4,4351,I4671259,S5162379408,150,16.1,14.0,2.9,157,114,40.6
4,4351,I4671259,Q6381529740,150,16.1,1.0,2.4,157,114,2.4
4,4351,I4671259,U0648795123,150,16.1,12.0,2.7,157,114,32.400000000000006
4,4351,I4671259,G2194035786,150,16.1,2.0,2.7,157,114,5.4
4,4351,I4671259,U4685792310,150,16.1,12.0,1.9,157,114,22.8
4,4351,I4671259,P2057893416,150,16.1,14.0,2.9,157,114,40.6
4,4343,Q2465190,K8961543027,151,17.8,13.0,2.2,186,121,28.6
4,4343,Q2465190,O5170493682,151,17.8,16.0,2.4,186,121,38.4
4,4343,Q2465190,G1086397452,151,17.8,15.0,1.8,186,121,27.0
4,4343,Q2465190,Q6381529740,151,17.8,16.0,2.4,186,121,38.4
4,4343,Q2465190,H0879423156,151,17.8,24.0,2.2,186,121,52.8
4,4351,O3860527,F2604891573,152,17.8,6.0,1.6,186,121,9.6
4,4351,O3860527,H0879423156,152,17.8,9.0,2.2,186,121,19.8
4,4351,O3860527,U0648795123,152,17.8,12.0,2.7,186,121,32.400000000000006
4,4351,O3860527,S5162379408,152,17.8,4.0,2.9,186,121,11.6
4,4351,O3860527,Q6381529740,152,17.8,12.0,2.4,186,121,28.8
4,4351,O3860527,Q5761290348,152,17.8,9.0,2.6,186,121,23.4
4,4351,O3860527,P2057893416,152,17.8,14.0,2.9,186,121,40.6
4,4351,O3860527,G3815072496,152,17.8,9.0,2.1,186,121,18.9
4,4343,L8924053,K8961543027,153,12.9,19.0,2.2,118,75,41.8
4,4343,L8924053,O5170493682,153,12.9,9.0,2.4,118,75,21.6
4,4343,L8924053,T4751302986,153,12.9,22.0,2.4,118,75,52.8
4,4343,O3860527,L0261357498,154,16.1,27.0,2.0,157,114,54.0
4,4343,O3860527,K8961543027,154,16.1,14.0,2.2,157,114,30.800000000000004
4,4343,O3860527,U0648795123,154,16.1,16.0,2.7,157,114,43.2
4,4343,O3860527,Z5132048679,154,16.1,9.0,2.5,157,114,22.5
4,4343,O3860527,I5731829460,154,16.1,6.0,1.0,157,114,6.0
4,4351,U6810439,B0213467895,155,16.1,14.0,1.5,157,114,21.0
4,4351,U6810439,G1086397452,155,16.1,7.0,1.8,157,114,12.6
4,4351,U6810439,S5162379408,155,16.1,20.0,2.9,157,114,58.0
4,4351,U6810439,U4685792310,155,16.1,15.0,1.9,157,114,28.5
4,4351,U6810439,P2057893416,155,16.1,12.0,2.9,157,114,34.8
4,4343,H6702854,J5430189726,156,16.1,14.0,2.0,157,114,28.0
4,4343,H6702854,L0261357498,156,16.1,11.0,2.0,157,114,22.0
4,4343,H6702854,Q4908675231,156,16.1,9.0,2.3,157,114,20.7
4,4343,H6702854,G1086397452,156,16.1,12.0,1.8,157,114,21.6
4,4343,H6702854,S5162379408,156,16.1,9.0,2.9,157,114,26.1
4,4343,H6702854,Z5132048679,156,16.1,1.0,2.5,157,114,2.5
4,4343,H6702854,U4685792310,156,16.1,19.0,1.9,157,114,36.1
4,4343,E4823501,Q4908675231,157,17.8,1.0,2.3,186,121,2.3
4,4343,E4823501,V7308426159,157,17.8,11.0,2.6,186,121,28.6
4,4343,E4823501,U0648795123,157,17.8,12.0,2.7,186,121,32.400000000000006
4,4343,E4823501,G2194035786,157,17.8,10.0,2.7,186,121,27.0
4,4343,E4823501,Z5132048679,157,17.8,23.0,2.5,186,121,57.5
4,4343,E4823501,P2057893416,157,17.8,13.0,2.9,186,121,37.7
4,4351,R8179205,B0213467895,158,17.8,13.0,1.5,186,121,19.5
4,4351,R8179205,R6947102538,158,17.8,11.0,1.9,186,121,20.9
4,4351,R8179205,B1387965204,158,17.8,1.0,1.5,186,121,1.5
4,4351,R8179205,Y2140876359,158,17.8,1.0,1.3,186,121,1.3
4,4351,R8179205,G9350217864,158,17.8,1.0,1.6,186,121,1.6
4,4351,R8179205,X7639581204,158,17.8,11.0,1.9,186,121,20.9
4,4351,R8179205,V7308426159,158,17.8,1.0,2.6,186,121,2.6
4,4351,R8179205,G1086397452,158,17.8,12.0,1.8,186,121,21.6
4,4351,R8179205,D9654201783,158,17.8,1.0,1.4,186,121,1.4
4,4351,R8179205,S5162379408,158,17.8,4.0,2.9,186,121,11.6
4,4351,R8179205,Q5761290348,158,17.8,7.0,2.6,186,121,18.2
4,4351,R8179205,U0648795123,158,17.8,12.0,2.7,186,121,32.400000000000006
4,4351,R8179205,G2194035786,158,17.8,2.0,2.7,186,121,5.4
4,4351,R8179205,I5731829460,158,17.8,1.0,1.0,186,121,1.0
4,4351,R8179205,P2057893416,158,17.8,9.0,2.9,186,121,26.1
4,6478,H6702854,J5430189726,159,16.1,9.0,2.0,157,114,18.0
4,6478,H6702854,L0261357498,159,16.1,19.0,2.0,157,114,38.0
4,6478,H6702854,O0972318546,159,16.1,13.0,2.1,157,114,27.3
4,6478,H6702854,Z5132048679,159,16.1,9.0,2.5,157,114,22.5
4,6478,H6702854,U4685792310,159,16.1,4.0,1.9,157,114,7.6
4,6478,H6702854,P2057893416,159,16.1,15.0,2.9,157,114,43.5
4,6478,C4913658,L0261357498,160,12.9,9.0,2.0,118,75,18.0
4,6478,C4913658,U0648795123,160,12.9,4.0,2.7,118,75,10.8
4,6478,C4913658,Z5132048679,160,12.9,18.0,2.5,118,75,45.0
4,6478,C4913658,G2194035786,160,12.9,8.0,2.7,118,75,21.6
4,6478,C4913658,U4685792310,160,12.9,4.0,1.9,118,75,7.6
4,6478,C4913658,P2057893416,160,12.9,5.0,2.9,118,75,14.5
4,4343,Y0892467,R6947102538,161,17.8,16.0,1.9,186,121,30.4
4,4343,Y0892467,Q4908675231,161,17.8,3.0,2.3,186,121,6.9
4,4343,Y0892467,U6481239570,161,17.8,16.0,2.6,186,121,41.6
4,4343,Y0892467,S5162379408,161,17.8,14.0,2.9,186,121,40.6
4,4343,Y0892467,U4685792310,161,17.8,11.0,1.9,186,121,20.9
4,4343,Y0892467,P2057893416,161,17.8,15.0,2.9,186,121,43.5
4,4351,Q8614523,V7308426159,162,18.5,23.0,2.6,193,97,59.8
4,4351,Q8614523,S5162379408,162,18.5,20.0,2.9,193,97,58.0
4,4351,Q8614523,U0648795123,162,18.5,12.0,2.7,193,97,32.400000000000006
4,4351,Q8614523,P2057893416,162,18.5,14.0,2.9,193,97,40.6
4,4351,M7093254,V7308426159,163,17.8,6.0,2.6,186,121,15.6
4,4351,M7093254,U6481239570,163,17.8,9.0,2.6,186,121,23.4
4,4351,M7093254,S5162379408,163,17.8,17.0,2.9,186,121,49.3
4,4351,M7093254,U0648795123,163,17.8,8.0,2.7,186,121,21.6
4,4351,M7093254,G2194035786,163,17.8,2.0,2.7,186,121,5.4
4,4351,M7093254,I5731829460,163,17.8,1.0,1.0,186,121,1.0
4,4351,M7093254,U4685792310,163,17.8,26.0,1.9,186,121,49.4
