day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
5,8310,H6983450,G4851390267,41,19.4,22.0,2.3,115,80,50.6
5,8310,H6983450,M5639248017,41,19.4,2.0,2.0,115,80,4.0
5,8310,H6983450,R8902653741,41,19.4,1.0,2.2,115,80,2.2
5,8310,H6983450,O4958361027,41,19.4,2.0,2.2,115,80,4.4
5,8310,H6983450,N0946387215,41,19.4,14.0,2.3,115,80,32.2
5,9861,H6983450,M5639248017,42,18.6,14.0,2.0,108,63,28.0
5,9861,H6983450,R8902653741,42,18.6,10.0,2.2,108,63,22.0
5,9861,H6983450,O4958361027,42,18.6,7.0,2.2,108,63,15.400000000000002
5,9861,H6983450,M4120936578,42,18.6,10.0,2.0,108,63,20.0
5,9861,H6983450,K9581672403,42,18.6,2.0,2.0,108,63,4.0
5,9861,H6983450,M6148925073,42,18.6,8.0,2.3,108,63,18.4
5,8643,Y2085413,N9870213456,43,18.6,2.0,2.0,108,63,4.0
5,8643,Y2085413,K1946508372,43,18.6,8.0,1.9,108,63,15.2
5,8643,Y2085413,M5639248017,43,18.6,16.0,2.0,108,63,32.0
5,8643,Y2085413,O4958361027,43,18.6,14.0,2.2,108,63,30.800000000000004
5,8643,Y2085413,M4120936578,43,18.6,8.0,2.0,108,63,16.0
5,8643,Y2085413,Z4501823967,43,18.6,5.0,1.8,108,63,9.0
5,8643,Y2085413,G4851390267,44,6.8,17.0,2.3,80,59,39.1
5,8643,Y2085413,K8652139407,44,6.8,13.0,2.4,80,59,31.2
5,8643,Y2085413,V4721659830,44,6.8,4.0,2.4,80,59,9.6
5,3109,E2073598,L1827034965,45,18.6,6.0,2.9,108,63,17.4
5,3109,E2073598,Y5712893046,45,18.6,6.0,2.8,108,63,16.799999999999997
5,3109,E2073598,U3265971084,45,18.6,11.0,2.7,108,63,29.700000000000003
5,3109,E2073598,Y5739284610,45,18.6,7.0,2.5,108,63,17.5
5,3109,E2073598,K8652139407,45,18.6,10.0,2.4,108,63,24.0
5,3109,E2073598,V4721659830,45,18.6,1.0,2.4,108,63,2.4
5,9861,P5703298,U3265971084,46,19.4,7.0,2.7,115,80,18.9
5,9861,P5703298,X7028493516,46,19.4,7.0,1.8,115,80,12.6
5,9861,P5703298,Y5739284610,46,19.4,3.0,2.5,115,80,7.5
5,9861,P5703298,N0946387215,46,19.4,13.0,2.3,115,80,29.9
5,9861,P5703298,Z4501823967,46,19.4,4.0,1.8,115,80,7.2
5,9861,P5703298,H6509318742,46,19.4,10.0,2.4,115,80,24.0
5,9861,P5703298,Y5712893046,46,19.4,5.0,2.8,115,80,14.0
5,8310,P5703298,X7028493516,47,19.4,1.0,1.8,115,80,1.8
5,8310,P5703298,Y5712893046,47,19.4,7.0,2.8,115,80,19.6
5,8310,P5703298,M5436198072,47,19.4,6.0,2.4,115,80,14.4
5,8310,P5703298,U3265971084,47,19.4,1.0,2.7,115,80,2.7
5,8310,P5703298,Y5739284610,47,19.4,7.0,2.5,115,80,17.5
5,8310,P5703298,H6509318742,47,19.4,17.0,2.4,115,80,40.8
5,8310,P5703298,Z4501823967,47,19.4,10.0,1.8,115,80,18.0
5,9861,Y2085413,F9435870621,48,19.4,13.0,2.5,115,80,32.5
5,9861,Y2085413,Y5712893046,48,19.4,3.0,2.8,115,80,8.399999999999999
5,9861,Y2085413,U3265971084,48,19.4,7.0,2.7,115,80,18.9
5,9861,Y2085413,Y5739284610,48,19.4,3.0,2.5,115,80,7.5
5,9861,Y2085413,D0254973816,48,19.4,10.0,2.5,115,80,25.0
5,9861,Y2085413,V4721659830,48,19.4,9.0,2.4,115,80,21.6
5,9861,V1283705,R8902653741,49,18.6,11.0,2.2,108,63,24.200000000000003
5,9861,V1283705,O4958361027,49,18.6,13.0,2.2,108,63,28.6
5,9861,V1283705,N0946387215,49,18.6,10.0,2.3,108,63,23.0
5,9861,V1283705,M6148925073,49,18.6,14.0,2.3,108,63,32.2
5,8310,V1283705,G4851390267,50,18.6,18.0,2.3,108,63,41.4
5,8310,V1283705,M5436198072,50,18.6,10.0,2.4,108,63,24.0
5,8310,V1283705,R8902653741,50,18.6,1.0,2.2,108,63,2.2
5,8310,V1283705,O4958361027,50,18.6,2.0,2.2,108,63,4.4
5,8310,V1283705,M2689401735,50,18.6,1.0,1.2,108,63,1.2
5,8310,V1283705,N0946387215,50,18.6,15.0,2.3,108,63,34.5
5,8310,B3265487,Q3285760941,51,6.8,8.0,1.6,80,59,12.8
5,8310,B3265487,I0731265948,51,6.8,16.0,1.9,80,59,30.4
5,8310,B3265487,F9435870621,51,6.8,12.0,2.5,80,59,30.0
5,8310,B3265487,U3265971084,51,6.8,1.0,2.7,80,59,2.7
5,8310,B3265487,O4958361027,51,6.8,1.0,2.2,80,59,2.2
5,8310,G3419587,G4851390267,52,5.7,21.0,2.3,67,41,48.3
5,8310,G3419587,R8902653741,52,5.7,1.0,2.2,67,41,2.2
5,8310,G3419587,O4958361027,52,5.7,2.0,2.2,67,41,4.4
5,8310,G3419587,N0946387215,52,5.7,5.0,2.3,67,41,11.5
5,9861,G3419587,H6509318742,53,18.6,10.0,2.4,108,63,24.0
5,9861,G3419587,R8902653741,53,18.6,3.0,2.2,108,63,6.6000000000000005
5,9861,G3419587,O4958361027,53,18.6,8.0,2.2,108,63,17.6
5,9861,G3419587,N0946387215,53,18.6,15.0,2.3,108,63,34.5
5,9861,G3419587,M6148925073,53,18.6,11.0,2.3,108,63,25.3
5,8643,H6983450,H6509318742,54,6.8,9.0,2.4,80,59,21.6
5,8643,H6983450,K8652139407,54,6.8,13.0,2.4,80,59,31.2
5,8643,H6983450,J6237914850,54,6.8,4.0,2.5,80,59,10.0
5,8643,H6983450,V4721659830,54,6.8,7.0,2.4,80,59,16.8
5,9861,M1328564,F9435870621,55,18.6,6.0,2.5,108,63,15.0
5,9861,M1328564,D0254973816,55,18.6,18.0,2.5,108,63,45.0
5,9861,M1328564,H6509318742,55,18.6,10.0,2.4,108,63,24.0
5,9861,M1328564,J6237914850,55,18.6,1.0,2.5,108,63,2.5
5,9861,M1328564,N0946387215,55,18.6,1.0,2.3,108,63,2.3
5,9861,M1328564,V4721659830,55,18.6,8.0,2.4,108,63,19.2
5,3109,C4138259,K8652139407,56,18.6,7.0,2.4,108,63,16.8
5,3109,C4138259,U3265971084,56,18.6,16.0,2.7,108,63,43.2
5,3109,C4138259,K9581672403,56,18.6,7.0,2.0,108,63,14.0
5,3109,C4138259,R8902653741,56,18.6,15.0,2.2,108,63,33.0
5,3109,H6983450,Y5712893046,57,18.6,1.0,2.8,108,63,2.8
5,3109,H6983450,U3265971084,57,18.6,3.0,2.7,108,63,8.100000000000001
5,3109,H6983450,Y5739284610,57,18.6,20.0,2.5,108,63,50.0
5,3109,H6983450,K8652139407,57,18.6,11.0,2.4,108,63,26.4
5,3109,H6983450,J6237914850,57,18.6,3.0,2.5,108,63,7.5
5,3109,H6983450,M2689401735,57,18.6,1.0,1.2,108,63,1.2
5,3109,H6983450,V4721659830,57,18.6,5.0,2.4,108,63,12.0
5,9861,L8692104,U3265971084,58,19.4,7.0,2.7,115,80,18.9
5,9861,L8692104,Y5739284610,58,19.4,3.0,2.5,115,80,7.5
5,9861,L8692104,H6509318742,58,19.4,3.0,2.4,115,80,7.199999999999999
5,9861,L8692104,J6237914850,58,19.4,4.0,2.5,115,80,10.0
5,9861,L8692104,N0946387215,58,19.4,15.0,2.3,115,80,34.5
5,9861,L8692104,M6148925073,58,19.4,16.0,2.3,115,80,36.8
5,3109,M1328564,G4851390267,59,19.4,10.0,2.3,115,80,23.0
5,3109,M1328564,G9120586743,59,19.4,1.0,1.1,115,80,1.1
5,3109,M1328564,U3265971084,59,19.4,10.0,2.7,115,80,27.0
5,3109,M1328564,Y5739284610,59,19.4,9.0,2.5,115,80,22.5
5,3109,M1328564,K8652139407,59,19.4,9.0,2.4,115,80,21.6
5,3109,M1328564,J6237914850,59,19.4,3.0,2.5,115,80,7.5
5,3109,M1328564,V4721659830,59,19.4,5.0,2.4,115,80,12.0
5,9861,M1328564,F9435870621,60,5.7,6.0,2.5,67,41,15.0
5,9861,M1328564,H6509318742,60,5.7,9.0,2.4,67,41,21.6
5,9861,M1328564,J6237914850,60,5.7,4.0,2.5,67,41,10.0
5,9861,M1328564,V4721659830,60,5.7,8.0,2.4,67,41,19.2
5,9861,E2073598,D0254973816,61,5.7,17.0,2.5,67,41,42.5
5,9861,E2073598,H6509318742,61,5.7,10.0,2.4,67,41,24.0
5,9861,H6983450,U3265971084,62,19.4,6.0,2.7,115,80,16.200000000000003
5,9861,H6983450,Y5739284610,62,19.4,3.0,2.5,115,80,7.5
5,9861,H6983450,D0254973816,62,19.4,15.0,2.5,115,80,37.5
5,9861,H6983450,H6509318742,62,19.4,9.0,2.4,115,80,21.6
5,9861,H6983450,J6237914850,62,19.4,4.0,2.5,115,80,10.0
5,9861,H6983450,V4721659830,62,19.4,9.0,2.4,115,80,21.6
5,3109,L8692104,G4851390267,63,19.4,16.0,2.3,115,80,36.8
5,3109,L8692104,U3265971084,63,19.4,11.0,2.7,115,80,29.700000000000003
5,3109,L8692104,Y5739284610,63,19.4,8.0,2.5,115,80,20.0
5,3109,L8692104,J6237914850,63,19.4,3.0,2.5,115,80,7.5
5,3109,L8692104,M6148925073,63,19.4,9.0,2.3,115,80,20.7
5,8310,C4138259,Q3285760941,64,19.4,10.0,1.6,115,80,16.0
5,8310,C4138259,F9435870621,64,19.4,12.0,2.5,115,80,30.0
5,8310,C4138259,M5436198072,64,19.4,17.0,2.4,115,80,40.8
5,8310,C4138259,U3265971084,64,19.4,1.0,2.7,115,80,2.7
5,8310,C4138259,K8652139407,64,19.4,9.0,2.4,115,80,21.6
5,8310,C4138259,R8902653741,64,19.4,1.0,2.2,115,80,2.2
5,9861,M1328564,N9213547680,65,18.6,1.0,1.5,108,63,1.5
5,9861,M1328564,Y5712893046,65,18.6,3.0,2.8,108,63,8.399999999999999
5,9861,M1328564,C8694713502,65,18.6,14.0,1.6,108,63,22.4
5,9861,M1328564,R8902653741,65,18.6,11.0,2.2,108,63,24.200000000000003
5,9861,M1328564,J6237914850,65,18.6,4.0,2.5,108,63,10.0
5,9861,M1328564,N0946387215,65,18.6,11.0,2.3,108,63,25.3
5,9861,M1328564,K9581672403,65,18.6,8.0,2.0,108,63,16.0
5,3109,L8692104,L1827034965,66,19.4,10.0,2.9,115,80,29.0
5,3109,L8692104,U3265971084,66,19.4,6.0,2.7,115,80,16.200000000000003
5,3109,L8692104,K8652139407,66,19.4,9.0,2.4,115,80,21.6
5,3109,L8692104,C8694713502,66,19.4,10.0,1.6,115,80,16.0
5,3109,L8692104,R8902653741,66,19.4,5.0,2.2,115,80,11.0
5,3109,L8692104,K9581672403,66,19.4,10.0,2.0,115,80,20.0
5,9861,V1283705,Y5712893046,67,19.4,5.0,2.8,115,80,14.0
5,9861,V1283705,U3265971084,67,19.4,7.0,2.7,115,80,18.9
5,9861,V1283705,Y5739284610,67,19.4,3.0,2.5,115,80,7.5
5,9861,V1283705,D0254973816,67,19.4,11.0,2.5,115,80,27.5
5,9861,V1283705,H6509318742,67,19.4,10.0,2.4,115,80,24.0
5,9861,V1283705,V5342067189,67,19.4,1.0,1.5,115,80,1.5
5,9861,V1283705,V4721659830,67,19.4,9.0,2.4,115,80,21.6
5,8643,Y2085413,L1827034965,68,18.6,21.0,2.9,108,63,60.9
5,8643,Y2085413,A9056483172,68,18.6,1.0,1.1,108,63,1.1
5,8643,Y2085413,Y5712893046,68,18.6,1.0,2.8,108,63,2.8
5,8643,Y2085413,H6509318742,68,18.6,18.0,2.4,108,63,43.2
5,3109,G3419587,U3265971084,69,18.6,20.0,2.7,108,63,54.0
5,3109,G3419587,Y5739284610,69,18.6,18.0,2.5,108,63,45.0
5,3109,G3419587,J6237914850,69,18.6,3.0,2.5,108,63,7.5
5,3109,G3419587,V5342067189,69,18.6,1.0,1.5,108,63,1.5
5,3109,M1328564,L1827034965,70,5.7,13.0,2.9,67,41,37.7
5,3109,M1328564,R8902653741,70,5.7,9.0,2.2,67,41,19.8
5,3109,M1328564,J6237914850,70,5.7,3.0,2.5,67,41,7.5
5,3109,M1328564,K9581672403,70,5.7,1.0,2.0,67,41,2.0
5,8310,G3419587,L1827034965,72,5.7,1.0,2.9,67,41,2.9
5,8310,G3419587,Q3285760941,72,5.7,1.0,1.6,67,41,1.6
5,8310,G3419587,Y5739284610,72,5.7,17.0,2.5,67,41,42.5
5,8310,G3419587,J6237914850,72,5.7,8.0,2.5,67,41,20.0
5,9861,Y2085413,N9213547680,73,19.4,8.0,1.5,115,80,12.0
5,9861,Y2085413,Y5712893046,73,19.4,5.0,2.8,115,80,14.0
5,9861,Y2085413,H6509318742,73,19.4,10.0,2.4,115,80,24.0
5,9861,Y2085413,R8902653741,73,19.4,11.0,2.2,115,80,24.200000000000003
5,9861,Y2085413,O4958361027,73,19.4,7.0,2.2,115,80,15.400000000000002
5,9861,Y2085413,N0946387215,73,19.4,11.0,2.3,115,80,25.3
5,8310,E2073598,L1827034965,74,18.6,7.0,2.9,108,63,20.3
5,8310,E2073598,I0731265948,74,18.6,21.0,1.9,108,63,39.9
5,8310,E2073598,M5436198072,74,18.6,7.0,2.4,108,63,16.8
5,8310,E2073598,V4721659830,74,18.6,6.0,2.4,108,63,14.4
5,8310,E2073598,M2689401735,74,18.6,9.0,1.2,108,63,10.8
5,8310,E2073598,N0946387215,74,18.6,1.0,2.3,108,63,2.3
5,8310,E2073598,D1376409258,74,18.6,2.0,1.5,108,63,3.0
5,9861,P5703298,U3265971084,75,18.6,7.0,2.7,108,63,18.9
5,9861,P5703298,X7028493516,75,18.6,8.0,1.8,108,63,14.4
5,9861,P5703298,N9213547680,75,18.6,9.0,1.5,108,63,13.5
5,9861,P5703298,N0946387215,75,18.6,9.0,2.3,108,63,20.7
5,9861,P5703298,O4958361027,75,18.6,18.0,2.2,108,63,39.6
5,9861,G3419587,F9435870621,76,18.6,14.0,2.5,108,63,35.0
5,9861,G3419587,Y5712893046,76,18.6,2.0,2.8,108,63,5.6
5,9861,G3419587,U3265971084,76,18.6,7.0,2.7,108,63,18.9
5,9861,G3419587,Y5739284610,76,18.6,3.0,2.5,108,63,7.5
5,9861,G3419587,D0254973816,76,18.6,12.0,2.5,108,63,30.0
5,9861,G3419587,J6237914850,76,18.6,4.0,2.5,108,63,10.0
5,3109,C4138259,Z4501823967,77,5.7,6.0,1.8,67,41,10.8
5,3109,C4138259,N9870213456,77,5.7,7.0,2.0,67,41,14.0
5,3109,C4138259,V4721659830,77,5.7,5.0,2.4,67,41,12.0
5,3109,C4138259,O4958361027,77,5.7,6.0,2.2,67,41,13.2
5,3109,C4138259,G9120586743,77,5.7,14.0,1.1,67,41,15.400000000000002
5,3109,C4138259,M2689401735,77,5.7,1.0,1.2,67,41,1.2
5,8310,H6983450,L1827034965,78,19.4,7.0,2.9,115,80,20.3
5,8310,H6983450,N1872346905,78,19.4,1.0,1.5,115,80,1.5
5,8310,H6983450,N9870213456,78,19.4,13.0,2.0,115,80,26.0
5,8310,H6983450,Y5712893046,78,19.4,20.0,2.8,115,80,56.0
5,8310,H6983450,M5436198072,78,19.4,4.0,2.4,115,80,9.6
5,8310,H6983450,C8694713502,78,19.4,1.0,1.6,115,80,1.6
5,8643,B3265487,X7028493516,79,5.7,11.0,1.8,67,41,19.8
5,8643,B3265487,U3265971084,79,5.7,12.0,2.7,67,41,32.400000000000006
5,8643,B3265487,H6509318742,79,5.7,3.0,2.4,67,41,7.199999999999999
5,8643,B3265487,J6237914850,79,5.7,3.0,2.5,67,41,7.5
5,8643,V1283705,Y5712893046,80,18.6,5.0,2.8,108,63,14.0
5,8643,V1283705,U3265971084,80,18.6,12.0,2.7,108,63,32.400000000000006
5,8643,V1283705,Y5739284610,80,18.6,13.0,2.5,108,63,32.5
5,8643,V1283705,H6509318742,80,18.6,12.0,2.4,108,63,28.8
5,3109,H6983450,I0731265948,81,18.6,15.0,1.9,108,63,28.5
5,3109,H6983450,G9120586743,81,18.6,15.0,1.1,108,63,16.5
5,3109,H6983450,C8694713502,81,18.6,2.0,1.6,108,63,3.2
5,3109,H6983450,J6237914850,81,18.6,3.0,2.5,108,63,7.5
5,3109,H6983450,Z4501823967,81,18.6,20.0,1.8,108,63,36.0
5,3109,H6983450,K9581672403,81,18.6,2.0,2.0,108,63,4.0
5,3109,H6983450,V4721659830,81,18.6,5.0,2.4,108,63,12.0
5,8310,L8692104,Q3285760941,82,18.6,11.0,1.6,108,63,17.6
5,8310,L8692104,C3267104589,82,18.6,16.0,1.0,108,63,16.0
5,8310,L8692104,N9870213456,82,18.6,12.0,2.0,108,63,24.0
5,8310,L8692104,U3265971084,82,18.6,1.0,2.7,108,63,2.7
5,8310,L8692104,M5639248017,82,18.6,2.0,2.0,108,63,4.0
5,8310,L8692104,J6237914850,82,18.6,12.0,2.5,108,63,30.0
5,8310,L8692104,D1376409258,82,18.6,9.0,1.5,108,63,13.5
5,8310,G3419587,L1827034965,83,19.4,7.0,2.9,115,80,20.3
5,8310,G3419587,N1872346905,83,19.4,1.0,1.5,115,80,1.5
5,8310,G3419587,M5436198072,83,19.4,11.0,2.4,115,80,26.4
5,8310,G3419587,K8652139407,83,19.4,16.0,2.4,115,80,38.4
5,8310,G3419587,D1376409258,83,19.4,9.0,1.5,115,80,13.5
5,8310,G3419587,V4721659830,83,19.4,6.0,2.4,115,80,14.4
5,8310,Y2085413,N1872346905,84,18.6,14.0,1.5,108,63,21.0
5,8310,Y2085413,U3265971084,84,18.6,1.0,2.7,108,63,2.7
5,8310,Y2085413,Y5739284610,84,18.6,10.0,2.5,108,63,25.0
5,8310,Y2085413,C8694713502,84,18.6,11.0,1.6,108,63,17.6
5,8310,Y2085413,M2689401735,84,18.6,17.0,1.2,108,63,20.4
5,8310,Y2085413,D1376409258,84,18.6,14.0,1.5,108,63,21.0
5,3109,C4138259,N9213547680,85,6.8,13.0,1.5,80,59,19.5
5,3109,C4138259,Y5739284610,85,6.8,10.0,2.5,80,59,25.0
5,3109,C4138259,R8902653741,85,6.8,12.0,2.2,80,59,26.4
5,3109,C4138259,J1805974236,85,6.8,3.0,1.4,80,59,4.199999999999999
5,3109,C4138259,M2689401735,85,6.8,4.0,1.2,80,59,4.8
5,3109,V1283705,G9120586743,86,18.6,13.0,1.1,108,63,14.3
5,3109,V1283705,Y5712893046,86,18.6,6.0,2.8,108,63,16.799999999999997
5,3109,V1283705,K8652139407,86,18.6,9.0,2.4,108,63,21.6
5,3109,V1283705,C8694713502,86,18.6,19.0,1.6,108,63,30.4
5,3109,V1283705,M2689401735,86,18.6,4.0,1.2,108,63,4.8
5,3109,V1283705,K9581672403,86,18.6,10.0,2.0,108,63,20.0
5,8310,B3265487,X7028493516,87,6.8,16.0,1.8,80,59,28.8
5,8310,B3265487,R8902653741,87,6.8,1.0,2.2,80,59,2.2
5,8310,B3265487,N0946387215,87,6.8,10.0,2.3,80,59,23.0
5,8310,B3265487,D1376409258,87,6.8,17.0,1.5,80,59,25.5
5,3109,V1283705,G9120586743,88,19.4,15.0,1.1,115,80,16.5
5,3109,V1283705,Y5712893046,88,19.4,6.0,2.8,115,80,16.799999999999997
5,3109,V1283705,K8652139407,88,19.4,9.0,2.4,115,80,21.6
5,3109,V1283705,C8694713502,88,19.4,19.0,1.6,115,80,30.4
5,3109,V1283705,M2689401735,88,19.4,4.0,1.2,115,80,4.8
5,3109,V1283705,K9581672403,88,19.4,10.0,2.0,115,80,20.0
5,3109,V1283705,V4721659830,88,19.4,2.0,2.4,115,80,4.8
5,9861,E2073598,X7028493516,89,19.4,8.0,1.8,115,80,14.4
5,9861,E2073598,Y5712893046,89,19.4,5.0,2.8,115,80,14.0
5,9861,E2073598,Y5739284610,89,19.4,3.0,2.5,115,80,7.5
5,9861,E2073598,H6509318742,89,19.4,10.0,2.4,115,80,24.0
5,9861,E2073598,V4721659830,89,19.4,9.0,2.4,115,80,21.6
5,9861,E2073598,N0946387215,89,19.4,4.0,2.3,115,80,9.2
5,9861,E2073598,M6148925073,89,19.4,10.0,2.3,115,80,23.0
5,8643,Y2085413,N1872346905,90,18.6,14.0,1.5,108,63,21.0
5,8643,Y2085413,U3265971084,90,18.6,12.0,2.7,108,63,32.400000000000006
5,8643,Y2085413,Y5739284610,90,18.6,18.0,2.5,108,63,45.0
5,8643,Y2085413,C8694713502,90,18.6,6.0,1.6,108,63,9.6
5,8643,H6983450,N1872346905,91,5.7,22.0,1.5,67,41,33.0
5,8643,H6983450,C8694713502,91,5.7,2.0,1.6,67,41,3.2
5,8643,H6983450,J6237914850,91,5.7,4.0,2.5,67,41,10.0
5,8643,H6983450,Z4501823967,91,5.7,2.0,1.8,67,41,3.6
5,8643,H6983450,V4721659830,91,5.7,7.0,2.4,67,41,16.8
5,9861,M1328564,N9213547680,92,19.4,9.0,1.5,115,80,13.5
5,9861,M1328564,A9056483172,92,19.4,15.0,1.1,115,80,16.5
5,9861,M1328564,N9870213456,92,19.4,14.0,2.0,115,80,28.0
5,9861,M1328564,F9435870621,92,19.4,6.0,2.5,115,80,15.0
5,9861,M1328564,Y5712893046,92,19.4,5.0,2.8,115,80,14.0
5,9861,M1328564,U3265971084,92,19.4,7.0,2.7,115,80,18.9
5,9861,M1328564,O4958361027,92,19.4,3.0,2.2,115,80,6.6000000000000005
5,9861,M1328564,J6237914850,92,19.4,1.0,2.5,115,80,2.5
5,9861,G3419587,I0731265948,93,18.6,1.0,1.9,108,63,1.9
5,9861,G3419587,M5639248017,93,18.6,22.0,2.0,108,63,44.0
5,9861,G3419587,V5342067189,93,18.6,27.0,1.5,108,63,40.5
5,9861,G3419587,V4721659830,93,18.6,9.0,2.4,108,63,21.6
5,8643,C4138259,Y5739284610,94,6.8,10.0,2.5,80,59,25.0
5,8643,C4138259,N0946387215,94,6.8,10.0,2.3,80,59,23.0
5,8643,C4138259,M5639248017,94,6.8,6.0,2.0,80,59,12.0
5,8643,C4138259,M4120936578,94,6.8,10.0,2.0,80,59,20.0
5,3109,H6983450,L1827034965,95,5.7,2.0,2.9,67,41,5.8
5,3109,H6983450,N9213547680,95,5.7,11.0,1.5,67,41,16.5
5,3109,H6983450,M0392157648,95,5.7,6.0,1.2,67,41,7.199999999999999
5,3109,H6983450,M2689401735,95,5.7,4.0,1.2,67,41,4.8
5,3109,H6983450,V4721659830,95,5.7,5.0,2.4,67,41,12.0
5,3109,H6983450,M6148925073,95,5.7,9.0,2.3,67,41,20.7
5,9861,E2073598,D0254973816,96,6.8,7.0,2.5,80,59,17.5
5,9861,E2073598,R8902653741,96,6.8,11.0,2.2,80,59,24.200000000000003
5,9861,E2073598,V4721659830,96,6.8,9.0,2.4,80,59,21.6
5,9861,E2073598,K9581672403,96,6.8,8.0,2.0,80,59,16.0
5,8310,V1283705,L1827034965,97,6.8,7.0,2.9,80,59,20.3
5,8310,V1283705,Q3285760941,97,6.8,7.0,1.6,80,59,11.2
5,8310,V1283705,N1872346905,97,6.8,9.0,1.5,80,59,13.5
5,8310,V1283705,M5436198072,97,6.8,7.0,2.4,80,59,16.8
5,8310,V1283705,J1805974236,97,6.8,13.0,1.4,80,59,18.2
5,8643,L8692104,X7028493516,99,19.4,11.0,1.8,115,80,19.8
5,8643,L8692104,N1872346905,99,19.4,13.0,1.5,115,80,19.5
5,8643,L8692104,A9056483172,99,19.4,3.0,1.1,115,80,3.3000000000000003
5,8643,L8692104,G1867903245,99,19.4,27.0,1.2,115,80,32.4
5,8643,L8692104,J6237914850,99,19.4,10.0,2.5,115,80,25.0
5,8643,L8692104,V5342067189,99,19.4,10.0,1.5,115,80,15.0
5,9861,B3265487,I0731265948,100,5.7,4.0,1.9,67,41,7.6
5,9861,B3265487,M5639248017,100,5.7,4.0,2.0,67,41,8.0
5,9861,B3265487,R8902653741,100,5.7,1.0,2.2,67,41,2.2
5,9861,B3265487,J6237914850,100,5.7,4.0,2.5,67,41,10.0
5,9861,B3265487,M4120936578,100,5.7,16.0,2.0,67,41,32.0
5,9861,B3265487,Z4501823967,100,5.7,4.0,1.8,67,41,7.2
5,8310,M1328564,Q3285760941,101,18.6,8.0,1.6,108,63,12.8
5,8310,M1328564,I0731265948,101,18.6,9.0,1.9,108,63,17.099999999999998
5,8310,M1328564,N1872346905,101,18.6,1.0,1.5,108,63,1.5
5,8310,M1328564,A9056483172,101,18.6,4.0,1.1,108,63,4.4
5,8310,M1328564,G9120586743,101,18.6,13.0,1.1,108,63,14.3
5,8310,M1328564,M5436198072,101,18.6,10.0,2.4,108,63,24.0
5,8310,M1328564,K1946508372,101,18.6,6.0,1.9,108,63,11.4
5,8310,M1328564,J6237914850,101,18.6,9.0,2.5,108,63,22.5
5,3109,G3419587,I0731265948,102,18.6,14.0,1.9,108,63,26.6
5,3109,G3419587,N9213547680,102,18.6,15.0,1.5,108,63,22.5
5,3109,G3419587,A9056483172,102,18.6,4.0,1.1,108,63,4.4
5,3109,G3419587,Y5712893046,102,18.6,5.0,2.8,108,63,14.0
5,3109,G3419587,U3265971084,102,18.6,1.0,2.7,108,63,2.7
5,3109,G3419587,J6237914850,102,18.6,3.0,2.5,108,63,7.5
5,3109,G3419587,K9581672403,102,18.6,9.0,2.0,108,63,18.0
5,3109,G3419587,V4721659830,102,18.6,5.0,2.4,108,63,12.0
5,8310,Y2085413,Q3285760941,103,19.4,14.0,1.6,115,80,22.4
5,8310,Y2085413,G9120586743,103,19.4,1.0,1.1,115,80,1.1
5,8310,Y2085413,Y5712893046,103,19.4,9.0,2.8,115,80,25.2
5,8310,Y2085413,M5436198072,103,19.4,21.0,2.4,115,80,50.4
5,8310,Y2085413,V5342067189,103,19.4,1.0,1.5,115,80,1.5
5,8310,Y2085413,V4721659830,103,19.4,6.0,2.4,115,80,14.4
5,8310,G3419587,Q3285760941,104,5.7,4.0,1.6,67,41,6.4
5,8310,G3419587,A9056483172,104,5.7,9.0,1.1,67,41,9.9
5,8310,G3419587,Y5712893046,104,5.7,5.0,2.8,67,41,14.0
5,8310,G3419587,H6509318742,104,5.7,8.0,2.4,67,41,19.2
5,8310,G3419587,J6237914850,104,5.7,7.0,2.5,67,41,17.5
6,9861,M1328564,N9213547680,1,5.7,8.0,1.5,67,41,12.0
6,9861,M1328564,A9056483172,1,5.7,7.0,1.1,67,41,7.700000000000001
6,9861,M1328564,M0392157648,1,5.7,11.0,1.2,67,41,13.2
6,9861,M1328564,R3257169480,1,5.7,12.0,1.3,67,41,15.6
6,9861,M1328564,C8694713502,1,5.7,3.0,1.6,67,41,4.800000000000001
6,9861,M1328564,G1867903245,1,5.7,11.0,1.2,67,41,13.2
6,8643,Y2085413,N9213547680,2,19.4,6.0,1.5,115,80,9.0
6,8643,Y2085413,N1872346905,2,19.4,10.0,1.5,115,80,15.0
6,8643,Y2085413,A9056483172,2,19.4,1.0,1.1,115,80,1.1
6,8643,Y2085413,C3267104589,2,19.4,9.0,1.0,115,80,9.0
6,8643,Y2085413,M0392157648,2,19.4,9.0,1.2,115,80,10.8
6,8643,Y2085413,C8694713502,2,19.4,2.0,1.6,115,80,3.2
6,8643,Y2085413,G1867903245,2,19.4,27.0,1.2,115,80,32.4
6,8643,Y2085413,V5342067189,2,19.4,9.0,1.5,115,80,13.5
6,8643,Y2085413,R3257169480,2,19.4,16.0,1.3,115,80,20.8
6,8643,L8692104,N9213547680,3,18.6,9.0,1.5,108,63,13.5
6,8643,L8692104,N1872346905,3,18.6,15.0,1.5,108,63,22.5
6,8643,L8692104,C3267104589,3,18.6,18.0,1.0,108,63,18.0
6,8643,L8692104,A9056483172,3,18.6,1.0,1.1,108,63,1.1
