day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
4,9473,P4523968,K7824063951,94,9.3,20.0,1.1,100,58,22.0
4,9473,P4523968,C9620784135,94,9.3,17.0,1.3,100,58,22.1
4,9473,P4523968,A3697012845,94,9.3,5.0,1.9,100,58,9.5
4,9473,P4523968,V5379624801,94,9.3,2.0,1.7,100,58,3.4
4,9473,P4523968,M5689230714,94,9.3,11.0,1.9,100,58,20.9
4,4670,M7549632,O7821390456,95,9.3,6.0,2.0,100,58,12.0
4,4670,M7549632,Z7402189653,95,9.3,11.0,2.2,100,58,24.200000000000003
4,4670,M7549632,M7841593260,95,9.3,2.0,2.4,100,58,4.8
4,4670,M7549632,W1953760284,95,9.3,4.0,2.7,100,58,10.8
4,4670,M7549632,V5379624801,95,9.3,18.0,1.7,100,58,30.6
4,4670,M7549632,C3062795184,95,9.3,11.0,1.6,100,58,17.6
4,4670,A4051283,K7824063951,96,19.5,2.0,1.1,172,109,2.2
4,4670,A4051283,Z7402189653,96,19.5,21.0,2.2,172,109,46.2
4,4670,A4051283,M7841593260,96,19.5,10.0,2.4,172,109,24.0
4,4670,A4051283,R5107982634,96,19.5,6.0,2.1,172,109,12.6
4,4670,A4051283,E2354079618,96,19.5,1.0,1.8,172,109,1.8
4,4670,A4051283,X1742906538,96,19.5,6.0,2.7,172,109,16.200000000000003
4,4670,A4051283,C3062795184,96,19.5,25.0,1.6,172,109,40.0
4,4670,A4051283,V3176985204,96,19.5,13.0,2.2,172,109,28.6
4,2659,R4183925,I5164298703,97,9.3,19.0,1.9,100,58,36.1
4,2659,R4183925,F5048123697,97,9.3,15.0,1.0,100,58,15.0
4,2659,R4183925,M5689230714,97,9.3,10.0,1.9,100,58,19.0
4,2659,R4183925,B2368170549,97,9.3,13.0,2.3,100,58,29.9
4,2659,R6275408,B5218496037,98,19.5,13.0,1.8,172,109,23.4
4,2659,R6275408,C9620784135,98,19.5,8.0,1.3,172,109,10.4
4,2659,R6275408,I5164298703,98,19.5,25.0,1.9,172,109,47.5
4,2659,R6275408,F5048123697,98,19.5,8.0,1.0,172,109,8.0
4,2659,R6275408,V3176985204,98,19.5,20.0,2.2,172,109,44.0
4,2659,R6275408,J8013975246,98,19.5,12.0,1.4,172,109,16.799999999999997
4,2659,R6275408,C3062795184,98,19.5,2.0,1.6,172,109,3.2
4,2659,R6275408,P4820561937,98,19.5,7.0,2.6,172,109,18.2
4,4670,Z9541082,K7824063951,99,19.5,2.0,1.1,172,109,2.2
4,4670,Z9541082,B5218496037,99,19.5,15.0,1.8,172,109,27.0
4,4670,Z9541082,M7841593260,99,19.5,9.0,2.4,172,109,21.6
4,4670,Z9541082,R5107982634,99,19.5,3.0,2.1,172,109,6.300000000000001
4,4670,Z9541082,V3176985204,99,19.5,13.0,2.2,172,109,28.6
4,4670,Z9541082,X1742906538,99,19.5,12.0,2.7,172,109,32.400000000000006
4,4670,Z9541082,J8013975246,99,19.5,18.0,1.4,172,109,25.2
4,4670,Z9541082,P4820561937,99,19.5,11.0,2.6,172,109,28.6
5,9473,P4523968,K7824063951,1,19.5,12.0,1.1,172,109,13.2
5,9473,P4523968,B5218496037,1,19.5,11.0,1.8,172,109,19.8
5,9473,P4523968,C9620784135,1,19.5,18.0,1.3,172,109,23.4
5,9473,P4523968,F5048123697,1,19.5,7.0,1.0,172,109,7.0
5,9473,P4523968,V5379624801,1,19.5,20.0,1.7,172,109,34.0
5,9473,P4523968,E2354079618,1,19.5,8.0,1.8,172,109,14.4
5,9473,P4523968,J8013975246,1,19.5,11.0,1.4,172,109,15.4
5,9473,P4523968,X6213549870,1,19.5,2.0,1.9,172,109,3.8
5,9473,P4523968,H9418765320,1,19.5,13.0,1.4,172,109,18.2
5,9473,P4523968,M5689230714,1,19.5,12.0,1.9,172,109,22.8
5,9473,Q1752983,K7824063951,2,19.5,13.0,1.1,172,109,14.3
5,9473,Q1752983,B5218496037,2,19.5,10.0,1.8,172,109,18.0
5,9473,Q1752983,C9620784135,2,19.5,15.0,1.3,172,109,19.5
5,9473,Q1752983,V7895613042,2,19.5,26.0,1.1,172,109,28.6
5,9473,Q1752983,F5048123697,2,19.5,6.0,1.0,172,109,6.0
5,9473,Q1752983,V5379624801,2,19.5,17.0,1.7,172,109,28.9
5,9473,Q1752983,J8013975246,2,19.5,9.0,1.4,172,109,12.6
5,9473,Q1752983,C3062795184,2,19.5,11.0,1.6,172,109,17.6
5,9473,Q1752983,H9418765320,2,19.5,14.0,1.4,172,109,19.6
5,9473,Q1752983,E0528417639,2,19.5,5.0,1.1,172,109,5.5
5,2659,A6948730,C9620784135,3,19.5,15.0,1.3,172,109,19.5
5,2659,A6948730,V7895613042,3,19.5,12.0,1.1,172,109,13.2
5,2659,A6948730,F5048123697,3,19.5,14.0,1.0,172,109,14.0
5,2659,A6948730,V5379624801,3,19.5,8.0,1.7,172,109,13.6
5,2659,A6948730,J8013975246,3,19.5,3.0,1.4,172,109,4.199999999999999
5,2659,A6948730,C3062795184,3,19.5,23.0,1.6,172,109,36.8
5,2659,A6948730,H9418765320,3,19.5,12.0,1.4,172,109,16.799999999999997
5,2659,A6948730,E0528417639,3,19.5,15.0,1.1,172,109,16.5
5,2659,A6948730,C8302695471,3,19.5,23.0,1.1,172,109,25.3
5,2659,A6948730,M8057319462,3,19.5,9.0,1.3,172,109,11.7
5,2659,A4051283,K7824063951,4,19.5,11.0,1.1,172,109,12.1
5,2659,A4051283,B5218496037,4,19.5,10.0,1.8,172,109,18.0
5,2659,A4051283,C9620784135,4,19.5,8.0,1.3,172,109,10.4
5,2659,A4051283,V7895613042,4,19.5,8.0,1.1,172,109,8.8
5,2659,A4051283,E2354079618,4,19.5,13.0,1.8,172,109,23.4
5,2659,A4051283,J8013975246,4,19.5,9.0,1.4,172,109,12.6
5,2659,A4051283,C3062795184,4,19.5,18.0,1.6,172,109,28.8
5,2659,A4051283,H9418765320,4,19.5,12.0,1.4,172,109,16.799999999999997
5,2659,A4051283,M8057319462,4,19.5,13.0,1.3,172,109,16.900000000000002
5,2659,A4051283,E0528417639,4,19.5,22.0,1.1,172,109,24.200000000000003
5,4670,U2950438,K7824063951,5,19.5,5.0,1.1,172,109,5.5
5,4670,U2950438,B5218496037,5,19.5,6.0,1.8,172,109,10.8
5,4670,U2950438,F5048123697,5,19.5,25.0,1.0,172,109,25.0
5,4670,U2950438,V5379624801,5,19.5,17.0,1.7,172,109,28.9
5,4670,U2950438,E2354079618,5,19.5,6.0,1.8,172,109,10.8
5,4670,U2950438,J8013975246,5,19.5,11.0,1.4,172,109,15.4
5,4670,U2950438,C3062795184,5,19.5,6.0,1.6,172,109,9.6
5,4670,U2950438,X6213549870,5,19.5,1.0,1.9,172,109,1.9
5,4670,U2950438,H9418765320,5,19.5,3.0,1.4,172,109,4.199999999999999
5,4670,U2950438,M5689230714,5,19.5,12.0,1.9,172,109,22.8
5,4670,U2950438,E0528417639,5,19.5,18.0,1.1,172,109,19.8
5,4670,U2950438,C8302695471,5,19.5,15.0,1.1,172,109,16.5
5,2659,Z9541082,K7824063951,6,19.5,6.0,1.1,172,109,6.6000000000000005
5,2659,Z9541082,B5218496037,6,19.5,19.0,1.8,172,109,34.2
5,2659,Z9541082,V7895613042,6,19.5,5.0,1.1,172,109,5.5
5,2659,Z9541082,F5048123697,6,19.5,11.0,1.0,172,109,11.0
5,2659,Z9541082,E2354079618,6,19.5,6.0,1.8,172,109,10.8
5,2659,Z9541082,J8013975246,6,19.5,8.0,1.4,172,109,11.2
5,2659,Z9541082,C3062795184,6,19.5,19.0,1.6,172,109,30.4
5,2659,Z9541082,H9418765320,6,19.5,8.0,1.4,172,109,11.2
5,2659,Z9541082,E0528417639,6,19.5,23.0,1.1,172,109,25.3
5,2659,Z9541082,C8302695471,6,19.5,7.0,1.1,172,109,7.700000000000001
5,2659,Z9541082,M8057319462,6,19.5,13.0,1.3,172,109,16.900000000000002
5,4670,C6578439,K7824063951,7,19.5,15.0,1.1,172,109,16.5
5,4670,C6578439,V7895613042,7,19.5,17.0,1.1,172,109,18.700000000000003
5,4670,C6578439,F5048123697,7,19.5,5.0,1.0,172,109,5.0
5,4670,C6578439,V5379624801,7,19.5,19.0,1.7,172,109,32.3
5,4670,C6578439,J8013975246,7,19.5,12.0,1.4,172,109,16.799999999999997
5,4670,C6578439,H9418765320,7,19.5,27.0,1.4,172,109,37.8
5,4670,C6578439,M8057319462,7,19.5,6.0,1.3,172,109,7.800000000000001
5,4670,C6578439,E0528417639,7,19.5,20.0,1.1,172,109,22.0
5,4670,C6578439,C8302695471,7,19.5,13.0,1.1,172,109,14.3
5,9473,T2679058,B5218496037,8,18.3,8.0,1.8,135,86,14.4
5,9473,T2679058,C9620784135,8,18.3,2.0,1.3,135,86,2.6
5,9473,T2679058,H9418765320,8,18.3,10.0,1.4,135,86,14.0
5,9473,T2679058,M5689230714,8,18.3,6.0,1.9,135,86,11.4
5,9473,T2679058,E2354079618,8,18.3,14.0,1.8,135,86,25.2
5,9473,T2679058,V5379624801,8,18.3,10.0,1.7,135,86,17.0
5,9473,T2679058,M8057319462,8,18.3,12.0,1.3,135,86,15.6
5,9473,T2679058,E0528417639,8,18.3,7.0,1.1,135,86,7.700000000000001
5,9473,T2679058,A3697012845,8,18.3,12.0,1.9,135,86,22.8
5,9473,T2679058,J8013975246,8,18.3,3.0,1.4,135,86,4.199999999999999
5,4670,E3251784,B5218496037,9,19.5,20.0,1.8,172,109,36.0
5,4670,E3251784,H9418765320,9,19.5,15.0,1.4,172,109,21.0
5,4670,E3251784,M8057319462,9,19.5,6.0,1.3,172,109,7.800000000000001
5,4670,E3251784,V5379624801,9,19.5,16.0,1.7,172,109,27.2
5,4670,E3251784,E0528417639,9,19.5,16.0,1.1,172,109,17.6
5,4670,E3251784,E2354079618,9,19.5,21.0,1.8,172,109,37.8
5,4670,E3251784,C3062795184,9,19.5,6.0,1.6,172,109,9.6
5,4670,E3251784,C8302695471,9,19.5,9.0,1.1,172,109,9.9
5,4670,E3251784,X6213549870,9,19.5,2.0,1.9,172,109,3.8
5,9473,L8645027,B5218496037,10,19.5,12.0,1.8,172,109,21.6
5,9473,L8645027,H9418765320,10,19.5,5.0,1.4,172,109,7.0
5,9473,L8645027,K7824063951,10,19.5,8.0,1.1,172,109,8.8
5,9473,L8645027,V5379624801,10,19.5,22.0,1.7,172,109,37.4
5,9473,L8645027,E2354079618,10,19.5,14.0,1.8,172,109,25.2
5,9473,L8645027,V7895613042,10,19.5,30.0,1.1,172,109,33.0
5,9473,L8645027,C3062795184,10,19.5,10.0,1.6,172,109,16.0
5,9473,L8645027,X6213549870,10,19.5,12.0,1.9,172,109,22.8
5,9473,C6578439,K7824063951,11,9.3,18.0,1.1,100,58,19.8
5,9473,C6578439,C9620784135,11,9.3,17.0,1.3,100,58,22.1
5,9473,C6578439,V7895613042,11,9.3,17.0,1.1,100,58,18.700000000000003
5,9473,C6578439,F5048123697,11,9.3,5.0,1.0,100,58,5.0
5,9473,C6578439,H9418765320,11,9.3,13.0,1.4,100,58,18.2
5,9473,C6578439,M8057319462,11,9.3,6.0,1.3,100,58,7.800000000000001
5,9473,C6578439,E0528417639,11,9.3,7.0,1.1,100,58,7.700000000000001
5,4670,X7513960,K7824063951,12,18.3,12.0,1.1,135,86,13.2
5,4670,X7513960,V7895613042,12,18.3,17.0,1.1,135,86,18.700000000000003
5,4670,X7513960,F5048123697,12,18.3,22.0,1.0,135,86,22.0
5,4670,X7513960,V5379624801,12,18.3,3.0,1.7,135,86,5.1
5,4670,X7513960,J8013975246,12,18.3,18.0,1.4,135,86,25.2
5,4670,X7513960,C3062795184,12,18.3,6.0,1.6,135,86,9.6
5,4670,X7513960,H9418765320,12,18.3,15.0,1.4,135,86,21.0
5,4670,X7513960,E0528417639,12,18.3,7.0,1.1,135,86,7.700000000000001
5,4670,X7513960,C8302695471,12,18.3,4.0,1.1,135,86,4.4
5,4670,X7513960,M8057319462,12,18.3,6.0,1.3,135,86,7.800000000000001
5,9473,R6275408,K7824063951,13,19.5,18.0,1.1,172,109,19.8
5,9473,R6275408,B5218496037,13,19.5,4.0,1.8,172,109,7.2
5,9473,R6275408,C9620784135,13,19.5,9.0,1.3,172,109,11.7
5,9473,R6275408,V7895613042,13,19.5,1.0,1.1,172,109,1.1
5,9473,R6275408,F5048123697,13,19.5,8.0,1.0,172,109,8.0
5,9473,R6275408,V5379624801,13,19.5,12.0,1.7,172,109,20.4
5,9473,R6275408,J8013975246,13,19.5,20.0,1.4,172,109,28.0
5,9473,R6275408,C3062795184,13,19.5,17.0,1.6,172,109,27.200000000000003
5,9473,R6275408,H9418765320,13,19.5,6.0,1.4,172,109,8.399999999999999
5,9473,R6275408,M8057319462,13,19.5,25.0,1.3,172,109,32.5
5,9473,R6275408,E0528417639,13,19.5,7.0,1.1,172,109,7.700000000000001
5,2659,T2679058,B5218496037,14,19.5,8.0,1.8,172,109,14.4
5,2659,T2679058,C9620784135,14,19.5,2.0,1.3,172,109,2.6
5,2659,T2679058,H9418765320,14,19.5,10.0,1.4,172,109,14.0
5,2659,T2679058,M5689230714,14,19.5,9.0,1.9,172,109,17.099999999999998
5,2659,T2679058,E2354079618,14,19.5,15.0,1.8,172,109,27.0
5,2659,T2679058,V5379624801,14,19.5,8.0,1.7,172,109,13.6
5,2659,T2679058,M8057319462,14,19.5,12.0,1.3,172,109,15.6
5,2659,T2679058,E0528417639,14,19.5,16.0,1.1,172,109,17.6
5,2659,T2679058,I5164298703,14,19.5,18.0,1.9,172,109,34.2
5,2659,T2679058,J8013975246,14,19.5,3.0,1.4,172,109,4.199999999999999
5,2659,T2679058,C8302695471,14,19.5,10.0,1.1,172,109,11.0
5,4670,D0764382,B5218496037,15,19.5,22.0,1.8,172,109,39.6
5,4670,D0764382,H9418765320,15,19.5,23.0,1.4,172,109,32.2
5,4670,D0764382,Z7402189653,15,19.5,10.0,2.2,172,109,22.0
5,4670,D0764382,M8057319462,15,19.5,6.0,1.3,172,109,7.800000000000001
5,4670,D0764382,J8013975246,15,19.5,16.0,1.4,172,109,22.4
5,4670,D0764382,V7895613042,15,19.5,17.0,1.1,172,109,18.700000000000003
5,4670,D0764382,C3062795184,15,19.5,6.0,1.6,172,109,9.6
5,4670,D0764382,C8302695471,15,19.5,10.0,1.1,172,109,11.0
5,4670,D0764382,X6213549870,15,19.5,4.0,1.9,172,109,7.6
5,4670,R4183925,B5218496037,16,19.5,2.0,1.8,172,109,3.6
5,4670,R4183925,V7895613042,16,19.5,19.0,1.1,172,109,20.9
5,4670,R4183925,F5048123697,16,19.5,11.0,1.0,172,109,11.0
5,4670,R4183925,V5379624801,16,19.5,29.0,1.7,172,109,49.3
5,4670,R4183925,J8013975246,16,19.5,21.0,1.4,172,109,29.4
5,4670,R4183925,C3062795184,16,19.5,6.0,1.6,172,109,9.6
5,4670,R4183925,H9418765320,16,19.5,9.0,1.4,172,109,12.6
5,4670,R4183925,E0528417639,16,19.5,19.0,1.1,172,109,20.9
5,4670,R4183925,C8302695471,16,19.5,6.0,1.1,172,109,6.6000000000000005
5,4670,R4183925,M8057319462,16,19.5,6.0,1.3,172,109,7.800000000000001
5,2659,J5840329,C9620784135,17,19.5,15.0,1.3,172,109,19.5
5,2659,J5840329,F5048123697,17,19.5,10.0,1.0,172,109,10.0
5,2659,J5840329,H9418765320,17,19.5,18.0,1.4,172,109,25.2
5,2659,J5840329,A3697012845,17,19.5,14.0,1.9,172,109,26.6
5,2659,J5840329,E2354079618,17,19.5,15.0,1.8,172,109,27.0
5,2659,J5840329,V5379624801,17,19.5,8.0,1.7,172,109,13.6
5,2659,J5840329,J8013975246,17,19.5,10.0,1.4,172,109,14.0
5,2659,J5840329,V7895613042,17,19.5,20.0,1.1,172,109,22.0
5,2659,J5840329,C3062795184,17,19.5,8.0,1.6,172,109,12.8
5,2659,Z6715843,B5218496037,18,19.5,7.0,1.8,172,109,12.6
5,2659,Z6715843,C9620784135,18,19.5,15.0,1.3,172,109,19.5
5,2659,Z6715843,V7895613042,18,19.5,9.0,1.1,172,109,9.9
5,2659,Z6715843,F5048123697,18,19.5,9.0,1.0,172,109,9.0
5,2659,Z6715843,A3697012845,18,19.5,16.0,1.9,172,109,30.4
5,2659,Z6715843,E2354079618,18,19.5,12.0,1.8,172,109,21.6
5,2659,Z6715843,J8013975246,18,19.5,14.0,1.4,172,109,19.6
5,2659,Z6715843,X6213549870,18,19.5,2.0,1.9,172,109,3.8
5,2659,Z6715843,H9418765320,18,19.5,9.0,1.4,172,109,12.6
5,2659,Z6715843,E0528417639,18,19.5,12.0,1.1,172,109,13.2
5,2659,Z6715843,C8302695471,18,19.5,13.0,1.1,172,109,14.3
5,2659,Z6715843,M8057319462,18,19.5,3.0,1.3,172,109,3.9
5,9473,Z6923758,B5218496037,19,19.5,15.0,1.8,172,109,27.0
5,9473,Z6923758,H9418765320,19,19.5,13.0,1.4,172,109,18.2
5,9473,Z6923758,K7824063951,19,19.5,27.0,1.1,172,109,29.700000000000003
5,9473,Z6923758,A3697012845,19,19.5,7.0,1.9,172,109,13.3
5,9473,Z6923758,V5379624801,19,19.5,10.0,1.7,172,109,17.0
5,9473,Z6923758,E2354079618,19,19.5,14.0,1.8,172,109,25.2
5,9473,Z6923758,J8013975246,19,19.5,11.0,1.4,172,109,15.4
5,9473,Z6923758,V7895613042,19,19.5,18.0,1.1,172,109,19.8
5,9473,Z6923758,C3062795184,19,19.5,4.0,1.6,172,109,6.4
5,9473,M7549632,B5218496037,20,18.3,4.0,1.8,135,86,7.2
5,9473,M7549632,C9620784135,20,18.3,8.0,1.3,135,86,10.4
5,9473,M7549632,H9418765320,20,18.3,16.0,1.4,135,86,22.4
5,9473,M7549632,K7824063951,20,18.3,11.0,1.1,135,86,12.1
5,9473,M7549632,V5379624801,20,18.3,9.0,1.7,135,86,15.3
5,9473,M7549632,J8013975246,20,18.3,8.0,1.4,135,86,11.2
5,9473,M7549632,V7895613042,20,18.3,8.0,1.1,135,86,8.8
5,9473,M7549632,C3062795184,20,18.3,11.0,1.6,135,86,17.6
5,9473,M7549632,M8057319462,20,18.3,23.0,1.3,135,86,29.9
5,4670,S5286437,B5218496037,21,19.5,11.0,1.8,172,109,19.8
5,4670,S5286437,H9418765320,21,19.5,3.0,1.4,172,109,4.199999999999999
5,4670,S5286437,Z7402189653,21,19.5,7.0,2.2,172,109,15.400000000000002
5,4670,S5286437,V5379624801,21,19.5,12.0,1.7,172,109,20.4
5,4670,S5286437,E0528417639,21,19.5,9.0,1.1,172,109,9.9
5,4670,S5286437,E2354079618,21,19.5,17.0,1.8,172,109,30.6
5,4670,S5286437,J8013975246,21,19.5,19.0,1.4,172,109,26.6
5,4670,S5286437,V7895613042,21,19.5,18.0,1.1,172,109,19.8
5,4670,S5286437,C3062795184,21,19.5,6.0,1.6,172,109,9.6
5,4670,S5286437,V3176985204,21,19.5,7.0,2.2,172,109,15.400000000000002
5,4670,J5840329,Z7402189653,22,9.3,2.0,2.2,100,58,4.4
5,4670,J5840329,B2368170549,22,9.3,29.0,2.3,100,58,66.69999999999999
5,4670,J5840329,V3176985204,22,9.3,13.0,2.2,100,58,28.6
5,2659,A4051283,O7821390456,23,19.5,11.0,2.0,172,109,22.0
5,2659,A4051283,Z7402189653,23,19.5,14.0,2.2,172,109,30.800000000000004
5,2659,A4051283,I5164298703,23,19.5,6.0,1.9,172,109,11.4
5,2659,A4051283,R5107982634,23,19.5,12.0,2.1,172,109,25.200000000000003
5,2659,A4051283,N6278914530,23,19.5,18.0,2.1,172,109,37.8
5,2659,A4051283,X6213549870,23,19.5,20.0,1.9,172,109,38.0
5,2659,A4051283,V3176985204,23,19.5,3.0,2.2,172,109,6.6000000000000005
5,9473,C6578439,O7821390456,24,18.3,11.0,2.0,135,86,22.0
5,9473,C6578439,N6278914530,24,18.3,13.0,2.1,135,86,27.3
5,9473,C6578439,A3697012845,24,18.3,18.0,1.9,135,86,34.2
5,9473,C6578439,E2354079618,24,18.3,1.0,1.8,135,86,1.8
5,9473,C6578439,X6213549870,24,18.3,13.0,1.9,135,86,24.7
5,9473,C6578439,M5689230714,24,18.3,12.0,1.9,135,86,22.8
5,9473,C6578439,V3176985204,24,18.3,1.0,2.2,135,86,2.2
5,4670,R4183925,O7821390456,25,18.3,8.0,2.0,135,86,16.0
5,4670,R4183925,B5218496037,25,18.3,1.0,1.8,135,86,1.8
5,4670,R4183925,R5107982634,25,18.3,12.0,2.1,135,86,25.200000000000003
5,4670,R4183925,A3697012845,25,18.3,22.0,1.9,135,86,41.8
5,4670,R4183925,E2354079618,25,18.3,11.0,1.8,135,86,19.8
5,4670,R4183925,X6213549870,25,18.3,4.0,1.9,135,86,7.6
5,4670,R4183925,M5689230714,25,18.3,12.0,1.9,135,86,22.8
5,2659,Z9541082,M7841593260,26,19.5,5.0,2.4,172,109,12.0
5,2659,Z9541082,I5164298703,26,19.5,4.0,1.9,172,109,7.6
5,2659,Z9541082,W1953760284,26,19.5,10.0,2.7,172,109,27.0
5,2659,Z9541082,R5107982634,26,19.5,13.0,2.1,172,109,27.3
5,2659,Z9541082,N6278914530,26,19.5,9.0,2.1,172,109,18.9
5,2659,Z9541082,V3176985204,26,19.5,14.0,2.2,172,109,30.800000000000004
5,2659,Z9541082,B2368170549,26,19.5,2.0,2.3,172,109,4.6
5,2659,Z9541082,V3697584210,26,19.5,7.0,2.1,172,109,14.7
5,2659,Z9541082,P4820561937,26,19.5,11.0,2.6,172,109,28.6
5,9473,R4183925,O7821390456,27,9.3,1.0,2.0,100,58,2.0
5,9473,R4183925,A3697012845,27,9.3,18.0,1.9,100,58,34.2
5,9473,R4183925,E2354079618,27,9.3,11.0,1.8,100,58,19.8
5,9473,R4183925,X6213549870,27,9.3,11.0,1.9,100,58,20.9
5,9473,R4183925,M5689230714,27,9.3,12.0,1.9,100,58,22.8
5,4670,X7513960,O7821390456,28,19.5,5.0,2.0,172,109,10.0
5,4670,X7513960,Z7402189653,28,19.5,21.0,2.2,172,109,46.2
5,4670,X7513960,M7841593260,28,19.5,7.0,2.4,172,109,16.8
5,4670,X7513960,A3697012845,28,19.5,10.0,1.9,172,109,19.0
5,4670,X7513960,V3176985204,28,19.5,10.0,2.2,172,109,22.0
5,4670,X7513960,X6213549870,28,19.5,4.0,1.9,172,109,7.6
5,4670,X7513960,M5689230714,28,19.5,8.0,1.9,172,109,15.2
5,4670,X7513960,B2368170549,28,19.5,14.0,2.3,172,109,32.2
5,4670,X7513960,P4820561937,28,19.5,1.0,2.6,172,109,2.6
5,2659,D0764382,N6278914530,29,19.5,10.0,2.1,172,109,21.0
5,2659,D0764382,V3697584210,29,19.5,10.0,2.1,172,109,21.0
5,2659,D0764382,I5164298703,29,19.5,14.0,1.9,172,109,26.6
5,2659,D0764382,W1953760284,29,19.5,20.0,2.7,172,109,54.0
5,2659,D0764382,V3176985204,29,19.5,11.0,2.2,172,109,24.200000000000003
5,2659,D0764382,X6213549870,29,19.5,13.0,1.9,172,109,24.7
5,2659,Z6923758,N6278914530,30,18.3,12.0,2.1,135,86,25.200000000000003
5,2659,Z6923758,B2368170549,30,18.3,8.0,2.3,135,86,18.4
5,2659,Z6923758,M7841593260,30,18.3,16.0,2.4,135,86,38.4
5,2659,Z6923758,V3176985204,30,18.3,10.0,2.2,135,86,22.0
5,2659,Z6923758,X6213549870,30,18.3,16.0,1.9,135,86,30.4
5,4670,R6275408,O7821390456,31,19.5,8.0,2.0,172,109,16.0
5,4670,R6275408,Z7402189653,31,19.5,6.0,2.2,172,109,13.2
5,4670,R6275408,R5107982634,31,19.5,16.0,2.1,172,109,33.6
5,4670,R6275408,A3697012845,31,19.5,15.0,1.9,172,109,28.5
5,4670,R6275408,V3176985204,31,19.5,13.0,2.2,172,109,28.6
5,4670,R6275408,X6213549870,31,19.5,4.0,1.9,172,109,7.6
5,4670,R6275408,M5689230714,31,19.5,10.0,1.9,172,109,19.0
5,4670,R6275408,B2368170549,31,19.5,11.0,2.3,172,109,25.3
5,2659,M7549632,O7821390456,32,19.5,11.0,2.0,172,109,22.0
5,2659,M7549632,Z7402189653,32,19.5,9.0,2.2,172,109,19.8
5,2659,M7549632,C9620784135,32,19.5,1.0,1.3,172,109,1.3
5,2659,M7549632,M7841593260,32,19.5,9.0,2.4,172,109,21.6
5,2659,M7549632,A3697012845,32,19.5,16.0,1.9,172,109,30.4
5,2659,M7549632,V3176985204,32,19.5,8.0,2.2,172,109,17.6
5,2659,M7549632,X6213549870,32,19.5,13.0,1.9,172,109,24.7
5,2659,M7549632,B2368170549,32,19.5,15.0,2.3,172,109,34.5
5,9473,U2950438,O7821390456,33,19.5,6.0,2.0,172,109,12.0
5,9473,U2950438,W1953760284,33,19.5,17.0,2.7,172,109,45.900000000000006
5,9473,U2950438,R5107982634,33,19.5,8.0,2.1,172,109,16.8
5,9473,U2950438,F5048123697,33,19.5,1.0,1.0,172,109,1.0
5,9473,U2950438,X1742906538,33,19.5,18.0,2.7,172,109,48.6
5,9473,U2950438,E5402638197,33,19.5,1.0,3.0,172,109,3.0
5,9473,U2950438,B2368170549,33,19.5,5.0,2.3,172,109,11.5
5,9473,U2950438,V3176985204,33,19.5,15.0,2.2,172,109,33.0
5,4670,C6578439,O7821390456,34,19.5,8.0,2.0,172,109,16.0
5,4670,C6578439,Z7402189653,34,19.5,23.0,2.2,172,109,50.6
5,4670,C6578439,R5107982634,34,19.5,18.0,2.1,172,109,37.8
5,4670,C6578439,A3697012845,34,19.5,19.0,1.9,172,109,36.1
5,4670,C6578439,X6213549870,34,19.5,4.0,1.9,172,109,7.6
5,4670,C6578439,M5689230714,34,19.5,12.0,1.9,172,109,22.8
5,4670,C6578439,C8302695471,34,19.5,1.0,1.1,172,109,1.1
5,2659,T2679058,O7821390456,35,19.5,9.0,2.0,172,109,18.0
5,2659,T2679058,N6278914530,35,19.5,8.0,2.1,172,109,16.8
5,2659,T2679058,Z7402189653,35,19.5,21.0,2.2,172,109,46.2
5,2659,T2679058,M7841593260,35,19.5,9.0,2.4,172,109,21.6
5,2659,T2679058,B2368170549,35,19.5,19.0,2.3,172,109,43.7
5,2659,T2679058,V3176985204,35,19.5,11.0,2.2,172,109,24.200000000000003
5,2659,S5286437,Z7402189653,36,19.5,10.0,2.2,172,109,22.0
5,2659,S5286437,B2368170549,36,19.5,13.0,2.3,172,109,29.9
5,2659,S5286437,M7841593260,36,19.5,8.0,2.4,172,109,19.2
5,2659,S5286437,P4820561937,36,19.5,26.0,2.6,172,109,67.60000000000001
5,2659,S5286437,W1953760284,36,19.5,12.0,2.7,172,109,32.400000000000006
5,2659,P4523968,O7821390456,37,18.3,10.0,2.0,135,86,20.0
5,2659,P4523968,Z7402189653,37,18.3,7.0,2.2,135,86,15.400000000000002
5,2659,P4523968,R5107982634,37,18.3,12.0,2.1,135,86,25.200000000000003
5,2659,P4523968,N6278914530,37,18.3,13.0,2.1,135,86,27.3
5,2659,P4523968,X6213549870,37,18.3,1.0,1.9,135,86,1.9
5,2659,P4523968,V3697584210,37,18.3,10.0,2.1,135,86,21.0
5,2659,P4523968,V3176985204,37,18.3,11.0,2.2,135,86,24.200000000000003
5,2659,Z6715843,Z7402189653,38,19.5,6.0,2.2,172,109,13.2
5,2659,Z6715843,M7841593260,38,19.5,10.0,2.4,172,109,24.0
5,2659,Z6715843,I5164298703,38,19.5,9.0,1.9,172,109,17.099999999999998
5,2659,Z6715843,N6278914530,38,19.5,5.0,2.1,172,109,10.5
5,2659,Z6715843,V3176985204,38,19.5,20.0,2.2,172,109,44.0
5,2659,Z6715843,B2368170549,38,19.5,18.0,2.3,172,109,41.4
