day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
5,8075,P8751034,L9583206417,69,9.3,21.0,1.6,97,52,33.6
5,8075,P8751034,L8417935026,69,9.3,19.0,2.2,97,52,41.8
5,8075,P8751034,N5986370421,69,9.3,1.0,2.7,97,52,2.7
5,3865,B1749538,K1720853469,70,18.1,1.0,1.6,136,98,1.6
5,3865,B1749538,L9583206417,70,18.1,11.0,1.6,136,98,17.6
5,3865,B1749538,I2508743961,70,18.1,2.0,1.3,136,98,2.6
5,3865,B1749538,B5694012387,70,18.1,13.0,2.2,136,98,28.6
5,3865,B1749538,C5013627498,70,18.1,13.0,1.7,136,98,22.1
5,3865,B1749538,L2436058917,70,18.1,5.0,1.9,136,98,9.5
5,3865,B1749538,M5207136849,70,18.1,15.0,1.3,136,98,19.5
5,3865,B1749538,W3594086127,70,18.1,10.0,2.3,136,98,23.0
5,3865,B1749538,O8760359421,70,18.1,5.0,2.3,136,98,11.5
5,1386,B1749538,K1720853469,71,18.1,16.0,1.6,136,98,25.6
5,1386,B1749538,B5694012387,71,18.1,1.0,2.2,136,98,2.2
5,1386,B1749538,L8417935026,71,18.1,3.0,2.2,136,98,6.6000000000000005
5,1386,B1749538,O8760359421,71,18.1,5.0,2.3,136,98,11.5
5,1386,B1749538,W3594086127,71,18.1,18.0,2.3,136,98,41.4
5,1386,B1749538,U3951762840,71,18.1,2.0,1.7,136,98,3.4
5,1386,B1749538,K0579462183,71,18.1,10.0,1.5,136,98,15.0
5,1386,B1749538,B3689710245,71,18.1,16.0,1.7,136,98,27.2
5,1386,B1749538,L8725410963,71,18.1,1.0,3.0,136,98,3.0
5,3865,P5843617,K1720853469,72,18.1,1.0,1.6,136,98,1.6
5,3865,P5843617,G8590214376,72,18.1,8.0,2.4,136,98,19.2
5,3865,P5843617,I2508743961,72,18.1,2.0,1.3,136,98,2.6
5,3865,P5843617,C5013627498,72,18.1,8.0,1.7,136,98,13.6
5,3865,P5843617,L2436058917,72,18.1,10.0,1.9,136,98,19.0
5,3865,P5843617,C6748230915,72,18.1,1.0,1.1,136,98,1.1
5,3865,P5843617,K0579462183,72,18.1,25.0,1.5,136,98,37.5
5,3865,P5843617,O8760359421,72,18.1,18.0,2.3,136,98,41.4
5,8075,N3091542,N5986370421,73,18.1,15.0,2.7,136,98,40.5
5,8075,N3091542,G3695842170,73,18.1,4.0,2.9,136,98,11.6
5,8075,N3091542,A3478625901,73,18.1,9.0,2.8,136,98,25.2
5,8075,N3091542,B5694012387,73,18.1,14.0,2.2,136,98,30.800000000000004
5,8075,N3091542,L2436058917,73,18.1,9.0,1.9,136,98,17.099999999999998
5,8075,N3091542,M5207136849,73,18.1,3.0,1.3,136,98,3.9
5,8075,N3091542,W3594086127,73,18.1,3.0,2.3,136,98,6.9
6,8075,U8293405,L9583206417,1,9.3,6.0,1.6,97,52,9.6
6,8075,U8293405,L2436058917,1,9.3,8.0,1.9,97,52,15.2
6,8075,U8293405,M5207136849,1,9.3,18.0,1.3,97,52,23.4
6,8075,U8293405,I2508743961,1,9.3,11.0,1.3,97,52,14.3
6,8075,U8293405,W9154236870,1,9.3,20.0,1.7,97,52,34.0
6,3865,Z1724369,K1720853469,2,9.3,7.0,1.6,97,52,11.2
6,3865,Z1724369,L9583206417,2,9.3,12.0,1.6,97,52,19.200000000000003
6,3865,Z1724369,C5013627498,2,9.3,10.0,1.7,97,52,17.0
6,3865,Z1724369,L2436058917,2,9.3,5.0,1.9,97,52,9.5
6,3865,Z1724369,C6748230915,2,9.3,12.0,1.1,97,52,13.2
6,3865,Z1724369,I2508743961,2,9.3,9.0,1.3,97,52,11.7
6,3865,Z1724369,K0579462183,2,9.3,10.0,1.5,97,52,15.0
6,3865,B1749538,K1720853469,3,18.1,21.0,1.6,136,98,33.6
6,3865,B1749538,L9583206417,3,18.1,19.0,1.6,136,98,30.4
6,3865,B1749538,I2508743961,3,18.1,13.0,1.3,136,98,16.900000000000002
6,3865,B1749538,M5207136849,3,18.1,11.0,1.3,136,98,14.3
6,3865,B1749538,C6748230915,3,18.1,15.0,1.1,136,98,16.5
6,3865,B1749538,U3951762840,3,18.1,9.0,1.7,136,98,15.3
6,3865,B1749538,K0579462183,3,18.1,6.0,1.5,136,98,9.0
6,8075,P2650739,L2436058917,4,18.1,8.0,1.9,136,98,15.2
6,8075,P2650739,M5207136849,4,18.1,15.0,1.3,136,98,19.5
6,8075,P2650739,O6804513279,4,18.1,5.0,1.7,136,98,8.5
6,8075,P2650739,W9154236870,4,18.1,28.0,1.7,136,98,47.6
6,8075,P2650739,K0579462183,4,18.1,8.0,1.5,136,98,12.0
6,8075,P2650739,B3689710245,4,18.1,19.0,1.7,136,98,32.3
6,8075,S6947380,F8209614573,5,18.1,10.0,1.6,136,98,16.0
6,8075,S6947380,O6804513279,5,18.1,10.0,1.7,136,98,17.0
6,8075,S6947380,W9154236870,5,18.1,17.0,1.7,136,98,28.9
6,8075,S6947380,M5207136849,5,18.1,10.0,1.3,136,98,13.0
6,8075,S6947380,C6748230915,5,18.1,19.0,1.1,136,98,20.9
6,8075,S6947380,L9583206417,5,18.1,8.0,1.6,136,98,12.8
6,8075,S6947380,K0579462183,5,18.1,18.0,1.5,136,98,27.0
6,1386,N5438729,I2508743961,6,18.1,12.0,1.3,136,98,15.6
6,1386,N5438729,B3689710245,6,18.1,17.0,1.7,136,98,28.9
6,1386,N5438729,F8209614573,6,18.1,6.0,1.6,136,98,9.6
6,1386,N5438729,K1720853469,6,18.1,7.0,1.6,136,98,11.2
6,1386,N5438729,M5207136849,6,18.1,15.0,1.3,136,98,19.5
6,1386,N5438729,C6748230915,6,18.1,6.0,1.1,136,98,6.6000000000000005
6,1386,N5438729,L9583206417,6,18.1,10.0,1.6,136,98,16.0
6,1386,N5438729,U3951762840,6,18.1,8.0,1.7,136,98,13.6
6,1386,N5438729,K0579462183,6,18.1,10.0,1.5,136,98,15.0
6,4603,P5843617,K1720853469,7,9.3,12.0,1.6,97,52,19.200000000000003
6,4603,P5843617,F8209614573,7,9.3,9.0,1.6,97,52,14.4
6,4603,P5843617,I2508743961,7,9.3,8.0,1.3,97,52,10.4
6,4603,P5843617,O6804513279,7,9.3,6.0,1.7,97,52,10.2
6,4603,P5843617,M5207136849,7,9.3,5.0,1.3,97,52,6.5
6,4603,P5843617,W9154236870,7,9.3,15.0,1.7,97,52,25.5
6,4603,P5843617,K0579462183,7,9.3,7.0,1.5,97,52,10.5
6,1386,Z0967584,I2508743961,8,18.1,12.0,1.3,136,98,15.6
6,1386,Z0967584,B3689710245,8,18.1,12.0,1.7,136,98,20.4
6,1386,Z0967584,O6804513279,8,18.1,2.0,1.7,136,98,3.4
6,1386,Z0967584,W9154236870,8,18.1,15.0,1.7,136,98,25.5
6,1386,Z0967584,K1720853469,8,18.1,7.0,1.6,136,98,11.2
6,1386,Z0967584,M5207136849,8,18.1,11.0,1.3,136,98,14.3
6,1386,Z0967584,C6748230915,8,18.1,6.0,1.1,136,98,6.6000000000000005
6,1386,Z0967584,L9583206417,8,18.1,13.0,1.6,136,98,20.8
6,1386,Z0967584,K0579462183,8,18.1,12.0,1.5,136,98,18.0
6,3865,P8751034,K1720853469,9,18.1,17.0,1.6,136,98,27.200000000000003
6,3865,P8751034,L9583206417,9,18.1,8.0,1.6,136,98,12.8
6,3865,P8751034,F8209614573,9,18.1,2.0,1.6,136,98,3.2
6,3865,P8751034,I2508743961,9,18.1,13.0,1.3,136,98,16.900000000000002
6,3865,P8751034,M5207136849,9,18.1,13.0,1.3,136,98,16.900000000000002
6,3865,P8751034,C6748230915,9,18.1,25.0,1.1,136,98,27.500000000000004
6,3865,P8751034,U3951762840,9,18.1,5.0,1.7,136,98,8.5
6,3865,P8751034,K0579462183,9,18.1,15.0,1.5,136,98,22.5
6,8075,N3091542,L9583206417,10,18.1,15.0,1.6,136,98,24.0
6,8075,N3091542,B5694012387,10,18.1,12.0,2.2,136,98,26.4
6,8075,N3091542,L2436058917,10,18.1,14.0,1.9,136,98,26.6
6,8075,N3091542,M5207136849,10,18.1,12.0,1.3,136,98,15.6
6,8075,N3091542,C6748230915,10,18.1,14.0,1.1,136,98,15.400000000000002
6,8075,N3091542,K0579462183,10,18.1,14.0,1.5,136,98,21.0
6,8075,N3091542,O8760359421,10,18.1,3.0,2.3,136,98,6.9
6,1386,W6702419,I2508743961,11,18.1,5.0,1.3,136,98,6.5
6,1386,W6702419,F8209614573,11,18.1,15.0,1.6,136,98,24.0
6,1386,W6702419,O6804513279,11,18.1,1.0,1.7,136,98,1.7
6,1386,W6702419,K1720853469,11,18.1,7.0,1.6,136,98,11.2
6,1386,W6702419,M5207136849,11,18.1,15.0,1.3,136,98,19.5
6,1386,W6702419,C6748230915,11,18.1,6.0,1.1,136,98,6.6000000000000005
6,1386,W6702419,L9583206417,11,18.1,21.0,1.6,136,98,33.6
6,1386,W6702419,K0579462183,11,18.1,21.0,1.5,136,98,31.5
6,3865,U8293405,K1720853469,12,18.1,2.0,1.6,136,98,3.2
6,3865,U8293405,L9583206417,12,18.1,6.0,1.6,136,98,9.6
6,3865,U8293405,I2508743961,12,18.1,13.0,1.3,136,98,16.900000000000002
6,3865,U8293405,C5013627498,12,18.1,19.0,1.7,136,98,32.3
6,3865,U8293405,L2436058917,12,18.1,17.0,1.9,136,98,32.3
6,3865,U8293405,M5207136849,12,18.1,13.0,1.3,136,98,16.900000000000002
6,3865,U8293405,U3951762840,12,18.1,14.0,1.7,136,98,23.8
6,8075,J4052978,L9583206417,13,9.3,16.0,1.6,97,52,25.6
6,8075,J4052978,C6748230915,13,9.3,18.0,1.1,97,52,19.8
6,8075,J4052978,I2508743961,13,9.3,9.0,1.3,97,52,11.7
6,8075,J4052978,W9154236870,13,9.3,6.0,1.7,97,52,10.2
6,8075,J4052978,K0579462183,13,9.3,16.0,1.5,97,52,24.0
6,8075,J4052978,B3689710245,13,9.3,3.0,1.7,97,52,5.1
6,4603,P5843617,G8590214376,14,18.1,5.0,2.4,136,98,12.0
6,4603,P5843617,J9857103624,14,18.1,10.0,2.6,136,98,26.0
6,4603,P5843617,C5013627498,14,18.1,1.0,1.7,136,98,1.7
6,4603,P5843617,L2436058917,14,18.1,27.0,1.9,136,98,51.3
6,4603,P5843617,L8417935026,14,18.1,2.0,2.2,136,98,4.4
6,4603,P5843617,W3594086127,14,18.1,4.0,2.3,136,98,9.2
6,4603,P5843617,N5986370421,14,18.1,1.0,2.7,136,98,2.7
6,4603,P5843617,B5694012387,14,18.1,13.0,2.2,136,98,28.6
6,8075,U8293405,G8590214376,15,18.1,9.0,2.4,136,98,21.6
6,8075,U8293405,A3478625901,15,18.1,21.0,2.8,136,98,58.8
6,8075,U8293405,J9857103624,15,18.1,10.0,2.6,136,98,26.0
6,8075,U8293405,N5986370421,15,18.1,6.0,2.7,136,98,16.200000000000003
6,8075,U8293405,L8725410963,15,18.1,4.0,3.0,136,98,12.0
6,1386,P2650739,G8590214376,16,18.1,16.0,2.4,136,98,38.4
6,1386,P2650739,W3594086127,16,18.1,10.0,2.3,136,98,23.0
6,1386,P2650739,N5986370421,16,18.1,14.0,2.7,136,98,37.8
6,1386,P2650739,L8725410963,16,18.1,12.0,3.0,136,98,36.0
6,8075,D1084952,G8590214376,17,18.1,9.0,2.4,136,98,21.6
6,8075,D1084952,B5694012387,17,18.1,5.0,2.2,136,98,11.0
6,8075,D1084952,L2436058917,17,18.1,1.0,1.9,136,98,1.9
6,8075,D1084952,J9857103624,17,18.1,5.0,2.6,136,98,13.0
6,8075,D1084952,W3594086127,17,18.1,13.0,2.3,136,98,29.9
6,8075,D1084952,O8760359421,17,18.1,13.0,2.3,136,98,29.9
6,8075,D1084952,L8417935026,17,18.1,13.0,2.2,136,98,28.6
6,8075,N5438729,G8590214376,18,18.1,3.0,2.4,136,98,7.199999999999999
6,8075,N5438729,B5694012387,18,18.1,18.0,2.2,136,98,39.6
6,8075,N5438729,L2436058917,18,18.1,14.0,1.9,136,98,26.6
6,8075,N5438729,W9154236870,18,18.1,1.0,1.7,136,98,1.7
6,8075,N5438729,O8760359421,18,18.1,15.0,2.3,136,98,34.5
6,8075,N5438729,L8417935026,18,18.1,12.0,2.2,136,98,26.4
6,1386,S6947380,X8165470932,19,9.3,10.0,2.3,97,52,23.0
6,1386,S6947380,B5694012387,19,9.3,8.0,2.2,97,52,17.6
6,1386,S6947380,W3594086127,19,9.3,9.0,2.3,97,52,20.7
6,1386,S6947380,L8417935026,19,9.3,16.0,2.2,97,52,35.2
6,4603,P8751034,G8590214376,20,18.1,5.0,2.4,136,98,12.0
6,4603,P8751034,J9857103624,20,18.1,5.0,2.6,136,98,13.0
6,4603,P8751034,C5013627498,20,18.1,3.0,1.7,136,98,5.1
6,4603,P8751034,L2436058917,20,18.1,16.0,1.9,136,98,30.4
6,4603,P8751034,L8417935026,20,18.1,16.0,2.2,136,98,35.2
6,4603,P8751034,B5694012387,20,18.1,18.0,2.2,136,98,39.6
6,4603,B1749538,J9857103624,21,18.1,19.0,2.6,136,98,49.4
6,4603,B1749538,B5694012387,21,18.1,16.0,2.2,136,98,35.2
6,4603,B1749538,C5013627498,21,18.1,1.0,1.7,136,98,1.7
6,4603,B1749538,L8417935026,21,18.1,17.0,2.2,136,98,37.400000000000006
6,4603,B1749538,W3594086127,21,18.1,3.0,2.3,136,98,6.9
6,4603,B1749538,N5986370421,21,18.1,2.0,2.7,136,98,5.4
6,8075,Z0967584,B5694012387,22,9.3,19.0,2.2,97,52,41.8
6,8075,Z0967584,L2436058917,22,9.3,14.0,1.9,97,52,26.6
6,8075,Z0967584,B3689710245,22,9.3,1.0,1.7,97,52,1.7
6,8075,Z0967584,O8760359421,22,9.3,3.0,2.3,97,52,6.9
6,8075,Z0967584,L8417935026,22,9.3,9.0,2.2,97,52,19.8
6,1386,J4052978,G8590214376,23,18.1,22.0,2.4,136,98,52.8
6,1386,J4052978,X8165470932,23,18.1,16.0,2.3,136,98,36.8
6,1386,J4052978,B5694012387,23,18.1,2.0,2.2,136,98,4.4
6,1386,J4052978,O8760359421,23,18.1,5.0,2.3,136,98,11.5
6,1386,J4052978,W3594086127,23,18.1,13.0,2.3,136,98,29.9
6,3865,Z0967584,G8590214376,24,9.3,4.0,2.4,97,52,9.6
6,3865,Z0967584,N5986370421,24,9.3,6.0,2.7,97,52,16.200000000000003
6,3865,Z0967584,C5013627498,24,9.3,14.0,1.7,97,52,23.8
6,3865,Z0967584,L2436058917,24,9.3,11.0,1.9,97,52,20.9
6,3865,Z0967584,U3951762840,24,9.3,15.0,1.7,97,52,25.5
6,1386,U8293405,G8590214376,25,9.3,9.0,2.4,97,52,21.6
6,1386,U8293405,X8165470932,25,9.3,15.0,2.3,97,52,34.5
6,1386,U8293405,U3951762840,25,9.3,1.0,1.7,97,52,1.7
6,1386,U8293405,L8725410963,25,9.3,13.0,3.0,97,52,39.0
6,8075,S6947380,G8590214376,26,9.3,8.0,2.4,97,52,19.2
6,8075,S6947380,B3689710245,26,9.3,9.0,1.7,97,52,15.3
6,8075,S6947380,A3478625901,26,9.3,4.0,2.8,97,52,11.2
6,8075,S6947380,N5986370421,26,9.3,4.0,2.7,97,52,10.8
6,8075,S6947380,L8725410963,26,9.3,13.0,3.0,97,52,39.0
6,1386,Z0967584,G8590214376,27,9.3,1.0,2.4,97,52,2.4
6,1386,Z0967584,A3478625901,27,9.3,10.0,2.8,97,52,28.0
6,1386,Z0967584,N5986370421,27,9.3,18.0,2.7,97,52,48.6
6,1386,Z0967584,L8725410963,27,9.3,6.0,3.0,97,52,18.0
6,8075,J4052978,G8590214376,28,18.1,5.0,2.4,136,98,12.0
6,8075,J4052978,N5986370421,28,18.1,15.0,2.7,136,98,40.5
6,8075,J4052978,L8417935026,28,18.1,13.0,2.2,136,98,28.6
6,8075,J4052978,B3689710245,28,18.1,7.0,1.7,136,98,11.9
6,8075,J4052978,L8725410963,28,18.1,14.0,3.0,136,98,42.0
6,4603,P5843617,G8590214376,29,18.1,5.0,2.4,136,98,12.0
6,4603,P5843617,G3695842170,29,18.1,17.0,2.9,136,98,49.3
6,4603,P5843617,F8209614573,29,18.1,9.0,1.6,136,98,14.4
6,4603,P5843617,A3478625901,29,18.1,2.0,2.8,136,98,5.6
6,4603,P5843617,C5013627498,29,18.1,14.0,1.7,136,98,23.8
6,4603,P5843617,U3951762840,29,18.1,3.0,1.7,136,98,5.1
6,4603,P5843617,W9154236870,29,18.1,15.0,1.7,136,98,25.5
6,1386,D1084952,U3951762840,30,9.3,7.0,1.7,97,52,11.9
6,1386,D1084952,N5986370421,30,9.3,13.0,2.7,97,52,35.1
6,1386,D1084952,B3689710245,30,9.3,6.0,1.7,97,52,10.2
6,1386,D1084952,L8725410963,30,9.3,13.0,3.0,97,52,39.0
6,3865,N5438729,U3951762840,31,9.3,21.0,1.7,97,52,35.7
6,3865,N5438729,N5986370421,31,9.3,6.0,2.7,97,52,16.200000000000003
6,3865,N5438729,X8165470932,31,9.3,11.0,2.3,97,52,25.3
6,3865,N5438729,O8760359421,31,9.3,8.0,2.3,97,52,18.4
6,1386,N3091542,G8590214376,32,18.1,10.0,2.4,136,98,24.0
6,1386,N3091542,N5986370421,32,18.1,7.0,2.7,136,98,18.9
6,1386,N3091542,A3478625901,32,18.1,5.0,2.8,136,98,14.0
6,1386,N3091542,W3594086127,32,18.1,16.0,2.3,136,98,36.8
6,1386,N3091542,C6748230915,32,18.1,6.0,1.1,136,98,6.6000000000000005
6,1386,N3091542,O8760359421,32,18.1,5.0,2.3,136,98,11.5
6,1386,N3091542,L8725410963,32,18.1,8.0,3.0,136,98,24.0
6,8075,W6702419,O6804513279,33,9.3,1.0,1.7,97,52,1.7
6,8075,W6702419,A3478625901,33,9.3,14.0,2.8,97,52,39.2
6,8075,W6702419,G3695842170,33,9.3,8.0,2.9,97,52,23.2
6,8075,W6702419,N5986370421,33,9.3,12.0,2.7,97,52,32.400000000000006
6,8075,Z1724369,G8590214376,34,9.3,9.0,2.4,97,52,21.6
6,8075,Z1724369,O8760359421,34,9.3,14.0,2.3,97,52,32.2
6,8075,Z1724369,C6748230915,34,9.3,12.0,1.1,97,52,13.2
6,8075,Z1724369,L8725410963,34,9.3,10.0,3.0,97,52,30.0
6,4603,B1749538,K1720853469,35,18.1,6.0,1.6,136,98,9.6
6,4603,B1749538,A3478625901,35,18.1,20.0,2.8,136,98,56.0
6,4603,B1749538,C5013627498,35,18.1,6.0,1.7,136,98,10.2
6,4603,B1749538,L8725410963,35,18.1,20.0,3.0,136,98,60.0
6,4603,P2650739,G8590214376,36,18.1,5.0,2.4,136,98,12.0
6,4603,P2650739,J9857103624,36,18.1,9.0,2.6,136,98,23.4
6,4603,P2650739,B5694012387,36,18.1,10.0,2.2,136,98,22.0
6,4603,P2650739,W9154236870,36,18.1,15.0,1.7,136,98,25.5
6,4603,P2650739,L8725410963,36,18.1,17.0,3.0,136,98,51.0
6,3865,W6702419,N5986370421,37,18.1,6.0,2.7,136,98,16.200000000000003
6,3865,W6702419,X8165470932,37,18.1,2.0,2.3,136,98,4.6
6,3865,W6702419,C5013627498,37,18.1,7.0,1.7,136,98,11.9
6,3865,W6702419,W3594086127,37,18.1,12.0,2.3,136,98,27.6
6,3865,W6702419,U3951762840,37,18.1,21.0,1.7,136,98,35.7
6,3865,W6702419,O8760359421,37,18.1,17.0,2.3,136,98,39.1
6,4603,N5438729,W9154236870,38,9.3,1.0,1.7,97,52,1.7
6,4603,N5438729,A3478625901,38,9.3,8.0,2.8,97,52,22.4
6,4603,N5438729,G3695842170,38,9.3,16.0,2.9,97,52,46.4
6,4603,N5438729,N5986370421,38,9.3,4.0,2.7,97,52,10.8
6,4603,N5438729,L8725410963,38,9.3,5.0,3.0,97,52,15.0
6,3865,S6947380,G8590214376,39,9.3,4.0,2.4,97,52,9.6
6,3865,S6947380,N5986370421,39,9.3,6.0,2.7,97,52,16.200000000000003
6,3865,S6947380,C5013627498,39,9.3,11.0,1.7,97,52,18.7
6,3865,S6947380,U3951762840,39,9.3,18.0,1.7,97,52,30.6
6,8075,Z0967584,J9857103624,40,9.3,25.0,2.6,97,52,65.0
6,8075,Z0967584,O6804513279,40,9.3,1.0,1.7,97,52,1.7
6,8075,Z0967584,N5986370421,40,9.3,11.0,2.7,97,52,29.700000000000003
6,3865,Z0967584,K1720853469,41,9.3,16.0,1.6,97,52,25.6
6,3865,Z0967584,W3594086127,41,9.3,12.0,2.3,97,52,27.6
6,3865,Z0967584,O8760359421,41,9.3,19.0,2.3,97,52,43.7
6,4603,Z0967584,K1720853469,42,18.1,1.0,1.6,136,98,1.6
6,4603,Z0967584,G3695842170,42,18.1,20.0,2.9,136,98,58.0
6,4603,Z0967584,W3594086127,42,18.1,3.0,2.3,136,98,6.9
6,4603,Z0967584,O6804513279,42,18.1,9.0,1.7,136,98,15.3
6,4603,Z0967584,L8725410963,42,18.1,18.0,3.0,136,98,54.0
6,8075,D1084952,G8590214376,43,18.1,9.0,2.4,136,98,21.6
6,8075,D1084952,W9154236870,43,18.1,24.0,1.7,136,98,40.8
6,8075,D1084952,A3478625901,43,18.1,10.0,2.8,136,98,28.0
6,8075,D1084952,M5207136849,43,18.1,12.0,1.3,136,98,15.6
6,8075,D1084952,L8725410963,43,18.1,10.0,3.0,136,98,30.0
6,3865,P5843617,N5986370421,44,18.1,2.0,2.7,136,98,5.4
6,3865,P5843617,L9583206417,44,18.1,13.0,1.6,136,98,20.8
6,3865,P5843617,M5207136849,44,18.1,13.0,1.3,136,98,16.900000000000002
6,3865,P5843617,W3594086127,44,18.1,1.0,2.3,136,98,2.3
6,3865,P5843617,C6748230915,44,18.1,25.0,1.1,136,98,27.500000000000004
6,3865,P5843617,U3951762840,44,18.1,18.0,1.7,136,98,30.6
6,3865,P5843617,O8760359421,44,18.1,14.0,2.3,136,98,32.2
6,4603,J4052978,U3951762840,45,18.1,17.0,1.7,136,98,28.9
6,4603,J4052978,G8590214376,45,18.1,5.0,2.4,136,98,12.0
6,4603,J4052978,G3695842170,45,18.1,24.0,2.9,136,98,69.6
6,4603,J4052978,C5013627498,45,18.1,10.0,1.7,136,98,17.0
6,4603,J4052978,L2436058917,45,18.1,1.0,1.9,136,98,1.9
6,4603,J4052978,L8417935026,45,18.1,3.0,2.2,136,98,6.6000000000000005
6,1386,U8293405,K1720853469,46,9.3,2.0,1.6,97,52,3.2
6,1386,U8293405,G8590214376,46,9.3,13.0,2.4,97,52,31.2
6,1386,U8293405,A3478625901,46,9.3,10.0,2.8,97,52,28.0
6,1386,U8293405,B5694012387,46,9.3,6.0,2.2,97,52,13.2
6,1386,U8293405,W3594086127,46,9.3,9.0,2.3,97,52,20.7
6,3865,P2650739,K1720853469,47,18.1,17.0,1.6,136,98,27.200000000000003
6,3865,P2650739,L2436058917,47,18.1,9.0,1.9,136,98,17.099999999999998
6,3865,P2650739,N5986370421,47,18.1,6.0,2.7,136,98,16.200000000000003
6,3865,P2650739,U3951762840,47,18.1,20.0,1.7,136,98,34.0
6,3865,P2650739,O8760359421,47,18.1,18.0,2.3,136,98,41.4
6,4603,P8751034,G8590214376,48,18.1,5.0,2.4,136,98,12.0
6,4603,P8751034,F8209614573,48,18.1,9.0,1.6,136,98,14.4
6,4603,P8751034,J9857103624,48,18.1,18.0,2.6,136,98,46.8
6,4603,P8751034,O6804513279,48,18.1,5.0,1.7,136,98,8.5
6,4603,P8751034,N5986370421,48,18.1,4.0,2.7,136,98,10.8
6,4603,P8751034,U3951762840,48,18.1,25.0,1.7,136,98,42.5
6,1386,Z1724369,X8165470932,49,18.1,10.0,2.3,136,98,23.0
6,1386,Z1724369,O8760359421,49,18.1,5.0,2.3,136,98,11.5
6,1386,Z1724369,W3594086127,49,18.1,17.0,2.3,136,98,39.1
6,1386,Z1724369,C6748230915,49,18.1,1.0,1.1,136,98,1.1
6,1386,Z1724369,B3689710245,49,18.1,13.0,1.7,136,98,22.1
6,1386,Z1724369,L8725410963,49,18.1,13.0,3.0,136,98,39.0
6,4603,N5438729,G8590214376,50,18.1,5.0,2.4,136,98,12.0
6,4603,N5438729,J9857103624,50,18.1,22.0,2.6,136,98,57.2
6,4603,N5438729,O6804513279,50,18.1,24.0,1.7,136,98,40.8
6,4603,N5438729,W9154236870,50,18.1,11.0,1.7,136,98,18.7
6,4603,N5438729,G3695842170,50,18.1,2.0,2.9,136,98,5.8
6,8075,M7249810,L2436058917,51,9.3,1.0,1.9,97,52,1.9
6,8075,M7249810,L8417935026,51,9.3,7.0,2.2,97,52,15.400000000000002
6,8075,M7249810,O8760359421,51,9.3,20.0,2.3,97,52,46.0
6,8075,M7249810,B3689710245,51,9.3,11.0,1.7,97,52,18.7
6,8075,M7249810,L8725410963,51,9.3,5.0,3.0,97,52,15.0
6,8075,S6947380,B3689710245,52,9.3,9.0,1.7,97,52,15.3
6,8075,S6947380,F8209614573,52,9.3,10.0,1.6,97,52,16.0
6,8075,S6947380,J9857103624,52,9.3,11.0,2.6,97,52,28.6
6,8075,S6947380,O8760359421,52,9.3,7.0,2.3,97,52,16.099999999999998
6,8075,S6947380,C6748230915,52,9.3,19.0,1.1,97,52,20.9
6,4603,W6702419,U3951762840,53,18.1,2.0,1.7,136,98,3.4
6,4603,W6702419,J9857103624,53,18.1,10.0,2.6,136,98,26.0
6,4603,W6702419,C5013627498,53,18.1,7.0,1.7,136,98,11.9
6,4603,W6702419,W3594086127,53,18.1,2.0,2.3,136,98,4.6
6,4603,W6702419,W9154236870,53,18.1,14.0,1.7,136,98,23.8
6,4603,W6702419,L8725410963,53,18.1,22.0,3.0,136,98,66.0
6,3865,Z0967584,G8590214376,54,9.3,4.0,2.4,97,52,9.6
6,3865,Z0967584,X8165470932,54,9.3,17.0,2.3,97,52,39.1
6,3865,Z0967584,I2508743961,54,9.3,13.0,1.3,97,52,16.900000000000002
6,3865,Z0967584,C6748230915,54,9.3,6.0,1.1,97,52,6.6000000000000005
6,3865,Z0967584,U3951762840,54,9.3,1.0,1.7,97,52,1.7
6,3865,Z0967584,O8760359421,54,9.3,10.0,2.3,97,52,23.0
6,1386,W6702419,X8165470932,55,9.3,18.0,2.3,97,52,41.4
6,1386,W6702419,B3689710245,55,9.3,7.0,1.7,97,52,11.9
6,1386,W6702419,W3594086127,55,9.3,6.0,2.3,97,52,13.8
6,1386,W6702419,O6804513279,55,9.3,6.0,1.7,97,52,10.2
6,1386,W6702419,K1720853469,55,9.3,7.0,1.6,97,52,11.2
6,1386,W6702419,C6748230915,55,9.3,6.0,1.1,97,52,6.6000000000000005
6,1386,W6702419,U3951762840,55,9.3,1.0,1.7,97,52,1.7
6,3865,N5438729,K1720853469,56,9.3,13.0,1.6,97,52,20.8
6,3865,N5438729,N5986370421,56,9.3,2.0,2.7,97,52,5.4
6,3865,N5438729,F8209614573,56,9.3,2.0,1.6,97,52,3.2
6,3865,N5438729,C5013627498,56,9.3,5.0,1.7,97,52,8.5
6,3865,N5438729,W3594086127,56,9.3,10.0,2.3,97,52,23.0
6,3865,N5438729,C6748230915,56,9.3,14.0,1.1,97,52,15.400000000000002
6,3865,N5438729,O8760359421,56,9.3,9.0,2.3,97,52,20.7
6,1386,P5843617,X8165470932,57,18.1,26.0,2.3,136,98,59.8
6,1386,P5843617,F8209614573,57,18.1,2.0,1.6,136,98,3.2
6,1386,P5843617,W3594086127,57,18.1,10.0,2.3,136,98,23.0
6,1386,P5843617,O6804513279,57,18.1,6.0,1.7,136,98,10.2
6,1386,P5843617,O8760359421,57,18.1,1.0,2.3,136,98,2.3
6,1386,P5843617,K1720853469,57,18.1,7.0,1.6,136,98,11.2
6,1386,P5843617,A3478625901,57,18.1,2.0,2.8,136,98,5.6
