day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
6,3495,G5476832,M6273048591,3,14.0,4.0
6,3495,G5476832,X2150793468,3,14.0,12.0
6,3495,G5476832,L9746328510,3,14.0,16.0
6,3495,G5476832,Z4197836520,3,14.0,12.0
6,3495,G5476832,X9360854127,3,14.0,19.0
6,3495,G5476832,I7063124958,3,14.0,2.0
6,3495,G5476832,P4982730156,3,14.0,16.0
6,3495,G5476832,J2615973084,3,14.0,8.0
6,3495,G5476832,A3250781649,3,14.0,24.0
6,3495,G5476832,F4675103928,3,14.0,2.0
6,3495,G5476832,G7640398215,3,14.0,1.0
6,3495,G5476832,L5421076839,3,14.0,10.0
6,6345,G5972608,M6273048591,4,6.9,6.0
6,6345,G5972608,X2150793468,4,6.9,13.0
6,6345,G5972608,F4675103928,4,6.9,3.0
6,6345,G5972608,L9746328510,4,6.9,12.0
6,6345,G5972608,Z4197836520,4,6.9,5.0
6,6345,G5972608,R6452079381,4,6.9,14.0
6,6345,G5476832,J2615973084,5,13.7,8.0
6,6345,G5476832,A3250781649,5,13.7,24.0
6,6345,G5476832,M6273048591,5,13.7,7.0
6,6345,G5476832,X2150793468,5,13.7,12.0
6,6345,G5476832,F4675103928,5,13.7,19.0
6,6345,G5476832,P4982730156,5,13.7,3.0
6,6345,G5476832,L9746328510,5,13.7,16.0
6,6345,G5476832,Z4197836520,5,13.7,12.0
6,6345,G5476832,Y4059321768,5,13.7,12.0
6,6345,G5476832,L5421076839,5,13.7,2.0
6,3495,X9520786,M6273048591,6,13.7,4.0
6,3495,X9520786,X2150793468,6,13.7,15.0
6,3495,X9520786,Z4197836520,6,13.7,1.0
6,3495,X9520786,Y4059321768,6,13.7,11.0
6,3495,X9520786,X9360854127,6,13.7,6.0
6,3495,X9520786,I7063124958,6,13.7,7.0
6,3495,X9520786,W3021675849,6,13.7,14.0
6,3495,X9520786,T3562891407,6,13.7,17.0
6,3495,X9520786,R6452079381,6,13.7,4.0
6,3495,X9520786,J2615973084,6,13.7,5.0
6,3495,X9520786,A3250781649,6,13.7,12.0
6,3495,X9520786,F4675103928,6,13.7,2.0
6,3495,X9520786,G7640398215,6,13.7,8.0
6,3495,N8759213,X2150793468,7,13.7,8.0
6,3495,N8759213,L9746328510,7,13.7,18.0
6,3495,N8759213,Z4197836520,7,13.7,15.0
6,3495,N8759213,O0175698423,7,13.7,11.0
6,3495,N8759213,X9360854127,7,13.7,11.0
6,3495,N8759213,I7063124958,7,13.7,5.0
6,3495,N8759213,P4982730156,7,13.7,17.0
6,3495,N8759213,W3021675849,7,13.7,11.0
6,3495,N8759213,R6452079381,7,13.7,4.0
6,3495,N8759213,J2615973084,7,13.7,5.0
6,3495,N8759213,A3250781649,7,13.7,14.0
6,3495,N8759213,F4675103928,7,13.7,2.0
6,3495,N8759213,L5421076839,7,13.7,9.0
6,6345,F0531849,X2150793468,8,6.9,13.0
6,6345,F0531849,Z4197836520,8,6.9,6.0
6,6345,F0531849,O0175698423,8,6.9,9.0
6,6345,F0531849,W3021675849,8,6.9,16.0
6,6345,F0531849,J2615973084,8,6.9,4.0
6,6345,F0531849,A3250781649,8,6.9,13.0
6,3495,N7430196,M6273048591,9,13.7,2.0
6,3495,N7430196,X2150793468,9,13.7,15.0
6,3495,N7430196,L9746328510,9,13.7,11.0
6,3495,N7430196,Z4197836520,9,13.7,16.0
6,3495,N7430196,O0175698423,9,13.7,11.0
6,3495,N7430196,X9360854127,9,13.7,19.0
6,3495,N7430196,I7063124958,9,13.7,7.0
6,3495,N7430196,P4982730156,9,13.7,12.0
6,3495,N7430196,W3021675849,9,13.7,8.0
6,3495,N7430196,T3562891407,9,13.7,1.0
6,3495,N7430196,R6452079381,9,13.7,4.0
6,3495,N7430196,A3250781649,9,13.7,13.0
6,3495,N7430196,F4675103928,9,13.7,2.0
6,3495,N7430196,L5421076839,9,13.7,8.0
6,6345,G9610735,M6273048591,10,14.0,7.0
6,6345,G9610735,X2150793468,10,14.0,13.0
6,6345,G9610735,L9746328510,10,14.0,10.0
6,6345,G9610735,Z4197836520,10,14.0,6.0
6,6345,G9610735,Y6829501374,10,14.0,11.0
6,6345,G9610735,O0175698423,10,14.0,9.0
6,6345,G9610735,P4982730156,10,14.0,3.0
6,6345,G9610735,W3021675849,10,14.0,9.0
6,6345,G9610735,R6452079381,10,14.0,19.0
6,6345,G9610735,A3250781649,10,14.0,21.0
6,6345,G9610735,F4675103928,10,14.0,13.0
6,9023,F0531849,M6273048591,11,13.7,9.0
6,9023,F0531849,X2150793468,11,13.7,17.0
6,9023,F0531849,Y6829501374,11,13.7,2.0
6,9023,F0531849,O0175698423,11,13.7,12.0
6,9023,F0531849,X9360854127,11,13.7,9.0
6,9023,F0531849,I7063124958,11,13.7,7.0
6,9023,F0531849,P4982730156,11,13.7,8.0
6,9023,F0531849,W3021675849,11,13.7,10.0
6,9023,F0531849,R6452079381,11,13.7,17.0
6,9023,F0531849,J2615973084,11,13.7,17.0
6,9023,F0531849,A3250781649,11,13.7,13.0
6,6345,Z4651870,X2150793468,12,13.7,13.0
6,6345,Z4651870,L9746328510,12,13.7,21.0
6,6345,Z4651870,Z4197836520,12,13.7,14.0
6,6345,Z4651870,O0175698423,12,13.7,9.0
6,6345,Z4651870,P4982730156,12,13.7,3.0
6,6345,Z4651870,W3021675849,12,13.7,16.0
6,6345,Z4651870,R6452079381,12,13.7,10.0
6,6345,Z4651870,J2615973084,12,13.7,11.0
6,6345,Z4651870,A3250781649,12,13.7,18.0
6,6345,Z4651870,F4675103928,12,13.7,15.0
6,9023,N7430196,L9746328510,13,6.9,11.0
6,9023,N7430196,O0175698423,13,6.9,12.0
6,9023,N7430196,X9360854127,13,6.9,11.0
6,9023,N7430196,I7063124958,13,6.9,8.0
6,9023,N7430196,W3021675849,13,6.9,8.0
6,9023,N7430196,A3250781649,13,6.9,13.0
6,9023,Q3165074,O0175698423,14,13.7,12.0
6,9023,Q3165074,A3250781649,14,13.7,14.0
6,9023,Q3165074,I7063124958,14,13.7,10.0
6,9023,Q3165074,W3021675849,14,13.7,10.0
6,9023,Q3165074,X2150793468,14,13.7,3.0
6,9023,Q3165074,P4982730156,14,13.7,17.0
6,9023,Q3165074,Y4059321768,14,13.7,7.0
6,9023,Q3165074,G7640398215,14,13.7,5.0
6,9023,Q3165074,L5421076839,14,13.7,11.0
6,9023,Q3165074,R6452079381,14,13.7,25.0
6,3160,X9520786,A3250781649,15,6.9,12.0
6,3160,X9520786,X9360854127,15,6.9,6.0
6,3160,X9520786,I7063124958,15,6.9,14.0
6,3160,X9520786,X2150793468,15,6.9,12.0
6,3160,X9520786,Z4197836520,15,6.9,1.0
6,3160,X9520786,W3021675849,15,6.9,13.0
6,9023,C9601732,M6273048591,16,13.7,10.0
6,9023,C9601732,X2150793468,16,13.7,11.0
6,9023,C9601732,L9746328510,16,13.7,16.0
6,9023,C9601732,I7063124958,16,13.7,10.0
6,9023,C9601732,P4982730156,16,13.7,7.0
6,9023,C9601732,W3021675849,16,13.7,10.0
6,9023,C9601732,R6452079381,16,13.7,5.0
6,9023,C9601732,J2615973084,16,13.7,15.0
6,9023,C9601732,A3250781649,16,13.7,22.0
6,9023,C9601732,F4675103928,16,13.7,13.0
6,3160,S0576124,X2150793468,17,13.7,18.0
6,3160,S0576124,Z4197836520,17,13.7,12.0
6,3160,S0576124,Y6829501374,17,13.7,4.0
6,3160,S0576124,O0175698423,17,13.7,27.0
6,3160,S0576124,X9360854127,17,13.7,16.0
6,3160,S0576124,I7063124958,17,13.7,16.0
6,3160,S0576124,W3021675849,17,13.7,2.0
6,3160,S0576124,R6452079381,17,13.7,12.0
6,3160,S0576124,J2615973084,17,13.7,7.0
6,3160,S0576124,A3250781649,17,13.7,12.0
6,3160,S0576124,G7640398215,17,13.7,5.0
6,6345,S0576124,X2150793468,18,14.0,13.0
6,6345,S0576124,Z4197836520,18,14.0,14.0
6,6345,S0576124,Y6829501374,18,14.0,14.0
6,6345,S0576124,O0175698423,18,14.0,9.0
6,6345,S0576124,W3021675849,18,14.0,2.0
6,6345,S0576124,T3562891407,18,14.0,13.0
6,6345,S0576124,R6452079381,18,14.0,12.0
6,6345,S0576124,J2615973084,18,14.0,11.0
6,6345,S0576124,A3250781649,18,14.0,12.0
6,6345,S0576124,G7640398215,18,14.0,14.0
6,9023,C9601732,M6273048591,19,14.0,13.0
6,9023,C9601732,X2150793468,19,14.0,11.0
6,9023,C9601732,L9746328510,19,14.0,16.0
6,9023,C9601732,I7063124958,19,14.0,10.0
6,9023,C9601732,P4982730156,19,14.0,7.0
6,9023,C9601732,W3021675849,19,14.0,10.0
6,9023,C9601732,R6452079381,19,14.0,5.0
6,9023,C9601732,J2615973084,19,14.0,15.0
6,9023,C9601732,A3250781649,19,14.0,22.0
6,9023,C9601732,F4675103928,19,14.0,13.0
6,3495,G8543720,J2615973084,20,14.0,16.0
6,3495,G8543720,O0175698423,20,14.0,11.0
6,3495,G8543720,X9360854127,20,14.0,8.0
6,3495,G8543720,I7063124958,20,14.0,7.0
6,3495,G8543720,W3021675849,20,14.0,13.0
6,3495,G8543720,T3562891407,20,14.0,17.0
6,3495,G8543720,X2150793468,20,14.0,13.0
6,3495,G8543720,Z4197836520,20,14.0,15.0
6,3495,G8543720,F4675103928,20,14.0,2.0
6,3495,G8543720,Y4059321768,20,14.0,13.0
6,3495,G8543720,R6452079381,20,14.0,4.0
6,6345,X9520786,J2615973084,21,13.7,5.0
6,6345,X9520786,A3250781649,21,13.7,12.0
6,6345,X9520786,M6273048591,21,13.7,12.0
6,6345,X9520786,X2150793468,21,13.7,13.0
6,6345,X9520786,F4675103928,21,13.7,22.0
6,6345,X9520786,Z4197836520,21,13.7,1.0
6,6345,X9520786,W3021675849,21,13.7,14.0
6,6345,X9520786,G7640398215,21,13.7,11.0
6,6345,X9520786,R6452079381,21,13.7,15.0
6,6345,A7304281,J2615973084,22,13.7,11.0
6,6345,A7304281,A3250781649,22,13.7,19.0
6,6345,A7304281,M6273048591,22,13.7,13.0
6,6345,A7304281,W3021675849,22,13.7,10.0
6,6345,A7304281,X2150793468,22,13.7,12.0
6,6345,A7304281,F4675103928,22,13.7,9.0
6,6345,A7304281,Z4197836520,22,13.7,12.0
6,6345,A7304281,P4982730156,22,13.7,3.0
6,6345,A7304281,Y6829501374,22,13.7,22.0
6,3160,D0217948,X2150793468,23,6.9,4.0
6,3160,D0217948,L9746328510,23,6.9,15.0
6,3160,D0217948,Z4197836520,23,6.9,12.0
6,3160,D0217948,I7063124958,23,6.9,11.0
6,3160,D0217948,W3021675849,23,6.9,22.0
6,3495,V1374892,O2153064978,24,13.7,11.0
6,3495,V1374892,J2615973084,24,13.7,16.0
6,3495,V1374892,A3250781649,24,13.7,15.0
6,3495,V1374892,W3021675849,24,13.7,13.0
6,3495,V1374892,X2150793468,24,13.7,15.0
6,3495,V1374892,Z1472938065,24,13.7,1.0
6,3495,V1374892,Z4197836520,24,13.7,12.0
6,3495,V1374892,Y4059321768,24,13.7,15.0
6,3495,V1374892,G7640398215,24,13.7,7.0
6,3495,V1374892,R6452079381,24,13.7,4.0
6,6345,N8759213,M6273048591,25,14.0,17.0
6,6345,N8759213,X2150793468,25,14.0,8.0
6,6345,N8759213,L9746328510,25,14.0,18.0
6,6345,N8759213,Z4197836520,25,14.0,14.0
6,6345,N8759213,O0175698423,25,14.0,9.0
6,6345,N8759213,P4982730156,25,14.0,3.0
6,6345,N8759213,W3021675849,25,14.0,11.0
6,6345,N8759213,T3562891407,25,14.0,1.0
6,6345,N8759213,R6452079381,25,14.0,18.0
6,6345,N8759213,J2615973084,25,14.0,5.0
6,6345,N8759213,A3250781649,25,14.0,14.0
6,6345,N8759213,F4675103928,25,14.0,6.0
6,6345,N8759213,L5421076839,25,14.0,2.0
6,3495,C9601732,M6273048591,26,13.7,4.0
6,3495,C9601732,X2150793468,26,13.7,11.0
6,3495,C9601732,Z4197836520,26,13.7,19.0
6,3495,C9601732,L9746328510,26,13.7,21.0
6,3495,C9601732,I7063124958,26,13.7,6.0
6,3495,C9601732,P4982730156,26,13.7,7.0
6,3495,C9601732,W3021675849,26,13.7,22.0
6,3495,C9601732,R6452079381,26,13.7,4.0
6,3495,C9601732,J2615973084,26,13.7,15.0
6,3495,C9601732,A3250781649,26,13.7,22.0
6,3495,C9601732,F4675103928,26,13.7,2.0
6,6345,D0217948,M6273048591,27,13.7,8.0
6,6345,D0217948,X2150793468,27,13.7,13.0
6,6345,D0217948,L9746328510,27,13.7,15.0
6,6345,D0217948,Z4197836520,27,13.7,12.0
6,6345,D0217948,Y6829501374,27,13.7,17.0
6,6345,D0217948,P4982730156,27,13.7,3.0
6,6345,D0217948,W3021675849,27,13.7,17.0
6,6345,D0217948,R6452079381,27,13.7,20.0
6,6345,D0217948,J2615973084,27,13.7,8.0
6,6345,D0217948,F4675103928,27,13.7,3.0
6,3160,G8543720,J2615973084,28,13.7,7.0
6,3160,G8543720,O0175698423,28,13.7,16.0
6,3160,G8543720,X9360854127,28,13.7,8.0
6,3160,G8543720,I7063124958,28,13.7,22.0
6,3160,G8543720,W3021675849,28,13.7,13.0
6,3160,G8543720,T3562891407,28,13.7,5.0
6,3160,G8543720,X2150793468,28,13.7,13.0
6,3160,G8543720,Z4197836520,28,13.7,12.0
6,3160,G8543720,F4675103928,28,13.7,15.0
6,3160,G8543720,R6452079381,28,13.7,14.0
6,3495,Y0812634,M6273048591,29,14.0,4.0
6,3495,Y0812634,X2150793468,29,14.0,27.0
6,3495,Y0812634,Z4197836520,29,14.0,17.0
6,3495,Y0812634,Y4059321768,29,14.0,20.0
6,3495,Y0812634,L9746328510,29,14.0,21.0
6,3495,Y0812634,I7063124958,29,14.0,7.0
6,3495,Y0812634,P4982730156,29,14.0,9.0
6,3495,Y0812634,W3021675849,29,14.0,2.0
6,3495,Y0812634,R6452079381,29,14.0,4.0
6,3495,Y0812634,J2615973084,29,14.0,10.0
6,3495,Y0812634,F4675103928,29,14.0,2.0
6,3160,A7304281,M6273048591,30,14.0,2.0
6,3160,A7304281,X2150793468,30,14.0,12.0
6,3160,A7304281,Z4197836520,30,14.0,12.0
6,3160,A7304281,Y6829501374,30,14.0,4.0
6,3160,A7304281,X9360854127,30,14.0,13.0
6,3160,A7304281,I7063124958,30,14.0,14.0
6,3160,A7304281,P4982730156,30,14.0,14.0
6,3160,A7304281,W3021675849,30,14.0,10.0
6,3160,A7304281,T3562891407,30,14.0,9.0
6,3160,A7304281,J2615973084,30,14.0,7.0
6,3160,A7304281,A3250781649,30,14.0,16.0
6,3160,A7304281,F4675103928,30,14.0,9.0
6,3160,G5972608,I7063124958,31,6.9,15.0
6,3160,G5972608,X2150793468,31,6.9,12.0
6,3160,G5972608,X9360854127,31,6.9,12.0
6,3160,G5972608,L9746328510,31,6.9,12.0
6,3160,G5972608,Z4197836520,31,6.9,5.0
6,3160,G5972608,R6452079381,31,6.9,4.0
6,6345,Y0812634,M6273048591,32,13.7,8.0
6,6345,Y0812634,X2150793468,32,13.7,13.0
6,6345,Y0812634,Z4197836520,32,13.7,14.0
6,6345,Y0812634,Y4059321768,32,13.7,3.0
6,6345,Y0812634,L9746328510,32,13.7,21.0
6,6345,Y0812634,P4982730156,32,13.7,3.0
6,6345,Y0812634,W3021675849,32,13.7,2.0
6,6345,Y0812634,R6452079381,32,13.7,12.0
6,6345,Y0812634,J2615973084,32,13.7,10.0
6,6345,Y0812634,F4675103928,32,13.7,29.0
6,3160,G9610735,X2150793468,33,13.7,13.0
6,3160,G9610735,L9746328510,33,13.7,10.0
6,3160,G9610735,Z4197836520,33,13.7,6.0
6,3160,G9610735,O0175698423,33,13.7,12.0
6,3160,G9610735,X9360854127,33,13.7,11.0
6,3160,G9610735,I7063124958,33,13.7,8.0
6,3160,G9610735,P4982730156,33,13.7,26.0
6,3160,G9610735,W3021675849,33,13.7,9.0
6,3160,G9610735,R6452079381,33,13.7,13.0
6,3160,G9610735,A3250781649,33,13.7,16.0
6,3160,G9610735,F4675103928,33,13.7,3.0
6,3160,Q3165074,Z4197836520,34,6.9,12.0
6,3160,Q3165074,O0175698423,34,6.9,16.0
6,3160,Q3165074,I7063124958,34,6.9,21.0
6,3160,Q3165074,W3021675849,34,6.9,14.0
6,3160,Q3165074,A3250781649,34,6.9,3.0
6,9023,N8759213,E3076291458,35,13.7,13.0
6,9023,N8759213,Z1472938065,35,13.7,22.0
6,9023,N8759213,Y4059321768,35,13.7,14.0
6,9023,N8759213,O0175698423,35,13.7,1.0
6,9023,N8759213,R9018527346,35,13.7,4.0
6,9023,N8759213,O2153064978,35,13.7,14.0
6,9023,N8759213,G7640398215,35,13.7,6.0
6,9023,X9520786,P1427039856,36,13.7,16.0
6,9023,X9520786,Z9054182367,36,13.7,13.0
6,9023,X9520786,Z1472938065,36,13.7,12.0
6,9023,X9520786,I0254378691,36,13.7,23.0
6,9023,Q3165074,P1427039856,37,14.0,19.0
6,9023,Q3165074,Z9054182367,37,14.0,25.0
6,9023,Q3165074,E3076291458,37,14.0,18.0
6,9023,Q3165074,R9018527346,37,14.0,4.0
6,3160,N8759213,U1284069537,38,13.7,3.0
6,3160,N8759213,Z9054182367,38,13.7,10.0
6,3160,N8759213,Y4059321768,38,13.7,4.0
6,3160,N8759213,Z1472938065,38,13.7,7.0
6,3160,N8759213,X9360854127,38,13.7,1.0
6,3160,N8759213,B6409832715,38,13.7,13.0
6,3160,N8759213,R9018527346,38,13.7,14.0
6,3160,N8759213,P1427039856,38,13.7,1.0
6,3160,N8759213,O2153064978,38,13.7,10.0
6,3160,N8759213,G7640398215,38,13.7,7.0
6,3160,G9610735,W8956327410,40,14.0,8.0
6,3160,G9610735,U1284069537,40,14.0,3.0
6,3160,G9610735,Z9054182367,40,14.0,10.0
6,3160,G9610735,Z1472938065,40,14.0,7.0
6,3160,G9610735,Y4059321768,40,14.0,4.0
6,3160,G9610735,B6409832715,40,14.0,20.0
6,3160,G9610735,R9018527346,40,14.0,4.0
6,3160,G9610735,T3562891407,40,14.0,8.0
6,3160,G9610735,G7640398215,40,14.0,7.0
6,6345,F0531849,U1284069537,42,13.7,8.0
6,6345,F0531849,Z1472938065,42,13.7,22.0
6,6345,F0531849,Y4059321768,42,13.7,1.0
6,6345,F0531849,J3781254960,42,13.7,16.0
6,6345,F0531849,R9018527346,42,13.7,15.0
6,6345,F0531849,O2153064978,42,13.7,6.0
6,3495,X9520786,U1284069537,43,6.9,22.0
6,3495,X9520786,Z9054182367,43,6.9,6.0
6,3495,X9520786,Z1472938065,43,6.9,1.0
6,6345,N7430196,U1284069537,44,13.7,18.0
6,6345,N7430196,Z9054182367,44,13.7,3.0
6,6345,N7430196,Z1472938065,44,13.7,12.0
6,6345,N7430196,Y4059321768,44,13.7,8.0
6,6345,N7430196,R9018527346,44,13.7,13.0
6,6345,N7430196,P1427039856,44,13.7,2.0
6,6345,N7430196,T3562891407,44,13.7,1.0
6,6345,N7430196,O2153064978,44,13.7,6.0
6,6345,N7430196,G7640398215,44,13.7,8.0
6,3495,S0576124,W8956327410,45,13.7,7.0
6,3495,S0576124,Z9054182367,45,13.7,9.0
6,3495,S0576124,J3781254960,45,13.7,20.0
6,3495,S0576124,I0254378691,45,13.7,10.0
6,3495,S0576124,R9018527346,45,13.7,8.0
6,3495,S0576124,P1427039856,45,13.7,9.0
6,9023,N7430196,Z9054182367,46,13.7,25.0
6,9023,N7430196,Z1472938065,46,13.7,12.0
6,9023,N7430196,Y4059321768,46,13.7,8.0
6,9023,N7430196,R9018527346,46,13.7,4.0
6,9023,N7430196,P1427039856,46,13.7,5.0
6,9023,N7430196,O2153064978,46,13.7,10.0
6,9023,N7430196,G7640398215,46,13.7,6.0
6,9023,Y0812634,O2153064978,47,12.4,8.0
6,9023,Y0812634,W8956327410,47,12.4,11.0
6,9023,Y0812634,I7063124958,47,12.4,2.0
6,9023,Y0812634,Z9054182367,47,12.4,14.0
6,9023,Y0812634,Z1472938065,47,12.4,5.0
6,9023,Y0812634,G7640398215,47,12.4,6.0
6,9023,Y0812634,I0254378691,47,12.4,2.0
6,9023,Y0812634,R9018527346,47,12.4,4.0
6,6345,C9601732,Z1472938065,48,6.9,2.0
6,6345,C9601732,Y4059321768,48,6.9,10.0
6,6345,C9601732,Y6829501374,48,6.9,13.0
6,6345,C9601732,G7640398215,48,6.9,12.0
6,6345,Y0812634,W8956327410,49,13.7,8.0
6,6345,Y0812634,Z9054182367,49,13.7,3.0
6,6345,Y0812634,Z1472938065,49,13.7,5.0
6,6345,Y0812634,Y4059321768,49,13.7,3.0
6,6345,Y0812634,J3781254960,49,13.7,2.0
6,6345,Y0812634,I0254378691,49,13.7,12.0
6,6345,Y0812634,R9018527346,49,13.7,10.0
6,6345,Y0812634,P1427039856,49,13.7,7.0
6,6345,Y0812634,T3562891407,49,13.7,6.0
6,6345,Y0812634,O2153064978,49,13.7,6.0
6,6345,Y0812634,G7640398215,49,13.7,6.0
6,9023,G8543720,O2153064978,50,13.7,14.0
6,9023,G8543720,I7063124958,50,13.7,10.0
6,9023,G8543720,Z9054182367,50,13.7,17.0
6,9023,G8543720,Z1472938065,50,13.7,17.0
6,9023,G8543720,Y4059321768,50,13.7,1.0
6,9023,G8543720,R9018527346,50,13.7,4.0
6,9023,G8543720,R6452079381,50,13.7,18.0
6,9023,G5972608,O2153064978,51,13.7,22.0
6,9023,G5972608,W8956327410,51,13.7,9.0
6,9023,G5972608,Z9054182367,51,13.7,11.0
6,9023,G5972608,E3076291458,51,13.7,6.0
6,9023,G5972608,I0254378691,51,13.7,11.0
6,9023,G5972608,Y6829501374,51,13.7,2.0
6,3495,A7304281,Z9054182367,52,14.0,6.0
6,3495,A7304281,Z1472938065,52,14.0,9.0
6,3495,A7304281,B6409832715,52,14.0,30.0
6,3495,A7304281,I0254378691,52,14.0,1.0
6,3495,A7304281,R9018527346,52,14.0,16.0
6,3495,A7304281,G7640398215,52,14.0,8.0
6,3495,Z4651870,M6273048591,53,6.9,4.0
6,3495,Z4651870,T3562891407,53,6.9,10.0
6,3495,Z4651870,G7640398215,53,6.9,8.0
6,3495,Z4651870,L5421076839,53,6.9,16.0
6,3160,C9601732,Z9054182367,54,13.7,10.0
6,3160,C9601732,Z1472938065,54,13.7,6.0
6,3160,C9601732,Y4059321768,54,13.7,4.0
6,3160,C9601732,Y6829501374,54,13.7,4.0
6,3160,C9601732,B6409832715,54,13.7,13.0
6,3160,C9601732,P1427039856,54,13.7,15.0
6,3160,C9601732,O2153064978,54,13.7,10.0
6,3160,C9601732,G7640398215,54,13.7,7.0
6,6345,Z4651870,M6273048591,55,6.9,22.0
6,6345,Z4651870,Y6829501374,55,6.9,17.0
6,6345,G5476832,W8956327410,56,13.7,8.0
6,6345,G5476832,P1427039856,56,13.7,17.0
6,6345,G5476832,Y4059321768,56,13.7,6.0
6,6345,G5476832,Z9054182367,56,13.7,3.0
6,6345,G5476832,G7640398215,56,13.7,21.0
6,6345,G5476832,R9018527346,56,13.7,15.0
6,3160,Z4651870,M6273048591,57,13.7,2.0
6,3160,Z4651870,Z4197836520,57,13.7,1.0
6,3160,Z4651870,Y4059321768,57,13.7,4.0
6,3160,Z4651870,Z1472938065,57,13.7,7.0
6,3160,Z4651870,Y6829501374,57,13.7,4.0
6,3160,Z4651870,R9018527346,57,13.7,12.0
6,3160,Z4651870,T3562891407,57,13.7,30.0
6,3160,Z4651870,O2153064978,57,13.7,10.0
6,3160,Z4651870,G7640398215,57,13.7,6.0
6,3160,Z4651870,L5421076839,57,13.7,3.0
6,3495,Q3165074,U1284069537,58,14.0,18.0
6,3495,Q3165074,E3076291458,58,14.0,19.0
6,3495,Q3165074,B6409832715,58,14.0,15.0
6,3495,Q3165074,R9018527346,58,14.0,15.0
6,6345,N8759213,M6273048591,59,6.9,1.0
6,6345,N8759213,Y4059321768,59,6.9,14.0
6,6345,N8759213,O2153064978,59,6.9,1.0
6,6345,N8759213,G7640398215,59,6.9,21.0
6,3160,F0531849,W8956327410,60,13.7,3.0
6,3160,F0531849,U1284069537,60,13.7,3.0
6,3160,F0531849,Z1472938065,60,13.7,7.0
6,3160,F0531849,Y4059321768,60,13.7,4.0
6,3160,F0531849,I0254378691,60,13.7,6.0
6,3160,F0531849,R9018527346,60,13.7,17.0
6,3160,F0531849,P1427039856,60,13.7,6.0
6,3160,F0531849,T3562891407,60,13.7,4.0
6,3160,F0531849,O2153064978,60,13.7,10.0
6,3160,F0531849,G7640398215,60,13.7,7.0
6,6345,G9610735,Z1472938065,61,13.7,25.0
6,6345,G9610735,Y4059321768,61,13.7,24.0
6,6345,G9610735,R9018527346,61,13.7,1.0
6,6345,G9610735,T3562891407,61,13.7,8.0
6,6345,G9610735,G7640398215,61,13.7,21.0
6,3160,G8543720,O2153064978,62,12.4,10.0
6,3160,G8543720,B6409832715,62,12.4,8.0
6,3160,G8543720,Z9054182367,62,12.4,9.0
6,3160,G8543720,Z1472938065,62,12.4,7.0
6,3160,G8543720,R9018527346,62,12.4,17.0
6,3495,G5476832,E3076291458,63,12.4,15.0
6,3495,G5476832,Z9054182367,63,12.4,12.0
6,3495,G5476832,B6409832715,63,12.4,1.0
6,3495,G5476832,R9018527346,63,12.4,21.0
6,9023,A7304281,M6273048591,64,13.7,1.0
6,9023,A7304281,W8956327410,64,13.7,14.0
6,9023,A7304281,Z1472938065,64,13.7,9.0
6,9023,A7304281,Z9054182367,64,13.7,6.0
6,9023,A7304281,G7640398215,64,13.7,6.0
6,9023,A7304281,I0254378691,64,13.7,26.0
6,9023,A7304281,R9018527346,64,13.7,4.0
6,9023,C9601732,E3076291458,65,13.7,19.0
6,9023,C9601732,Z9054182367,65,13.7,10.0
6,9023,C9601732,Y4059321768,65,13.7,10.0
6,9023,C9601732,Z1472938065,65,13.7,11.0
6,9023,C9601732,Y6829501374,65,13.7,2.0
6,9023,C9601732,O2153064978,65,13.7,13.0
6,9023,C9601732,G7640398215,65,13.7,6.0
6,3160,D0217948,W8956327410,66,14.0,9.0
6,3160,D0217948,U1284069537,66,14.0,3.0
6,3160,D0217948,Y4059321768,66,14.0,4.0
6,3160,D0217948,Z1472938065,66,14.0,7.0
6,3160,D0217948,B6409832715,66,14.0,23.0
6,3160,D0217948,I7063124958,66,14.0,1.0
6,3160,D0217948,I0254378691,66,14.0,1.0
6,3160,D0217948,T3562891407,66,14.0,9.0
6,3160,D0217948,O2153064978,66,14.0,9.0
6,3160,D0217948,G7640398215,66,14.0,7.0
6,6345,D0217948,Y4059321768,67,12.4,23.0
6,6345,D0217948,Z1472938065,67,12.4,7.0
6,6345,D0217948,T3562891407,67,12.4,9.0
6,6345,D0217948,O2153064978,67,12.4,6.0
6,6345,D0217948,G7640398215,67,12.4,15.0
6,9023,Z4651870,M6273048591,68,13.7,22.0
6,9023,Z4651870,Z1472938065,68,13.7,12.0
6,9023,Z4651870,Y4059321768,68,13.7,12.0
6,9023,Z4651870,Y6829501374,68,13.7,2.0
6,9023,Z4651870,O2153064978,68,13.7,11.0
6,9023,Z4651870,G7640398215,68,13.7,6.0
6,9023,Z4651870,L5421076839,68,13.7,17.0
6,6345,C9601732,W8956327410,69,12.4,5.0
6,6345,C9601732,Z9054182367,69,12.4,2.0
6,6345,C9601732,J3781254960,69,12.4,1.0
6,6345,C9601732,I0254378691,69,12.4,19.0
6,6345,C9601732,P1427039856,69,12.4,7.0
6,6345,C9601732,T3562891407,69,12.4,16.0
6,6345,C9601732,F4675103928,69,12.4,1.0
6,6345,F0531849,Y4059321768,70,13.7,8.0
6,6345,F0531849,Y6829501374,70,13.7,10.0
6,6345,F0531849,J3781254960,70,13.7,16.0
6,6345,F0531849,I0254378691,70,13.7,9.0
6,6345,F0531849,T3562891407,70,13.7,4.0
