plant_code,day,client_code,vehicle_id,vehicle_type,qty,carry_standard_size,min_standard_size,occupied_size
6345,3,Q3165074,50,13.7,13.0,175,126,33.800000000000004
9023,5,Z4651870,42,13.7,12.0,175,126,33.599999999999994
9023,7,N8759213,44,13.7,5.0,175,126,13.5
3160,4,N7430196,40,13.7,1.0,175,126,2.0
3495,1,Q3165074,59,14.0,4.0,180,123,11.2
3495,2,G8543720,44,13.7,9.0,175,126,23.4
3495,6,S0576124,45,13.7,9.0,175,126,25.2
6345,3,Q3165074,50,13.7,6.0,175,126,16.799999999999997
9023,5,Z4651870,42,13.7,6.0,175,126,15.6
9023,7,N8759213,44,13.7,12.0,175,126,31.200000000000003
3160,4,D0217948,41,13.7,5.0,175,126,13.5
3495,1,Q3165074,59,14.0,26.0,180,123,70.2
3495,2,N8759213,45,13.7,6.0,175,126,16.200000000000003
6345,3,Q3165074,50,13.7,3.0,175,126,6.300000000000001
9023,5,Z4651870,42,13.7,2.0,175,126,5.6
9023,6,N7430196,46,13.7,25.0,175,126,67.5
9023,7,N8759213,44,13.7,11.0,175,126,26.4
3160,4,D0217948,41,13.7,13.0,175,126,27.3
3495,1,Q3165074,59,14.0,12.0,180,123,33.599999999999994
3495,2,N8759213,45,13.7,10.0,175,126,21.0
6345,3,V1374892,51,6.9,4.0,78,40,6.0
9023,5,Z4651870,42,13.7,4.0,175,126,9.6
9023,6,N7430196,46,13.7,12.0,175,126,28.8
9023,7,N8759213,44,13.7,11.0,175,126,23.1
3160,4,D0217948,41,13.7,21.0,175,126,50.4
3495,1,Q3165074,59,14.0,8.0,180,123,21.6
3495,2,N8759213,45,13.7,10.0,175,126,24.0
6345,3,V1374892,51,6.9,4.0,78,40,11.2
9023,5,Z4651870,42,13.7,10.0,175,126,21.0
9023,6,N7430196,46,13.7,8.0,175,126,16.8
9023,7,N8759213,44,13.7,1.0,175,126,2.0
3160,4,D0217948,41,13.7,14.0,175,126,37.8
3495,1,Q3165074,59,14.0,19.0,180,123,24.7
3495,2,N8759213,45,13.7,15.0,175,126,40.5
3495,7,Q3165074,47,12.4,3.0,131,93,8.100000000000001
6345,3,V1374892,51,6.9,10.0,78,40,27.0
9023,5,G9610735,43,6.9,5.0,78,40,13.5
9023,6,N7430196,46,13.7,4.0,175,126,10.4
3160,4,D0217948,41,13.7,7.0,175,126,14.7
3495,1,Q3165074,59,14.0,9.0,180,123,18.0
3495,2,N8759213,45,13.7,9.0,175,126,23.4
3495,7,Q3165074,47,12.4,15.0,131,93,40.5
6345,3,V1374892,51,6.9,13.0,78,40,33.800000000000004
9023,5,G9610735,43,6.9,7.0,78,40,16.8
9023,6,N7430196,46,13.7,5.0,175,126,14.0
3160,4,D0217948,41,13.7,11.0,175,126,26.4
3495,1,A7304281,60,12.4,2.0,131,93,4.8
3495,2,N8759213,45,13.7,17.0,175,126,35.7
3495,3,X9520786,52,13.7,3.0,175,126,8.100000000000001
3495,7,Q3165074,47,12.4,6.0,131,93,16.200000000000003
9023,5,G9610735,43,6.9,13.0,78,40,27.3
9023,6,N7430196,46,13.7,10.0,175,126,24.0
3160,4,D0217948,41,13.7,2.0,175,126,4.2
3495,1,A7304281,60,12.4,1.0,131,93,1.0
3495,2,N8759213,45,13.7,3.0,175,126,7.199999999999999
3495,3,X9520786,52,13.7,11.0,175,126,29.700000000000003
3495,7,Q3165074,47,12.4,8.0,131,93,21.6
9023,5,G9610735,43,6.9,6.0,78,40,15.6
9023,6,N7430196,46,13.7,6.0,175,126,12.6
3495,1,A7304281,60,12.4,21.0,131,93,54.6
3495,2,N8759213,45,13.7,3.0,175,126,6.300000000000001
3495,3,X9520786,52,13.7,15.0,175,126,36.0
3495,7,Q3165074,47,12.4,11.0,131,93,28.6
9023,4,Z4651870,42,13.7,1.0,175,126,2.0
9023,5,G9610735,43,6.9,1.0,78,40,2.8
9023,6,Y0812634,47,12.4,8.0,131,93,19.2
3495,1,A7304281,60,12.4,20.0,131,93,42.0
3495,3,X9520786,52,13.7,2.0,175,126,5.6
3495,7,Q3165074,47,12.4,5.0,131,93,14.0
6345,2,D0217948,46,12.4,6.0,131,93,16.799999999999997
9023,4,Z4651870,42,13.7,11.0,175,126,30.8
9023,5,G9610735,43,6.9,1.0,78,40,2.0
9023,6,Y0812634,47,12.4,11.0,131,93,30.8
3160,5,Q3165074,44,6.9,27.0,78,40,72.9
3495,1,A7304281,60,12.4,15.0,131,93,28.5
3495,3,X9520786,52,13.7,18.0,175,126,50.4
3495,7,Q3165074,47,12.4,1.0,131,93,2.0
6345,2,D0217948,46,12.4,9.0,131,93,24.3
9023,4,Z4651870,42,13.7,18.0,175,126,48.6
9023,6,Y0812634,47,12.4,2.0,131,93,2.6
3160,5,Q3165074,44,6.9,1.0,78,40,2.8
3495,3,X9520786,52,13.7,12.0,175,126,25.200000000000003
6345,1,X9520786,61,13.7,10.0,175,126,20.0
6345,2,D0217948,46,12.4,15.0,131,93,36.0
6345,7,A7304281,48,13.7,8.0,175,126,22.4
9023,4,Z4651870,42,13.7,18.0,175,126,43.2
9023,6,Y0812634,47,12.4,14.0,131,93,37.8
3160,5,Q3165074,44,6.9,1.0,78,40,2.1
3495,3,X9520786,52,13.7,9.0,175,126,18.9
6345,1,X9520786,61,13.7,5.0,175,126,14.0
6345,2,D0217948,46,12.4,12.0,131,93,25.200000000000003
6345,7,A7304281,48,13.7,1.0,175,126,2.7
9023,4,Z4651870,42,13.7,15.0,175,126,31.5
9023,6,Y0812634,47,12.4,5.0,131,93,12.0
3160,3,G9610735,53,14.0,9.0,180,123,18.0
3495,5,Y0812634,45,14.0,1.0,180,123,1.0
6345,1,X9520786,61,13.7,22.0,175,126,41.8
6345,2,D0217948,46,12.4,11.0,131,93,26.4
6345,7,A7304281,48,13.7,28.0,175,126,67.2
9023,4,Z4651870,42,13.7,3.0,175,126,7.800000000000001
9023,6,Y0812634,47,12.4,6.0,131,93,12.6
3160,3,G9610735,53,14.0,10.0,180,123,24.0
3495,5,Y0812634,45,14.0,29.0,180,123,69.6
6345,1,X9520786,61,13.7,17.0,175,126,35.7
6345,2,D0217948,46,12.4,1.0,131,93,2.1
6345,7,A7304281,48,13.7,18.0,175,126,50.4
9023,4,Z4651870,42,13.7,1.0,175,126,2.4
9023,6,Y0812634,47,12.4,2.0,131,93,5.6
3160,2,A7304281,47,13.7,6.0,175,126,16.799999999999997
3160,3,G9610735,53,14.0,14.0,180,123,29.4
3495,5,Y0812634,45,14.0,14.0,180,123,29.4
6345,1,X9520786,61,13.7,10.0,175,126,10.0
6345,7,A7304281,48,13.7,12.0,175,126,31.200000000000003
9023,4,Z4651870,42,13.7,4.0,175,126,8.4
9023,6,Y0812634,47,12.4,4.0,131,93,10.4
3160,2,A7304281,47,13.7,18.0,175,126,48.6
3160,3,G9610735,53,14.0,2.0,180,123,5.4
3495,4,N7430196,43,13.7,19.0,175,126,45.6
3495,5,Y0812634,45,14.0,11.0,180,123,28.6
6345,1,X9520786,61,13.7,4.0,175,126,11.2
6345,6,C9601732,48,6.9,2.0,78,40,4.8
9023,7,N7430196,49,12.4,16.0,131,93,38.4
3160,2,A7304281,47,13.7,4.0,175,126,9.6
3160,3,G9610735,53,14.0,21.0,180,123,54.6
3495,4,N7430196,43,13.7,5.0,175,126,10.5
3495,5,Y0812634,45,14.0,21.0,180,123,44.1
6345,1,X9520786,61,13.7,15.0,175,126,40.5
6345,6,C9601732,48,6.9,10.0,78,40,21.0
9023,7,N7430196,49,12.4,10.0,131,93,21.0
3160,2,A7304281,47,13.7,11.0,175,126,23.1
3160,3,G9610735,53,14.0,9.0,180,123,18.9
3495,1,N7430196,62,13.7,20.0,175,126,56.0
3495,4,N7430196,43,13.7,1.0,175,126,1.4
3495,5,Y0812634,45,14.0,3.0,180,123,7.199999999999999
6345,6,C9601732,48,6.9,13.0,78,40,26.0
9023,7,N7430196,49,12.4,5.0,131,93,13.0
3160,2,A7304281,47,13.7,13.0,175,126,35.1
3160,3,G9610735,53,14.0,14.0,180,123,29.4
3160,5,F0531849,46,14.0,8.0,180,123,22.4
3495,1,N7430196,62,13.7,1.0,175,126,1.1
3495,4,N7430196,43,13.7,17.0,175,126,44.2
6345,6,C9601732,48,6.9,12.0,78,40,25.200000000000003
9023,7,N7430196,49,12.4,11.0,131,93,26.4
3160,2,A7304281,47,13.7,5.0,175,126,14.0
3160,5,F0531849,46,14.0,26.0,180,123,70.2
3495,1,N7430196,62,13.7,1.0,175,126,1.0
3495,3,G5972608,55,12.4,3.0,131,93,7.199999999999999
3495,4,N7430196,43,13.7,22.0,175,126,46.2
6345,6,Y0812634,49,13.7,8.0,175,126,22.4
9023,7,N7430196,49,12.4,11.0,131,93,23.1
3160,2,A7304281,47,13.7,4.0,175,126,10.4
3160,5,F0531849,46,14.0,7.0,180,123,16.8
3495,1,N7430196,62,13.7,4.0,175,126,5.2
3495,3,G5972608,55,12.4,11.0,131,93,30.8
3495,4,N7430196,43,13.7,5.0,175,126,12.0
6345,6,Y0812634,49,13.7,3.0,175,126,8.100000000000001
9023,7,N7430196,49,12.4,4.0,131,93,8.0
3160,2,A7304281,47,13.7,8.0,175,126,16.8
3160,5,F0531849,46,14.0,4.0,180,123,11.2
3160,7,Y0812634,50,13.7,7.0,175,126,19.6
3495,1,N7430196,62,13.7,15.0,175,126,42.0
3495,3,G5972608,55,12.4,14.0,131,93,37.8
3495,4,N7430196,43,13.7,7.0,175,126,14.7
6345,6,Y0812634,49,13.7,5.0,175,126,12.0
3160,5,F0531849,46,14.0,2.0,180,123,5.2
3160,7,Y0812634,50,13.7,2.0,175,126,5.4
3495,1,N7430196,62,13.7,10.0,175,126,27.0
3495,3,G5972608,55,12.4,11.0,131,93,29.700000000000003
6345,2,V1374892,48,13.7,8.0,175,126,19.2
6345,6,Y0812634,49,13.7,3.0,175,126,6.300000000000001
9023,4,D0217948,44,13.7,10.0,175,126,24.0
3160,5,F0531849,46,14.0,13.0,180,123,36.4
3160,7,Y0812634,50,13.7,8.0,175,126,19.2
3495,1,N7430196,62,13.7,7.0,175,126,19.6
3495,3,G5972608,55,12.4,9.0,131,93,25.2
6345,2,V1374892,48,13.7,17.0,175,126,47.6
6345,6,Y0812634,49,13.7,2.0,175,126,5.6
9023,4,D0217948,44,13.7,4.0,175,126,8.0
3160,5,F0531849,46,14.0,6.0,180,123,12.6
3160,7,Y0812634,50,13.7,7.0,175,126,19.6
3495,1,N7430196,62,13.7,11.0,175,126,23.1
6345,2,V1374892,48,13.7,9.0,175,126,24.3
6345,6,Y0812634,49,13.7,12.0,175,126,33.599999999999994
9023,3,Z4651870,56,13.7,9.0,175,126,18.0
9023,4,D0217948,44,13.7,13.0,175,126,36.4
3160,5,F0531849,46,14.0,2.0,180,123,4.8
3160,7,Y0812634,50,13.7,12.0,175,126,31.200000000000003
6345,2,V1374892,48,13.7,21.0,175,126,44.1
6345,6,Y0812634,49,13.7,10.0,175,126,26.0
9023,1,S0576124,63,12.4,4.0,131,93,11.2
9023,3,Z4651870,56,13.7,9.0,175,126,24.3
9023,4,D0217948,44,13.7,1.0,175,126,1.6
3160,7,Y0812634,50,13.7,5.0,175,126,14.0
6345,2,V1374892,48,13.7,12.0,175,126,31.200000000000003
6345,6,Y0812634,49,13.7,7.0,175,126,19.6
9023,1,S0576124,63,12.4,22.0,131,93,28.6
9023,3,Z4651870,56,13.7,15.0,175,126,36.0
9023,4,D0217948,44,13.7,21.0,175,126,50.4
9023,5,N7430196,47,14.0,11.0,180,123,30.8
3160,7,Y0812634,50,13.7,12.0,175,126,25.200000000000003
6345,2,V1374892,48,13.7,5.0,175,126,8.0
6345,6,Y0812634,49,13.7,6.0,175,126,12.6
9023,1,S0576124,63,12.4,22.0,131,93,61.6
9023,3,Z4651870,56,13.7,9.0,175,126,18.9
9023,4,D0217948,44,13.7,13.0,175,126,27.3
9023,5,N7430196,47,14.0,7.0,180,123,18.9
3160,7,Y0812634,50,13.7,16.0,175,126,38.4
3495,2,Q3165074,49,12.4,1.0,131,93,2.7
6345,6,Y0812634,49,13.7,6.0,175,126,14.4
9023,1,S0576124,63,12.4,18.0,131,93,28.8
9023,3,Z4651870,56,13.7,17.0,175,126,44.2
9023,4,D0217948,44,13.7,4.0,175,126,8.4
9023,5,N7430196,47,14.0,7.0,180,123,16.8
3160,7,Y0812634,50,13.7,1.0,175,126,2.1
3495,2,Q3165074,49,12.4,13.0,131,93,35.1
6345,6,Y0812634,49,13.7,6.0,175,126,12.6
9023,1,G9610735,64,12.4,10.0,131,93,28.0
9023,3,Z4651870,56,13.7,1.0,175,126,1.5
9023,4,D0217948,44,13.7,4.0,175,126,11.2
9023,5,N7430196,47,14.0,14.0,180,123,29.4
3495,2,Q3165074,49,12.4,8.0,131,93,21.6
6345,7,D0217948,52,13.7,3.0,175,126,8.399999999999999
9023,1,G9610735,64,12.4,10.0,131,93,24.0
9023,3,Z4651870,56,13.7,9.0,175,126,21.6
9023,4,D0217948,44,13.7,3.0,175,126,6.0
9023,5,N7430196,47,14.0,10.0,180,123,28.0
9023,6,G8543720,50,13.7,14.0,175,126,33.6
3495,2,Q3165074,49,12.4,17.0,131,93,45.900000000000006
6345,7,D0217948,52,13.7,9.0,175,126,24.3
9023,1,G9610735,64,12.4,8.0,131,93,16.8
9023,3,Z4651870,56,13.7,5.0,175,126,10.5
9023,4,G5972608,45,13.7,21.0,175,126,58.8
9023,5,N7430196,47,14.0,6.0,180,123,15.6
9023,6,G8543720,50,13.7,10.0,175,126,13.0
3495,2,Q3165074,49,12.4,9.0,131,93,23.4
6345,3,D0217948,57,13.7,4.0,175,126,11.2
6345,7,D0217948,52,13.7,13.0,175,126,27.3
9023,1,G9610735,64,12.4,1.0,131,93,1.0
9023,4,G5972608,45,13.7,2.0,175,126,3.8
9023,5,N7430196,47,14.0,11.0,180,123,30.8
9023,6,G8543720,50,13.7,17.0,175,126,45.900000000000006
3495,2,Q3165074,49,12.4,1.0,131,93,2.1
6345,3,D0217948,57,13.7,9.0,175,126,24.3
6345,7,D0217948,52,13.7,10.0,175,126,24.0
9023,1,G9610735,64,12.4,16.0,131,93,22.4
9023,4,G5972608,45,13.7,18.0,175,126,48.6
9023,5,N7430196,47,14.0,4.0,180,123,9.6
9023,6,G8543720,50,13.7,17.0,175,126,40.8
3160,2,F0531849,50,13.7,5.0,175,126,13.5
3160,5,A7304281,48,13.7,13.0,175,126,36.4
6345,3,D0217948,57,13.7,9.0,175,126,18.9
6345,7,D0217948,52,13.7,24.0,175,126,67.19999999999999
9023,1,G9610735,64,12.4,3.0,131,93,8.399999999999999
9023,4,G5972608,45,13.7,17.0,175,126,45.900000000000006
9023,6,G8543720,50,13.7,1.0,175,126,2.1
3160,2,F0531849,50,13.7,4.0,175,126,9.6
3160,5,A7304281,48,13.7,7.0,175,126,18.9
6345,3,D0217948,57,13.7,8.0,175,126,19.2
6345,7,D0217948,52,13.7,9.0,175,126,21.6
9023,1,G9610735,64,12.4,16.0,131,93,30.4
9023,4,G5972608,45,13.7,4.0,175,126,11.2
9023,6,G8543720,50,13.7,4.0,175,126,10.4
3160,2,F0531849,50,13.7,12.0,175,126,25.200000000000003
3160,5,A7304281,48,13.7,7.0,175,126,16.8
3495,1,G9610735,65,6.9,10.0,78,40,24.0
6345,3,D0217948,57,13.7,15.0,175,126,31.5
6345,7,D0217948,52,13.7,1.0,175,126,2.1
9023,4,G5972608,45,13.7,3.0,175,126,6.0
9023,6,G8543720,50,13.7,18.0,175,126,28.8
3160,2,F0531849,50,13.7,1.0,175,126,1.0
3160,5,A7304281,48,13.7,4.0,175,126,8.4
3495,1,G9610735,65,6.9,11.0,78,40,30.8
3495,4,C9601732,46,6.9,8.0,78,40,21.6
3495,7,V1374892,53,6.9,9.0,78,40,11.7
6345,3,D0217948,57,13.7,12.0,175,126,28.8
9023,6,G5972608,51,13.7,22.0,175,126,52.8
3160,2,F0531849,50,13.7,12.0,175,126,31.200000000000003
3160,5,A7304281,48,13.7,10.0,175,126,27.0
3495,1,G9610735,65,6.9,3.0,78,40,8.399999999999999
3495,4,C9601732,46,6.9,16.0,78,40,43.2
3495,7,V1374892,53,6.9,16.0,78,40,44.8
6345,3,D0217948,57,13.7,19.0,175,126,39.9
9023,6,G5972608,51,13.7,9.0,175,126,25.2
3160,2,F0531849,50,13.7,12.0,175,126,33.599999999999994
3160,5,A7304281,48,13.7,4.0,175,126,11.2
3495,1,G9610735,65,6.9,7.0,78,40,14.7
3495,3,G8543720,58,12.4,4.0,131,93,9.6
3495,4,C9601732,46,6.9,5.0,78,40,12.0
3495,7,V1374892,53,6.9,3.0,78,40,8.100000000000001
9023,6,G5972608,51,13.7,11.0,175,126,29.700000000000003
3160,2,F0531849,50,13.7,2.0,175,126,4.2
3160,5,A7304281,48,13.7,13.0,175,126,33.800000000000004
3495,1,D0217948,66,13.7,5.0,175,126,14.0
3495,3,G8543720,58,12.4,22.0,131,93,59.400000000000006
6345,4,V1374892,47,13.7,18.0,175,126,43.2
6345,7,G9610735,54,13.7,15.0,175,126,40.5
9023,6,G5972608,51,13.7,6.0,175,126,16.200000000000003
3160,2,F0531849,50,13.7,12.0,175,126,28.8
3160,5,A7304281,48,13.7,10.0,175,126,21.0
3495,1,D0217948,66,13.7,16.0,175,126,22.4
3495,3,G8543720,58,12.4,10.0,131,93,27.0
6345,4,V1374892,47,13.7,13.0,175,126,36.4
6345,7,G9610735,54,13.7,1.0,175,126,2.7
9023,6,G5972608,51,13.7,11.0,175,126,30.8
3160,2,F0531849,50,13.7,13.0,175,126,27.3
3495,1,D0217948,66,13.7,21.0,175,126,42.0
3495,3,G8543720,58,12.4,1.0,131,93,2.4
3495,5,C9601732,49,14.0,11.0,180,123,29.700000000000003
6345,4,V1374892,47,13.7,8.0,175,126,21.6
6345,7,G9610735,54,13.7,20.0,175,126,48.0
9023,6,G5972608,51,13.7,2.0,175,126,4.0
3495,1,D0217948,66,13.7,15.0,175,126,40.5
3495,3,G8543720,58,12.4,12.0,131,93,31.200000000000003
3495,5,C9601732,49,14.0,1.0,180,123,1.0
3495,6,A7304281,52,14.0,6.0,180,123,16.200000000000003
6345,4,V1374892,47,13.7,12.0,175,126,25.200000000000003
6345,7,G9610735,54,13.7,19.0,175,126,39.9
9023,2,S0576124,51,6.9,19.0,78,40,53.2
3160,3,S0576124,59,13.7,12.0,175,126,32.400000000000006
3495,1,D0217948,66,13.7,20.0,175,126,56.0
3495,5,C9601732,49,14.0,4.0,180,123,10.8
3495,6,A7304281,52,14.0,9.0,180,123,21.6
6345,4,V1374892,47,13.7,10.0,175,126,26.0
6345,7,G9610735,54,13.7,11.0,175,126,28.6
9023,2,S0576124,51,6.9,7.0,78,40,18.9
3160,1,C9601732,67,13.7,13.0,175,126,36.4
3160,3,S0576124,59,13.7,10.0,175,126,24.0
3495,5,C9601732,49,14.0,18.0,180,123,43.2
3495,6,A7304281,52,14.0,30.0,180,123,81.0
6345,4,G9610735,48,13.7,17.0,175,126,45.900000000000006
6345,7,G9610735,54,13.7,5.0,175,126,14.0
9023,2,S0576124,51,6.9,2.0,78,40,5.2
3160,1,C9601732,67,13.7,18.0,175,126,18.0
3160,3,S0576124,59,13.7,1.0,175,126,2.1
3495,5,C9601732,49,14.0,20.0,180,123,54.0
3495,6,A7304281,52,14.0,1.0,180,123,2.8
6345,4,G9610735,48,13.7,10.0,175,126,24.0
6345,7,G5476832,55,12.4,1.0,131,93,1.3
9023,2,N8759213,52,13.7,5.0,175,126,13.5
3160,1,C9601732,67,13.7,20.0,175,126,48.0
3160,3,S0576124,59,13.7,9.0,175,126,25.2
3495,5,C9601732,49,14.0,1.0,180,123,2.8
3495,6,A7304281,52,14.0,16.0,180,123,41.6
6345,4,G9610735,48,13.7,11.0,175,126,23.1
6345,7,G5476832,55,12.4,10.0,131,93,28.0
9023,2,N8759213,52,13.7,10.0,175,126,24.0
3160,1,C9601732,67,13.7,8.0,175,126,12.8
3160,3,S0576124,59,13.7,14.0,175,126,36.4
3495,5,C9601732,49,14.0,16.0,180,123,33.6
3495,6,A7304281,52,14.0,8.0,180,123,16.8
6345,4,G9610735,48,13.7,1.0,175,126,1.0
6345,7,G5476832,55,12.4,22.0,131,93,61.6
9023,2,N8759213,52,13.7,19.0,175,126,51.3
3160,1,C9601732,67,13.7,1.0,175,126,1.3
3160,3,S0576124,59,13.7,9.0,175,126,18.9
3495,5,C9601732,49,14.0,2.0,180,123,4.8
3495,6,Z4651870,53,6.9,4.0,78,40,8.0
6345,4,G9610735,48,13.7,6.0,175,126,15.6
6345,7,G5476832,55,12.4,1.0,131,93,2.7
9023,2,N8759213,52,13.7,5.0,175,126,10.5
3160,1,C9601732,67,13.7,7.0,175,126,14.7
3160,3,S0576124,59,13.7,17.0,175,126,35.7
3495,6,Z4651870,53,6.9,10.0,78,40,21.0
6345,4,G9610735,48,13.7,19.0,175,126,39.9
6345,7,G5476832,55,12.4,14.0,131,93,36.4
9023,2,N8759213,52,13.7,2.0,175,126,5.2
9023,5,C9601732,50,12.4,9.0,131,93,25.2
3160,1,C9601732,67,13.7,21.0,175,126,33.6
3495,3,A7304281,61,13.7,8.0,175,126,22.4
3495,6,Z4651870,53,6.9,8.0,78,40,16.8
3495,7,Y0812634,56,13.7,15.0,175,126,40.5
6345,4,G9610735,48,13.7,12.0,175,126,25.200000000000003
9023,2,N8759213,52,13.7,5.0,175,126,14.0
9023,5,C9601732,50,12.4,13.0,131,93,35.1
3160,1,C9601732,67,13.7,4.0,175,126,9.6
3495,3,A7304281,61,13.7,7.0,175,126,18.9
3495,4,Q3165074,49,12.4,11.0,131,93,29.700000000000003
3495,6,Z4651870,53,6.9,16.0,78,40,32.0
3495,7,Y0812634,56,13.7,16.0,175,126,38.4
9023,2,N8759213,52,13.7,12.0,175,126,28.8
9023,5,C9601732,50,12.4,4.0,131,93,10.8
3160,6,C9601732,54,13.7,10.0,175,126,27.0
3495,3,A7304281,61,13.7,15.0,175,126,36.0
3495,4,Q3165074,49,12.4,11.0,131,93,29.700000000000003
3495,7,Y0812634,56,13.7,11.0,175,126,30.8
9023,1,Y0812634,68,6.9,5.0,78,40,13.5
9023,2,N8759213,52,13.7,13.0,175,126,27.3
9023,5,C9601732,50,12.4,1.0,131,93,2.1
3160,6,C9601732,54,13.7,6.0,175,126,14.4
3495,2,D0217948,54,13.7,12.0,175,126,33.599999999999994
3495,3,A7304281,61,13.7,7.0,175,126,18.9
3495,4,Q3165074,49,12.4,25.0,131,93,67.5
3495,7,Y0812634,56,13.7,10.0,175,126,26.0
9023,1,Y0812634,68,6.9,8.0,78,40,16.8
9023,5,C9601732,50,12.4,7.0,131,93,16.8
3160,6,C9601732,54,13.7,4.0,175,126,8.4
3495,2,D0217948,54,13.7,3.0,175,126,8.100000000000001
3495,3,A7304281,61,13.7,10.0,175,126,28.0
3495,4,Q3165074,49,12.4,1.0,131,93,2.8
3495,7,Y0812634,56,13.7,12.0,175,126,25.200000000000003
9023,1,Y0812634,68,6.9,17.0,78,40,47.6
9023,5,C9601732,50,12.4,11.0,131,93,30.8
3160,6,C9601732,54,13.7,4.0,175,126,8.0
3495,2,D0217948,54,13.7,15.0,175,126,36.0
3495,3,A7304281,61,13.7,19.0,175,126,49.4
3495,7,Y0812634,56,13.7,5.0,175,126,12.0
6345,4,Q3165074,50,13.7,20.0,175,126,56.0
9023,1,Y0812634,69,6.9,5.0,78,40,13.5
9023,5,C9601732,50,12.4,4.0,131,93,9.6
3160,6,C9601732,54,13.7,13.0,175,126,35.1
3495,2,D0217948,54,13.7,24.0,175,126,64.80000000000001
3495,7,Y0812634,56,13.7,1.0,175,126,2.1
6345,3,C9601732,62,14.0,3.0,180,123,8.399999999999999
6345,4,Q3165074,50,13.7,10.0,175,126,27.0
6345,5,N8759213,51,13.7,11.0,175,126,29.700000000000003
9023,1,Y0812634,69,6.9,8.0,78,40,16.8
3160,6,C9601732,54,13.7,15.0,175,126,42.0
3495,2,D0217948,54,13.7,12.0,175,126,25.200000000000003
3495,7,F0531849,57,14.0,3.0,180,123,8.100000000000001
6345,3,C9601732,62,14.0,18.0,180,123,43.2
6345,4,Q3165074,50,13.7,5.0,175,126,13.5
6345,5,N8759213,51,13.7,7.0,175,126,18.9
9023,1,Y0812634,69,6.9,17.0,78,40,47.6
3160,6,C9601732,54,13.7,10.0,175,126,24.0
3495,1,F0531849,70,6.9,7.0,78,40,14.0
3495,2,D0217948,54,13.7,3.0,175,126,7.199999999999999
3495,7,F0531849,57,14.0,17.0,180,123,40.8
6345,3,C9601732,62,14.0,15.0,180,123,31.5
6345,4,Q3165074,50,13.7,11.0,175,126,30.8
6345,5,N8759213,51,13.7,17.0,175,126,40.8
3160,2,C9601732,55,13.7,5.0,175,126,13.5
3160,6,C9601732,54,13.7,7.0,175,126,14.7
3495,1,F0531849,70,6.9,15.0,78,40,42.0
3495,7,F0531849,57,14.0,14.0,180,123,29.4
6345,3,C9601732,62,14.0,8.0,180,123,22.4
6345,4,Q3165074,50,13.7,17.0,175,126,47.6
6345,5,N8759213,51,13.7,13.0,175,126,36.4
3160,2,C9601732,55,13.7,4.0,175,126,9.6
3495,1,F0531849,70,6.9,3.0,78,40,6.0
3495,7,F0531849,57,14.0,5.0,180,123,14.0
6345,3,C9601732,62,14.0,21.0,180,123,44.1
6345,5,N8759213,51,13.7,8.0,175,126,22.4
6345,6,Z4651870,55,6.9,22.0,78,40,44.0
9023,4,N8759213,51,13.7,19.0,175,126,38.0
3160,2,C9601732,55,13.7,12.0,175,126,25.200000000000003
3495,1,F0531849,70,6.9,4.0,78,40,10.4
3495,7,F0531849,57,14.0,10.0,180,123,26.0
6345,3,C9601732,62,14.0,12.0,180,123,28.8
6345,5,N8759213,51,13.7,5.0,175,126,13.0
6345,6,Z4651870,55,6.9,17.0,78,40,34.0
9023,4,N8759213,51,13.7,3.0,175,126,8.100000000000001
3160,2,C9601732,55,13.7,12.0,175,126,32.400000000000006
3495,1,F0531849,70,6.9,2.0,78,40,5.6
3495,7,F0531849,57,14.0,23.0,180,123,48.3
6345,3,C9601732,62,14.0,1.0,180,123,1.5
6345,5,N8759213,51,13.7,5.0,175,126,12.0
6345,6,G5476832,56,13.7,8.0,175,126,22.4
9023,4,N8759213,51,13.7,23.0,175,126,55.2
3160,2,C9601732,55,13.7,10.0,175,126,28.0
3160,5,G5972608,52,12.4,5.0,131,93,14.0
3495,7,F0531849,57,14.0,5.0,180,123,12.0
6345,6,G5476832,56,13.7,17.0,175,126,47.6
9023,1,Z4651870,71,12.4,18.0,131,93,48.6
9023,3,C9601732,64,12.4,10.0,131,93,27.0
9023,4,N8759213,51,13.7,10.0,175,126,21.0
3160,2,C9601732,55,13.7,2.0,175,126,4.2
3160,5,G5972608,52,12.4,12.0,131,93,16.799999999999997
3495,7,F0531849,57,14.0,1.0,180,123,1.3
6345,6,G5476832,56,13.7,6.0,175,126,12.6
9023,1,Z4651870,71,12.4,24.0,131,93,33.599999999999994
9023,3,C9601732,64,12.4,6.0,131,93,16.200000000000003
9023,4,N8759213,51,13.7,6.0,175,126,15.6
3160,2,C9601732,55,13.7,11.0,175,126,26.4
3160,5,G5972608,52,12.4,10.0,131,93,27.0
6345,6,G5476832,56,13.7,3.0,175,126,8.100000000000001
6345,7,X9520786,58,6.9,1.0,78,40,2.7
9023,1,Z4651870,71,12.4,4.0,131,93,6.4
9023,3,C9601732,64,12.4,9.0,131,93,18.9
9023,4,N8759213,51,13.7,1.0,175,126,2.8
3160,2,C9601732,55,13.7,17.0,175,126,35.7
3160,5,G5972608,52,12.4,4.0,131,93,11.2
6345,6,G5476832,56,13.7,21.0,175,126,44.1
6345,7,X9520786,58,6.9,12.0,78,40,33.599999999999994
