day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
5,5295,H4602978,D9536078241,14,19.1,9.0,1.2,212,134,10.8
5,5295,H4602978,G2837951046,14,19.1,19.0,1.7,212,134,32.3
5,5295,H4602978,B2470136895,14,19.1,10.0,1.1,212,134,11.0
5,5295,H4602978,R7908614253,14,19.1,9.0,1.6,212,134,14.4
5,5295,H4602978,M7531690482,14,19.1,25.0,1.4,212,134,35.0
5,5295,H4602978,O3186592704,14,19.1,10.0,1.4,212,134,14.0
5,4720,F7318596,G2837951046,15,19.1,17.0,1.7,212,134,28.9
5,4720,F7318596,X4032587691,15,19.1,14.0,1.1,212,134,15.400000000000002
5,4720,F7318596,O5684092371,15,19.1,8.0,2.0,212,134,16.0
5,4720,F7318596,R7908614253,15,19.1,19.0,1.6,212,134,30.4
5,4720,F7318596,P1346798502,15,19.1,17.0,2.0,212,134,34.0
5,4720,F7318596,K6429705381,15,19.1,4.0,2.4,212,134,9.6
5,4720,F7318596,O3186592704,15,19.1,1.0,1.4,212,134,1.4
5,4720,F7318596,D9536078241,15,19.1,5.0,1.2,212,134,6.0
5,4720,F7318596,A8762095413,15,19.1,17.0,1.5,212,134,25.5
5,4720,F7318596,A0936571428,15,19.1,12.0,1.6,212,134,19.200000000000003
5,4720,F7318596,D0178592346,15,19.1,14.0,1.8,212,134,25.2
5,1389,Y3759180,S6342785019,16,15.4,19.0,1.6,172,118,30.4
5,1389,Y3759180,A8762095413,16,15.4,19.0,1.5,172,118,28.5
5,1389,Y3759180,X4032587691,16,15.4,12.0,1.1,172,118,13.2
5,1389,Y3759180,F6875012934,16,15.4,5.0,1.8,172,118,9.0
5,1389,Y3759180,D9536078241,16,15.4,4.0,1.2,172,118,4.8
5,1389,Y3759180,D0178592346,16,15.4,13.0,1.8,172,118,23.4
5,1389,Y3759180,O5684092371,16,15.4,5.0,2.0,172,118,10.0
5,1389,Y3759180,B2470136895,16,15.4,4.0,1.1,172,118,4.4
5,1389,Y3759180,X6405219738,16,15.4,5.0,2.1,172,118,10.5
5,1389,Y3759180,R7908614253,16,15.4,12.0,1.6,172,118,19.200000000000003
5,1389,Y3759180,O3186592704,16,15.4,4.0,1.4,172,118,5.6
5,1389,Y3759180,O9138052764,16,15.4,13.0,1.0,172,118,13.0
5,4375,S8160375,P1346798502,17,15.4,3.0,2.0,172,118,6.0
5,4375,S8160375,A8762095413,17,15.4,11.0,1.5,172,118,16.5
5,4375,S8160375,X4032587691,17,15.4,22.0,1.1,172,118,24.200000000000003
5,4375,S8160375,R2731809564,17,15.4,16.0,1.8,172,118,28.8
5,4375,S8160375,D9536078241,17,15.4,7.0,1.2,172,118,8.4
5,4375,S8160375,D0178592346,17,15.4,18.0,1.8,172,118,32.4
5,4375,S8160375,G2837951046,17,15.4,2.0,1.7,172,118,3.4
5,4375,S8160375,B2470136895,17,15.4,9.0,1.1,172,118,9.9
5,4375,S8160375,A0936571428,17,15.4,9.0,1.6,172,118,14.4
5,4375,S8160375,O3186592704,17,15.4,10.0,1.4,172,118,14.0
5,4375,S8160375,O9138052764,17,15.4,14.0,1.0,172,118,14.0
5,4375,K1406895,S6342785019,18,15.4,24.0,1.6,172,118,38.400000000000006
5,4375,K1406895,A8762095413,18,15.4,11.0,1.5,172,118,16.5
5,4375,K1406895,X4032587691,18,15.4,10.0,1.1,172,118,11.0
5,4375,K1406895,R2731809564,18,15.4,20.0,1.8,172,118,36.0
5,4375,K1406895,D9536078241,18,15.4,7.0,1.2,172,118,8.4
5,4375,K1406895,G2837951046,18,15.4,14.0,1.7,172,118,23.8
5,4375,K1406895,B2470136895,18,15.4,10.0,1.1,172,118,11.0
5,4375,K1406895,R7908614253,18,15.4,6.0,1.6,172,118,9.6
5,4375,K1406895,O3186592704,18,15.4,12.0,1.4,172,118,16.799999999999997
5,5295,X9015634,H2374819056,19,15.4,12.0,2.2,172,118,26.4
5,5295,X9015634,R7908614253,19,15.4,4.0,1.6,172,118,6.4
5,5295,X9015634,R2731809564,19,15.4,3.0,1.8,172,118,5.4
5,5295,X9015634,P1346798502,19,15.4,23.0,2.0,172,118,46.0
5,5295,X9015634,K6429705381,19,15.4,12.0,2.4,172,118,28.8
5,5295,X9015634,M7531690482,19,15.4,16.0,1.4,172,118,22.4
5,5295,X9015634,O3186592704,19,15.4,3.0,1.4,172,118,4.199999999999999
5,5295,X9015634,S6342785019,19,15.4,11.0,1.6,172,118,17.6
5,5295,X9015634,D9536078241,19,15.4,9.0,1.2,172,118,10.8
5,5295,X9015634,P6701348952,19,15.4,1.0,2.6,172,118,2.6
5,4375,S5470936,P1346798502,20,15.4,6.0,2.0,172,118,12.0
5,4375,S5470936,A8762095413,20,15.4,11.0,1.5,172,118,16.5
5,4375,S5470936,X4032587691,20,15.4,22.0,1.1,172,118,24.200000000000003
5,4375,S5470936,R2731809564,20,15.4,8.0,1.8,172,118,14.4
5,4375,S5470936,D9536078241,20,15.4,7.0,1.2,172,118,8.4
5,4375,S5470936,D0178592346,20,15.4,15.0,1.8,172,118,27.0
5,4375,S5470936,G2837951046,20,15.4,13.0,1.7,172,118,22.1
5,4375,S5470936,R7908614253,20,15.4,25.0,1.6,172,118,40.0
5,4375,S5470936,I8509673142,20,15.4,1.0,2.1,172,118,2.1
5,4375,S5470936,A0936571428,20,15.4,3.0,1.6,172,118,4.800000000000001
5,4375,I8637015,O9138052764,21,15.4,10.0,1.0,172,118,10.0
5,4375,I8637015,S6342785019,21,15.4,10.0,1.6,172,118,16.0
5,4375,I8637015,A8762095413,21,15.4,11.0,1.5,172,118,16.5
5,4375,I8637015,X4032587691,21,15.4,5.0,1.1,172,118,5.5
5,4375,I8637015,D9536078241,21,15.4,7.0,1.2,172,118,8.4
5,4375,I8637015,D0178592346,21,15.4,6.0,1.8,172,118,10.8
5,4375,I8637015,G2837951046,21,15.4,6.0,1.7,172,118,10.2
5,4375,I8637015,B2470136895,21,15.4,19.0,1.1,172,118,20.9
5,4375,I8637015,R7908614253,21,15.4,25.0,1.6,172,118,40.0
5,4375,I8637015,O3186592704,21,15.4,11.0,1.4,172,118,15.4
5,4375,I8637015,A0936571428,21,15.4,11.0,1.6,172,118,17.6
5,5295,T0965782,P1346798502,22,15.4,9.0,2.0,172,118,18.0
5,5295,T0965782,A8762095413,22,15.4,15.0,1.5,172,118,22.5
5,5295,T0965782,R2731809564,22,15.4,2.0,1.8,172,118,3.6
5,5295,T0965782,F6875012934,22,15.4,14.0,1.8,172,118,25.2
5,5295,T0965782,D9536078241,22,15.4,6.0,1.2,172,118,7.199999999999999
5,5295,T0965782,H2374819056,22,15.4,20.0,2.2,172,118,44.0
5,5295,T0965782,B2470136895,22,15.4,13.0,1.1,172,118,14.3
5,5295,T0965782,R7908614253,22,15.4,11.0,1.6,172,118,17.6
5,5295,T0965782,O3186592704,22,15.4,14.0,1.4,172,118,19.6
5,4720,H9805137,D6524390178,23,15.4,23.0,2.2,172,118,50.6
5,4720,H9805137,G2837951046,23,15.4,15.0,1.7,172,118,25.5
5,4720,H9805137,A8762095413,23,15.4,8.0,1.5,172,118,12.0
5,4720,H9805137,P1346798502,23,15.4,7.0,2.0,172,118,14.0
5,4720,H9805137,M7531690482,23,15.4,20.0,1.4,172,118,28.0
5,4720,H9805137,S9562038147,23,15.4,4.0,2.2,172,118,8.8
5,4720,H9805137,S6342785019,23,15.4,9.0,1.6,172,118,14.4
5,4720,H9805137,D9536078241,23,15.4,5.0,1.2,172,118,6.0
5,4720,H9805137,D0178592346,23,15.4,7.0,1.8,172,118,12.6
5,5295,Z8247369,P1346798502,24,19.1,11.0,2.0,212,134,22.0
5,5295,Z8247369,A8762095413,24,19.1,2.0,1.5,212,134,3.0
5,5295,Z8247369,D6524390178,24,19.1,15.0,2.2,212,134,33.0
5,5295,Z8247369,F6875012934,24,19.1,5.0,1.8,212,134,9.0
5,5295,Z8247369,D9536078241,24,19.1,9.0,1.2,212,134,10.8
5,5295,Z8247369,G2837951046,24,19.1,7.0,1.7,212,134,11.9
5,5295,Z8247369,H5819263704,24,19.1,9.0,2.2,212,134,19.8
5,5295,Z8247369,B2470136895,24,19.1,20.0,1.1,212,134,22.0
5,5295,Z8247369,X6405219738,24,19.1,13.0,2.1,212,134,27.3
5,5295,Z8247369,R7908614253,24,19.1,5.0,1.6,212,134,8.0
5,5295,Z8247369,K6429705381,24,19.1,5.0,2.4,212,134,12.0
5,5295,Z8247369,M7531690482,24,19.1,9.0,1.4,212,134,12.6
5,5295,Z8247369,O3186592704,24,19.1,2.0,1.4,212,134,2.8
5,5295,Z8247369,O9138052764,24,19.1,16.0,1.0,212,134,16.0
5,5295,P3417502,P1346798502,25,19.1,13.0,2.0,212,134,26.0
5,5295,P3417502,S6342785019,25,19.1,7.0,1.6,212,134,11.2
5,5295,P3417502,A8762095413,25,19.1,13.0,1.5,212,134,19.5
5,5295,P3417502,R2731809564,25,19.1,3.0,1.8,212,134,5.4
5,5295,P3417502,F6875012934,25,19.1,14.0,1.8,212,134,25.2
5,5295,P3417502,D9536078241,25,19.1,9.0,1.2,212,134,10.8
5,5295,P3417502,G2837951046,25,19.1,19.0,1.7,212,134,32.3
5,5295,P3417502,B2470136895,25,19.1,6.0,1.1,212,134,6.6000000000000005
5,5295,P3417502,R7908614253,25,19.1,11.0,1.6,212,134,17.6
5,5295,P3417502,M7531690482,25,19.1,17.0,1.4,212,134,23.8
5,5295,P3417502,O3186592704,25,19.1,14.0,1.4,212,134,19.6
5,5295,P3417502,O9138052764,25,19.1,14.0,1.0,212,134,14.0
5,5295,E3479026,P1346798502,26,19.1,20.0,2.0,212,134,40.0
5,5295,E3479026,S6342785019,26,19.1,13.0,1.6,212,134,20.8
5,5295,E3479026,A8762095413,26,19.1,11.0,1.5,212,134,16.5
5,5295,E3479026,D6524390178,26,19.1,3.0,2.2,212,134,6.6000000000000005
5,5295,E3479026,F6875012934,26,19.1,1.0,1.8,212,134,1.8
5,5295,E3479026,D9536078241,26,19.1,9.0,1.2,212,134,10.8
5,5295,E3479026,G2837951046,26,19.1,19.0,1.7,212,134,32.3
5,5295,E3479026,B2470136895,26,19.1,18.0,1.1,212,134,19.8
5,5295,E3479026,X6405219738,26,19.1,11.0,2.1,212,134,23.1
5,5295,E3479026,R7908614253,26,19.1,9.0,1.6,212,134,14.4
5,5295,E3479026,O3186592704,26,19.1,10.0,1.4,212,134,14.0
5,5295,E3479026,O9138052764,26,19.1,11.0,1.0,212,134,11.0
5,4375,R6849103,P1346798502,27,15.4,14.0,2.0,172,118,28.0
5,4375,R6849103,S6342785019,27,15.4,9.0,1.6,172,118,14.4
5,4375,R6849103,A8762095413,27,15.4,11.0,1.5,172,118,16.5
5,4375,R6849103,X4032587691,27,15.4,10.0,1.1,172,118,11.0
5,4375,R6849103,D9536078241,27,15.4,7.0,1.2,172,118,8.4
5,4375,R6849103,D0178592346,27,15.4,14.0,1.8,172,118,25.2
5,4375,R6849103,O5684092371,27,15.4,5.0,2.0,172,118,10.0
5,4375,R6849103,B2470136895,27,15.4,13.0,1.1,172,118,14.3
5,4375,R6849103,R7908614253,27,15.4,2.0,1.6,172,118,3.2
5,4375,R6849103,I8509673142,27,15.4,1.0,2.1,172,118,2.1
5,4375,R6849103,O3186592704,27,15.4,13.0,1.4,172,118,18.2
5,4375,R6849103,O9138052764,27,15.4,20.0,1.0,172,118,20.0
5,5295,M7249061,P1346798502,28,19.1,11.0,2.0,212,134,22.0
5,5295,M7249061,S6342785019,28,19.1,13.0,1.6,212,134,20.8
5,5295,M7249061,A8762095413,28,19.1,22.0,1.5,212,134,33.0
5,5295,M7249061,D6524390178,28,19.1,3.0,2.2,212,134,6.6000000000000005
5,5295,M7249061,R2731809564,28,19.1,2.0,1.8,212,134,3.6
5,5295,M7249061,F6875012934,28,19.1,6.0,1.8,212,134,10.8
5,5295,M7249061,D9536078241,28,19.1,9.0,1.2,212,134,10.8
5,5295,M7249061,G2837951046,28,19.1,9.0,1.7,212,134,15.3
5,5295,M7249061,B2470136895,28,19.1,20.0,1.1,212,134,22.0
5,5295,M7249061,R7908614253,28,19.1,9.0,1.6,212,134,14.4
5,5295,M7249061,M7531690482,28,19.1,25.0,1.4,212,134,35.0
5,5295,M7249061,O9138052764,28,19.1,16.0,1.0,212,134,16.0
5,4375,T0965782,P1346798502,29,15.4,9.0,2.0,172,118,18.0
5,4375,T0965782,A8762095413,29,15.4,11.0,1.5,172,118,16.5
5,4375,T0965782,X4032587691,29,15.4,10.0,1.1,172,118,11.0
5,4375,T0965782,R2731809564,29,15.4,2.0,1.8,172,118,3.6
5,4375,T0965782,D9536078241,29,15.4,6.0,1.2,172,118,7.199999999999999
5,4375,T0965782,D0178592346,29,15.4,6.0,1.8,172,118,10.8
5,4375,T0965782,O5684092371,29,15.4,10.0,2.0,172,118,20.0
5,4375,T0965782,B2470136895,29,15.4,13.0,1.1,172,118,14.3
5,4375,T0965782,R7908614253,29,15.4,25.0,1.6,172,118,40.0
5,4375,T0965782,I8509673142,29,15.4,5.0,2.1,172,118,10.5
5,4375,T0965782,O3186592704,29,15.4,14.0,1.4,172,118,19.6
5,1389,W3104295,A8762095413,30,15.4,7.0,1.5,172,118,10.5
5,1389,W3104295,X4032587691,30,15.4,5.0,1.1,172,118,5.5
5,1389,W3104295,O5684092371,30,15.4,12.0,2.0,172,118,24.0
5,1389,W3104295,I8509673142,30,15.4,9.0,2.1,172,118,18.9
5,1389,W3104295,B2470136895,30,15.4,11.0,1.1,172,118,12.1
5,1389,W3104295,O3186592704,30,15.4,16.0,1.4,172,118,22.4
5,1389,W3104295,D9536078241,30,15.4,4.0,1.2,172,118,4.8
5,1389,W3104295,A0936571428,30,15.4,25.0,1.6,172,118,40.0
5,1389,W3104295,D0178592346,30,15.4,18.0,1.8,172,118,32.4
5,4720,M7249061,S6342785019,31,19.1,9.0,1.6,212,134,14.4
5,4720,M7249061,A8762095413,31,19.1,22.0,1.5,212,134,33.0
5,4720,M7249061,X4032587691,31,19.1,22.0,1.1,212,134,24.200000000000003
5,4720,M7249061,R2731809564,31,19.1,8.0,1.8,212,134,14.4
5,4720,M7249061,F6875012934,31,19.1,6.0,1.8,212,134,10.8
5,4720,M7249061,D9536078241,31,19.1,5.0,1.2,212,134,6.0
5,4720,M7249061,D0178592346,31,19.1,6.0,1.8,212,134,10.8
5,4720,M7249061,G2837951046,31,19.1,9.0,1.7,212,134,15.3
5,4720,M7249061,A0936571428,31,19.1,20.0,1.6,212,134,32.0
5,4720,M7249061,R7908614253,31,19.1,8.0,1.6,212,134,12.8
5,4720,M7249061,M7531690482,31,19.1,25.0,1.4,212,134,35.0
5,4720,M7249061,O9138052764,31,19.1,2.0,1.0,212,134,2.0
5,5295,P0246587,H2374819056,32,19.1,11.0,2.2,212,134,24.200000000000003
5,5295,P0246587,X6405219738,32,19.1,11.0,2.1,212,134,23.1
5,5295,P0246587,R2731809564,32,19.1,3.0,1.8,212,134,5.4
5,5295,P0246587,R7908614253,32,19.1,11.0,1.6,212,134,17.6
5,5295,P0246587,P1346798502,32,19.1,19.0,2.0,212,134,38.0
5,5295,P0246587,K6429705381,32,19.1,6.0,2.4,212,134,14.4
5,5295,P0246587,S9562038147,32,19.1,17.0,2.2,212,134,37.400000000000006
5,5295,P0246587,S6342785019,32,19.1,13.0,1.6,212,134,20.8
5,5295,P0246587,O3186592704,32,19.1,14.0,1.4,212,134,19.6
5,5295,P0246587,D9536078241,32,19.1,9.0,1.2,212,134,10.8
5,5295,K1406895,P1346798502,33,19.1,17.0,2.0,212,134,34.0
5,5295,K1406895,S6342785019,33,19.1,13.0,1.6,212,134,20.8
5,5295,K1406895,A8762095413,33,19.1,25.0,1.5,212,134,37.5
5,5295,K1406895,R2731809564,33,19.1,3.0,1.8,212,134,5.4
5,5295,K1406895,F6875012934,33,19.1,14.0,1.8,212,134,25.2
5,5295,K1406895,D9536078241,33,19.1,9.0,1.2,212,134,10.8
5,5295,K1406895,G2837951046,33,19.1,15.0,1.7,212,134,25.5
5,5295,K1406895,B2470136895,33,19.1,10.0,1.1,212,134,11.0
5,5295,K1406895,S9562038147,33,19.1,7.0,2.2,212,134,15.400000000000002
5,5295,K1406895,R7908614253,33,19.1,6.0,1.6,212,134,9.6
5,5295,K1406895,O3186592704,33,19.1,12.0,1.4,212,134,16.799999999999997
5,4720,Z8247369,P1346798502,34,15.4,9.0,2.0,172,118,18.0
5,4720,Z8247369,A8762095413,34,15.4,2.0,1.5,172,118,3.0
5,4720,Z8247369,X4032587691,34,15.4,16.0,1.1,172,118,17.6
5,4720,Z8247369,F6875012934,34,15.4,5.0,1.8,172,118,9.0
5,4720,Z8247369,D9536078241,34,15.4,5.0,1.2,172,118,6.0
5,4720,Z8247369,D0178592346,34,15.4,22.0,1.8,172,118,39.6
5,4720,Z8247369,G2837951046,34,15.4,6.0,1.7,172,118,10.2
5,4720,Z8247369,O5684092371,34,15.4,21.0,2.0,172,118,42.0
5,4720,Z8247369,R7908614253,34,15.4,5.0,1.6,172,118,8.0
5,4720,Z8247369,M7531690482,34,15.4,9.0,1.4,172,118,12.6
5,4720,Z8247369,O3186592704,34,15.4,2.0,1.4,172,118,2.8
5,4720,Z8247369,O9138052764,34,15.4,2.0,1.0,172,118,2.0
5,4375,E0437856,S6342785019,35,15.4,22.0,1.6,172,118,35.2
5,4375,E0437856,A8762095413,35,15.4,11.0,1.5,172,118,16.5
5,4375,E0437856,X4032587691,35,15.4,12.0,1.1,172,118,13.2
5,4375,E0437856,R2731809564,35,15.4,10.0,1.8,172,118,18.0
5,4375,E0437856,D9536078241,35,15.4,7.0,1.2,172,118,8.4
5,4375,E0437856,G2837951046,35,15.4,14.0,1.7,172,118,23.8
5,4375,E0437856,B2470136895,35,15.4,14.0,1.1,172,118,15.400000000000002
5,4375,E0437856,R7908614253,35,15.4,15.0,1.6,172,118,24.0
5,4375,E0437856,O3186592704,35,15.4,3.0,1.4,172,118,4.199999999999999
5,4375,E0437856,O9138052764,35,15.4,13.0,1.0,172,118,13.0
5,5295,W3104295,D6524390178,36,15.4,14.0,2.2,172,118,30.800000000000004
5,5295,W3104295,H2374819056,36,15.4,15.0,2.2,172,118,33.0
5,5295,W3104295,Y1862470539,36,15.4,2.0,2.6,172,118,5.2
5,5295,W3104295,A8762095413,36,15.4,7.0,1.5,172,118,10.5
5,5295,W3104295,P1346798502,36,15.4,5.0,2.0,172,118,10.0
5,5295,W3104295,M7531690482,36,15.4,13.0,1.4,172,118,18.2
5,5295,W3104295,K6429705381,36,15.4,11.0,2.4,172,118,26.4
5,5295,W3104295,B2470136895,36,15.4,11.0,1.1,172,118,12.1
5,5295,W3104295,O3186592704,36,15.4,14.0,1.4,172,118,19.6
5,5295,W3104295,D9536078241,36,15.4,4.0,1.2,172,118,4.8
5,5295,S8160375,P1346798502,37,19.1,17.0,2.0,212,134,34.0
5,5295,S8160375,A8762095413,37,19.1,14.0,1.5,212,134,21.0
5,5295,S8160375,D6524390178,37,19.1,11.0,2.2,212,134,24.200000000000003
5,5295,S8160375,R2731809564,37,19.1,3.0,1.8,212,134,5.4
5,5295,S8160375,F6875012934,37,19.1,12.0,1.8,212,134,21.6
5,5295,S8160375,D9536078241,37,19.1,9.0,1.2,212,134,10.8
5,5295,S8160375,G2837951046,37,19.1,2.0,1.7,212,134,3.4
5,5295,S8160375,H2374819056,37,19.1,12.0,2.2,212,134,26.4
5,5295,S8160375,B2470136895,37,19.1,9.0,1.1,212,134,9.9
5,5295,S8160375,X6405219738,37,19.1,6.0,2.1,212,134,12.6
5,5295,S8160375,M7531690482,37,19.1,10.0,1.4,212,134,14.0
5,5295,S8160375,O3186592704,37,19.1,10.0,1.4,212,134,14.0
5,5295,S8160375,O9138052764,37,19.1,14.0,1.0,212,134,14.0
5,5295,J3790465,P1346798502,38,19.1,26.0,2.0,212,134,52.0
5,5295,J3790465,S6342785019,38,19.1,9.0,1.6,212,134,14.4
5,5295,J3790465,D9536078241,38,19.1,9.0,1.2,212,134,10.8
5,5295,J3790465,B2470136895,38,19.1,11.0,1.1,212,134,12.1
5,5295,J3790465,S9562038147,38,19.1,19.0,2.2,212,134,41.8
5,5295,J3790465,X6405219738,38,19.1,21.0,2.1,212,134,44.1
5,5295,J3790465,M7531690482,38,19.1,11.0,1.4,212,134,15.4
5,5295,J3790465,O3186592704,38,19.1,14.0,1.4,212,134,19.6
5,4375,Z8142507,H5819263704,39,15.4,6.0,2.2,172,118,13.2
5,4375,Z8142507,P1346798502,39,15.4,13.0,2.0,172,118,26.0
5,4375,Z8142507,B2470136895,39,15.4,19.0,1.1,172,118,20.9
5,4375,Z8142507,O3186592704,39,15.4,18.0,1.4,172,118,25.2
5,4375,Z8142507,K5134087692,39,15.4,11.0,2.2,172,118,24.200000000000003
5,4375,Z8142507,D9536078241,39,15.4,7.0,1.2,172,118,8.4
5,4375,Z8142507,A0936571428,39,15.4,9.0,1.6,172,118,14.4
5,4375,Z8142507,D0178592346,39,15.4,22.0,1.8,172,118,39.6
5,4375,Q4180762,P1346798502,40,15.4,15.0,2.0,172,118,30.0
5,4375,Q4180762,S6342785019,40,15.4,17.0,1.6,172,118,27.200000000000003
5,4375,Q4180762,A8762095413,40,15.4,9.0,1.5,172,118,13.5
5,4375,Q4180762,X4032587691,40,15.4,14.0,1.1,172,118,15.400000000000002
5,4375,Q4180762,R2731809564,40,15.4,5.0,1.8,172,118,9.0
5,4375,Q4180762,D9536078241,40,15.4,7.0,1.2,172,118,8.4
5,4375,Q4180762,D0178592346,40,15.4,5.0,1.8,172,118,9.0
5,4375,Q4180762,O5684092371,40,15.4,8.0,2.0,172,118,16.0
5,4375,Q4180762,B2470136895,40,15.4,11.0,1.1,172,118,12.1
5,4375,Q4180762,R7908614253,40,15.4,7.0,1.6,172,118,11.2
5,4375,Q4180762,O3186592704,40,15.4,14.0,1.4,172,118,19.6
5,4375,H4602978,S6342785019,41,15.4,8.0,1.6,172,118,12.8
5,4375,H4602978,A8762095413,41,15.4,11.0,1.5,172,118,16.5
5,4375,H4602978,X4032587691,41,15.4,17.0,1.1,172,118,18.700000000000003
5,4375,H4602978,D9536078241,41,15.4,7.0,1.2,172,118,8.4
5,4375,H4602978,D0178592346,41,15.4,18.0,1.8,172,118,32.4
5,4375,H4602978,G2837951046,41,15.4,14.0,1.7,172,118,23.8
5,4375,H4602978,B2470136895,41,15.4,10.0,1.1,172,118,11.0
5,4375,H4602978,R7908614253,41,15.4,9.0,1.6,172,118,14.4
5,4375,H4602978,O3186592704,41,15.4,10.0,1.4,172,118,14.0
5,4375,H4602978,A0936571428,41,15.4,12.0,1.6,172,118,19.200000000000003
5,5295,C6914870,P1346798502,42,19.1,17.0,2.0,212,134,34.0
5,5295,C6914870,S6342785019,42,19.1,6.0,1.6,212,134,9.6
5,5295,C6914870,A8762095413,42,19.1,10.0,1.5,212,134,15.0
5,5295,C6914870,D6524390178,42,19.1,2.0,2.2,212,134,4.4
5,5295,C6914870,F6875012934,42,19.1,16.0,1.8,212,134,28.8
5,5295,C6914870,D9536078241,42,19.1,6.0,1.2,212,134,7.199999999999999
5,5295,C6914870,B2470136895,42,19.1,10.0,1.1,212,134,11.0
5,5295,C6914870,X6405219738,42,19.1,12.0,2.1,212,134,25.200000000000003
5,5295,C6914870,R7908614253,42,19.1,11.0,1.6,212,134,17.6
5,5295,C6914870,M7531690482,42,19.1,21.0,1.4,212,134,29.4
5,5295,C6914870,O3186592704,42,19.1,10.0,1.4,212,134,14.0
5,5295,C6914870,O9138052764,42,19.1,15.0,1.0,212,134,15.0
5,4375,I0469817,P1346798502,43,15.4,2.0,2.0,172,118,4.0
5,4375,I0469817,S6342785019,43,15.4,15.0,1.6,172,118,24.0
5,4375,I0469817,A8762095413,43,15.4,11.0,1.5,172,118,16.5
5,4375,I0469817,X4032587691,43,15.4,13.0,1.1,172,118,14.3
5,4375,I0469817,R2731809564,43,15.4,18.0,1.8,172,118,32.4
5,4375,I0469817,D9536078241,43,15.4,7.0,1.2,172,118,8.4
5,4375,I0469817,D0178592346,43,15.4,17.0,1.8,172,118,30.6
5,4375,I0469817,G2837951046,43,15.4,12.0,1.7,172,118,20.4
5,4375,I0469817,B2470136895,43,15.4,19.0,1.1,172,118,20.9
5,1389,C6914870,O9138052764,44,19.1,15.0,1.0,212,134,15.0
5,1389,C6914870,S6342785019,44,19.1,6.0,1.6,212,134,9.6
5,1389,C6914870,A8762095413,44,19.1,10.0,1.5,212,134,15.0
5,1389,C6914870,X4032587691,44,19.1,21.0,1.1,212,134,23.1
5,1389,C6914870,F6875012934,44,19.1,9.0,1.8,212,134,16.2
5,1389,C6914870,D9536078241,44,19.1,4.0,1.2,212,134,4.8
5,1389,C6914870,D0178592346,44,19.1,4.0,1.8,212,134,7.2
5,1389,C6914870,O5684092371,44,19.1,15.0,2.0,212,134,30.0
5,1389,C6914870,B2470136895,44,19.1,10.0,1.1,212,134,11.0
5,1389,C6914870,R7908614253,44,19.1,12.0,1.6,212,134,19.200000000000003
5,1389,C6914870,I8509673142,44,19.1,8.0,2.1,212,134,16.8
5,1389,C6914870,O3186592704,44,19.1,10.0,1.4,212,134,14.0
5,1389,C6914870,A0936571428,44,19.1,18.0,1.6,212,134,28.8
5,5295,Q5013724,P1346798502,45,19.1,10.0,2.0,212,134,20.0
5,5295,Q5013724,S6342785019,45,19.1,6.0,1.6,212,134,9.6
5,5295,Q5013724,A8762095413,45,19.1,15.0,1.5,212,134,22.5
5,5295,Q5013724,R2731809564,45,19.1,3.0,1.8,212,134,5.4
5,5295,Q5013724,F6875012934,45,19.1,2.0,1.8,212,134,3.6
5,5295,Q5013724,D9536078241,45,19.1,9.0,1.2,212,134,10.8
5,5295,Q5013724,G2837951046,45,19.1,20.0,1.7,212,134,34.0
5,5295,Q5013724,B2470136895,45,19.1,10.0,1.1,212,134,11.0
5,5295,Q5013724,X6405219738,45,19.1,11.0,2.1,212,134,23.1
5,5295,Q5013724,R7908614253,45,19.1,11.0,1.6,212,134,17.6
5,5295,Q5013724,M7531690482,45,19.1,13.0,1.4,212,134,18.2
5,5295,Q5013724,O3186592704,45,19.1,14.0,1.4,212,134,19.6
5,5295,Q5013724,O9138052764,45,19.1,16.0,1.0,212,134,16.0
5,5295,E0437856,S6342785019,46,15.4,13.0,1.6,172,118,20.8
5,5295,E0437856,A8762095413,46,15.4,13.0,1.5,172,118,19.5
5,5295,E0437856,F6875012934,46,15.4,7.0,1.8,172,118,12.6
5,5295,E0437856,D9536078241,46,15.4,9.0,1.2,172,118,10.8
5,5295,E0437856,G2837951046,46,15.4,15.0,1.7,172,118,25.5
5,5295,E0437856,B2470136895,46,15.4,14.0,1.1,172,118,15.400000000000002
5,5295,E0437856,R7908614253,46,15.4,11.0,1.6,172,118,17.6
5,5295,E0437856,M7531690482,46,15.4,22.0,1.4,172,118,30.8
5,5295,E0437856,O3186592704,46,15.4,3.0,1.4,172,118,4.199999999999999
5,5295,E0437856,O9138052764,46,15.4,14.0,1.0,172,118,14.0
5,1389,C2036589,O9138052764,47,19.1,27.0,1.0,212,134,27.0
5,1389,C2036589,S6342785019,47,19.1,10.0,1.6,212,134,16.0
5,1389,C2036589,A8762095413,47,19.1,13.0,1.5,212,134,19.5
5,1389,C2036589,R2731809564,47,19.1,10.0,1.8,212,134,18.0
5,1389,C2036589,D9536078241,47,19.1,3.0,1.2,212,134,3.6
5,1389,C2036589,D0178592346,47,19.1,7.0,1.8,212,134,12.6
5,1389,C2036589,G2837951046,47,19.1,20.0,1.7,212,134,34.0
5,1389,C2036589,B2470136895,47,19.1,22.0,1.1,212,134,24.200000000000003
5,1389,C2036589,R7908614253,47,19.1,13.0,1.6,212,134,20.8
