day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
5,4714,G4673598,M1856437290,11,7.0,20.0,1.3,74,55,26.0
5,4714,G4673598,I1796435280,11,7.0,2.0,1.5,74,55,3.0
5,4714,M9512306,U1680492573,12,15.9,10.0,1.2,146,108,12.0
5,4714,M9512306,M1856437290,12,15.9,20.0,1.3,146,108,26.0
5,4714,M9512306,H6407832591,12,15.9,15.0,2.4,146,108,36.0
5,4714,M9512306,A1078536429,12,15.9,13.0,1.2,146,108,15.6
5,4714,M9512306,U6241789305,12,15.9,10.0,2.3,146,108,23.0
5,4714,M9512306,I1796435280,12,15.9,10.0,1.5,146,108,15.0
5,4714,M9512306,F3542869107,12,15.9,8.0,2.1,146,108,16.8
5,5988,D9601873,U1680492573,13,18.5,10.0,1.2,201,114,12.0
5,5988,D9601873,P1039576284,13,18.5,14.0,1.6,201,114,22.4
5,5988,D9601873,M1856437290,13,18.5,19.0,1.3,201,114,24.7
5,5988,D9601873,I6574183290,13,18.5,12.0,1.2,201,114,14.4
5,5988,D9601873,A1078536429,13,18.5,7.0,1.2,201,114,8.4
5,5988,D9601873,Q0975168432,13,18.5,10.0,1.8,201,114,18.0
5,5988,D9601873,U6241789305,13,18.5,12.0,2.3,201,114,27.6
5,5988,D9601873,I1796435280,13,18.5,22.0,1.5,201,114,33.0
5,5988,D9601873,F3542869107,13,18.5,11.0,2.1,201,114,23.1
5,5988,D9601873,O0836127459,13,18.5,7.0,2.4,201,114,16.8
5,5988,H3806214,P0182364795,14,15.9,10.0,2.4,146,108,24.0
5,5988,H3806214,U1680492573,14,15.9,14.0,1.2,146,108,16.8
5,5988,H3806214,P1039576284,14,15.9,10.0,1.6,146,108,16.0
5,5988,H3806214,M1856437290,14,15.9,17.0,1.3,146,108,22.1
5,5988,H3806214,A1078536429,14,15.9,5.0,1.2,146,108,6.0
5,5988,H3806214,Q0975168432,14,15.9,14.0,1.8,146,108,25.2
5,5988,H3806214,I1796435280,14,15.9,12.0,1.5,146,108,18.0
5,5988,H3806214,F3542869107,14,15.9,8.0,2.1,146,108,16.8
5,5988,E3164270,U1680492573,15,15.9,7.0,1.2,146,108,8.4
5,5988,E3164270,H7816923054,15,15.9,3.0,2.8,146,108,8.399999999999999
5,5988,E3164270,P1039576284,15,15.9,23.0,1.6,146,108,36.8
5,5988,E3164270,I3062194785,15,15.9,2.0,2.9,146,108,5.8
5,5988,E3164270,Q0975168432,15,15.9,9.0,1.8,146,108,16.2
5,5988,E3164270,I1796435280,15,15.9,16.0,1.5,146,108,24.0
5,5988,E3164270,F3542869107,15,15.9,9.0,2.1,146,108,18.9
5,5988,E3164270,P8570139642,15,15.9,23.0,1.1,146,108,25.3
5,1146,U0241695,W7102348965,16,15.9,19.0,1.7,146,108,32.3
5,1146,U0241695,P1039576284,16,15.9,10.0,1.6,146,108,16.0
5,1146,U0241695,F9876104325,16,15.9,9.0,2.3,146,108,20.7
5,1146,U0241695,M1856437290,16,15.9,10.0,1.3,146,108,13.0
5,1146,U0241695,I6574183290,16,15.9,8.0,1.2,146,108,9.6
5,1146,U0241695,F3542869107,16,15.9,16.0,2.1,146,108,33.6
5,1146,U0241695,P8570139642,16,15.9,17.0,1.1,146,108,18.700000000000003
5,5988,E1860953,U1680492573,17,18.5,12.0,1.2,201,114,14.4
5,5988,E1860953,P1039576284,17,18.5,22.0,1.6,201,114,35.2
5,5988,E1860953,M1856437290,17,18.5,17.0,1.3,201,114,22.1
5,5988,E1860953,O0836127459,17,18.5,15.0,2.4,201,114,36.0
5,5988,E1860953,A1078536429,17,18.5,8.0,1.2,201,114,9.6
5,5988,E1860953,Q0975168432,17,18.5,8.0,1.8,201,114,14.4
5,5988,E1860953,U6241789305,17,18.5,4.0,2.3,201,114,9.2
5,5988,E1860953,I1796435280,17,18.5,12.0,1.5,201,114,18.0
5,5988,E1860953,F3542869107,17,18.5,9.0,2.1,201,114,18.9
5,5988,E1860953,P8570139642,17,18.5,20.0,1.1,201,114,22.0
5,5988,D1907852,U1680492573,18,12.9,10.0,1.2,115,76,12.0
5,5988,D1907852,M1856437290,18,12.9,29.0,1.3,115,76,37.7
5,5988,D1907852,I6574183290,18,12.9,18.0,1.2,115,76,21.6
5,5988,D1907852,A1078536429,18,12.9,7.0,1.2,115,76,8.4
5,5988,D1907852,I1796435280,18,12.9,6.0,1.5,115,76,9.0
5,5988,D1907852,P8570139642,18,12.9,23.0,1.1,115,76,25.3
5,5988,T6752903,U1680492573,19,18.5,10.0,1.2,201,114,12.0
5,5988,T6752903,W7102348965,19,18.5,4.0,1.7,201,114,6.8
5,5988,T6752903,P1039576284,19,18.5,14.0,1.6,201,114,22.4
5,5988,T6752903,M1856437290,19,18.5,28.0,1.3,201,114,36.4
5,5988,T6752903,A1078536429,19,18.5,8.0,1.2,201,114,9.6
5,5988,T6752903,Q0975168432,19,18.5,20.0,1.8,201,114,36.0
5,5988,T6752903,U6241789305,19,18.5,5.0,2.3,201,114,11.5
5,5988,T6752903,I1796435280,19,18.5,23.0,1.5,201,114,34.5
5,5988,T6752903,F3542869107,19,18.5,10.0,2.1,201,114,21.0
5,5988,T6752903,P8570139642,19,18.5,9.0,1.1,201,114,9.9
5,5988,R1586074,U1680492573,20,18.5,24.0,1.2,201,114,28.8
5,5988,R1586074,W7102348965,20,18.5,4.0,1.7,201,114,6.8
5,5988,R1586074,P1039576284,20,18.5,11.0,1.6,201,114,17.6
5,5988,R1586074,M1856437290,20,18.5,11.0,1.3,201,114,14.3
5,5988,R1586074,O0836127459,20,18.5,12.0,2.4,201,114,28.8
5,5988,R1586074,I6574183290,20,18.5,6.0,1.2,201,114,7.199999999999999
5,5988,R1586074,A1078536429,20,18.5,3.0,1.2,201,114,3.6
5,5988,R1586074,Q0975168432,20,18.5,9.0,1.8,201,114,16.2
5,5988,R1586074,U6241789305,20,18.5,12.0,2.3,201,114,27.6
5,5988,R1586074,I1796435280,20,18.5,11.0,1.5,201,114,16.5
5,5988,R1586074,F3542869107,20,18.5,9.0,2.1,201,114,18.9
5,5988,R1586074,P8570139642,20,18.5,13.0,1.1,201,114,14.3
5,1146,D1907852,P1039576284,21,18.5,21.0,1.6,201,114,33.6
5,1146,D1907852,F9876104325,21,18.5,17.0,2.3,201,114,39.1
5,1146,D1907852,M1856437290,21,18.5,29.0,1.3,201,114,37.7
5,1146,D1907852,I6574183290,21,18.5,8.0,1.2,201,114,9.6
5,1146,D1907852,A1078536429,21,18.5,18.0,1.2,201,114,21.6
5,1146,D1907852,U6241789305,21,18.5,5.0,2.3,201,114,11.5
5,1146,D1907852,F3542869107,21,18.5,13.0,2.1,201,114,27.3
5,1146,D1907852,P8570139642,21,18.5,18.0,1.1,201,114,19.8
5,1146,H3806214,P0182364795,22,18.5,16.0,2.4,201,114,38.4
5,1146,H3806214,H7816923054,22,18.5,15.0,2.8,201,114,42.0
5,1146,H3806214,P1039576284,22,18.5,10.0,1.6,201,114,16.0
5,1146,H3806214,M1856437290,22,18.5,17.0,1.3,201,114,22.1
5,1146,H3806214,I3062194785,22,18.5,1.0,2.9,201,114,2.9
5,1146,H3806214,O4980276351,22,18.5,3.0,2.6,201,114,7.800000000000001
5,1146,H3806214,A1078536429,22,18.5,5.0,1.2,201,114,6.0
5,1146,H3806214,Q8720319645,22,18.5,17.0,2.8,201,114,47.6
5,1146,H3806214,F3542869107,22,18.5,8.0,2.1,201,114,16.8
5,5988,G5780192,P1039576284,23,18.5,9.0,1.6,201,114,14.4
5,5988,G5780192,M1856437290,23,18.5,11.0,1.3,201,114,14.3
5,5988,G5780192,O0836127459,23,18.5,9.0,2.4,201,114,21.6
5,5988,G5780192,A1078536429,23,18.5,8.0,1.2,201,114,9.6
5,5988,G5780192,Q0975168432,23,18.5,26.0,1.8,201,114,46.8
5,5988,G5780192,U6241789305,23,18.5,23.0,2.3,201,114,52.9
5,5988,G5780192,F3542869107,23,18.5,15.0,2.1,201,114,31.5
5,5988,G5780192,P8570139642,23,18.5,8.0,1.1,201,114,8.8
5,4714,J1584029,U1680492573,24,18.5,19.0,1.2,201,114,22.8
5,4714,J1584029,M1856437290,24,18.5,16.0,1.3,201,114,20.8
5,4714,J1584029,H3427895106,24,18.5,2.0,2.7,201,114,5.4
5,4714,J1584029,H6407832591,24,18.5,17.0,2.4,201,114,40.8
5,4714,J1584029,O4980276351,24,18.5,7.0,2.6,201,114,18.2
5,4714,J1584029,U6241789305,24,18.5,13.0,2.3,201,114,29.9
5,4714,J1584029,I1796435280,24,18.5,16.0,1.5,201,114,24.0
5,4714,J1584029,F3542869107,24,18.5,12.0,2.1,201,114,25.200000000000003
5,4714,J1584029,P8570139642,24,18.5,11.0,1.1,201,114,12.1
5,5988,B0257386,U1680492573,25,18.5,10.0,1.2,201,114,12.0
5,5988,B0257386,W7102348965,25,18.5,4.0,1.7,201,114,6.8
5,5988,B0257386,P1039576284,25,18.5,12.0,1.6,201,114,19.200000000000003
5,5988,B0257386,M1856437290,25,18.5,17.0,1.3,201,114,22.1
5,5988,B0257386,I6574183290,25,18.5,13.0,1.2,201,114,15.6
5,5988,B0257386,A1078536429,25,18.5,8.0,1.2,201,114,9.6
5,5988,B0257386,Q0975168432,25,18.5,12.0,1.8,201,114,21.6
5,5988,B0257386,U6241789305,25,18.5,3.0,2.3,201,114,6.9
5,5988,B0257386,I1796435280,25,18.5,19.0,1.5,201,114,28.5
5,5988,B0257386,F3542869107,25,18.5,20.0,2.1,201,114,42.0
5,5988,B0257386,P8570139642,25,18.5,15.0,1.1,201,114,16.5
5,5988,X6204935,U1680492573,26,18.5,12.0,1.2,201,114,14.4
5,5988,X6204935,H7816923054,26,18.5,15.0,2.8,201,114,42.0
5,5988,X6204935,P1039576284,26,18.5,7.0,1.6,201,114,11.2
5,5988,X6204935,M1856437290,26,18.5,15.0,1.3,201,114,19.5
5,5988,X6204935,O4980276351,26,18.5,10.0,2.6,201,114,26.0
5,5988,X6204935,Q0975168432,26,18.5,15.0,1.8,201,114,27.0
5,5988,X6204935,I1796435280,26,18.5,15.0,1.5,201,114,22.5
5,5988,X6204935,F3542869107,26,18.5,10.0,2.1,201,114,21.0
5,5988,X6204935,O0836127459,26,18.5,7.0,2.4,201,114,16.8
5,5988,N5863719,U1680492573,27,18.5,21.0,1.2,201,114,25.2
5,5988,N5863719,W7102348965,27,18.5,4.0,1.7,201,114,6.8
5,5988,N5863719,P1039576284,27,18.5,23.0,1.6,201,114,36.8
5,5988,N5863719,M1856437290,27,18.5,18.0,1.3,201,114,23.4
5,5988,N5863719,A1078536429,27,18.5,8.0,1.2,201,114,9.6
5,5988,N5863719,Q0975168432,27,18.5,15.0,1.8,201,114,27.0
5,5988,N5863719,U6241789305,27,18.5,7.0,2.3,201,114,16.099999999999998
5,5988,N5863719,I1796435280,27,18.5,9.0,1.5,201,114,13.5
5,5988,N5863719,F3542869107,27,18.5,14.0,2.1,201,114,29.4
5,5988,N5863719,P8570139642,27,18.5,11.0,1.1,201,114,12.1
5,1146,D7462853,W7102348965,28,18.5,11.0,1.7,201,114,18.7
5,1146,D7462853,P1039576284,28,18.5,9.0,1.6,201,114,14.4
5,1146,D7462853,F9876104325,28,18.5,12.0,2.3,201,114,27.6
5,1146,D7462853,M1856437290,28,18.5,10.0,1.3,201,114,13.0
5,1146,D7462853,O0836127459,28,18.5,12.0,2.4,201,114,28.8
5,1146,D7462853,I6574183290,28,18.5,8.0,1.2,201,114,9.6
5,1146,D7462853,A1078536429,28,18.5,21.0,1.2,201,114,25.2
5,1146,D7462853,U6241789305,28,18.5,15.0,2.3,201,114,34.5
5,1146,D7462853,F3542869107,28,18.5,8.0,2.1,201,114,16.8
5,1146,D7462853,P8570139642,28,18.5,11.0,1.1,201,114,12.1
5,5988,Z7210584,P0182364795,29,18.5,11.0,2.4,201,114,26.4
5,5988,Z7210584,H7816923054,29,18.5,6.0,2.8,201,114,16.799999999999997
5,5988,Z7210584,O4980276351,29,18.5,25.0,2.6,201,114,65.0
5,5988,Z7210584,Q0975168432,29,18.5,1.0,1.8,201,114,1.8
5,5988,Z7210584,U6241789305,29,18.5,12.0,2.3,201,114,27.6
5,5988,Z7210584,I1796435280,29,18.5,13.0,1.5,201,114,19.5
5,5988,Z7210584,F3542869107,29,18.5,13.0,2.1,201,114,27.3
5,5988,Z7210584,P8570139642,29,18.5,15.0,1.1,201,114,16.5
5,4714,H6580274,U1680492573,30,18.5,13.0,1.2,201,114,15.6
5,4714,H6580274,H7816923054,30,18.5,19.0,2.8,201,114,53.2
5,4714,H6580274,I3062194785,30,18.5,1.0,2.9,201,114,2.9
5,4714,H6580274,H3427895106,30,18.5,13.0,2.7,201,114,35.1
5,4714,H6580274,O4980276351,30,18.5,10.0,2.6,201,114,26.0
5,4714,H6580274,U6241789305,30,18.5,4.0,2.3,201,114,9.2
5,4714,H6580274,I1796435280,30,18.5,5.0,1.5,201,114,7.5
5,4714,H6580274,F3542869107,30,18.5,12.0,2.1,201,114,25.200000000000003
5,4714,H6580274,O0836127459,30,18.5,10.0,2.4,201,114,24.0
5,4714,X6204935,F1462073985,31,12.9,15.0,2.9,115,76,43.5
5,4714,X6204935,I3062194785,31,12.9,14.0,2.9,115,76,40.6
5,4714,X6204935,H3427895106,31,12.9,11.0,2.7,115,76,29.700000000000003
5,4714,J1584029,F1462073985,32,18.5,22.0,2.9,201,114,63.8
5,4714,J1584029,I3062194785,32,18.5,15.0,2.9,201,114,43.5
5,4714,J1584029,H3427895106,32,18.5,21.0,2.7,201,114,56.7
5,4714,J1584029,V0386549127,32,18.5,12.0,2.9,201,114,34.8
5,4714,Z7210584,H7816923054,33,15.9,13.0,2.8,146,108,36.4
5,4714,Z7210584,I3062194785,33,15.9,17.0,2.9,146,108,49.3
5,4714,Z7210584,V0386549127,33,15.9,9.0,2.9,146,108,26.1
5,4714,Z7210584,Q8720319645,33,15.9,12.0,2.8,146,108,33.599999999999994
5,1146,D7462853,P0182364795,34,7.0,5.0,2.4,74,55,12.0
5,1146,D7462853,H7816923054,34,7.0,6.0,2.8,74,55,16.799999999999997
5,1146,D7462853,O4980276351,34,7.0,17.0,2.6,74,55,44.2
5,4714,W0142893,H7816923054,35,15.9,16.0,2.8,146,108,44.8
5,4714,W0142893,H3427895106,35,15.9,18.0,2.7,146,108,48.6
5,4714,W0142893,O4980276351,35,15.9,20.0,2.6,146,108,52.0
5,4714,T5647198,F1462073985,36,18.5,20.0,2.9,201,114,58.0
5,4714,T5647198,I3062194785,36,18.5,10.0,2.9,201,114,29.0
5,4714,T5647198,H3427895106,36,18.5,23.0,2.7,201,114,62.1
5,4714,T5647198,Q8720319645,36,18.5,18.0,2.8,201,114,50.4
5,5988,B0257386,U1680492573,37,18.5,8.0,1.2,201,114,9.6
5,5988,B0257386,H7816923054,37,18.5,22.0,2.8,201,114,61.6
5,5988,B0257386,I3062194785,37,18.5,9.0,2.9,201,114,26.1
5,5988,B0257386,O0836127459,37,18.5,12.0,2.4,201,114,28.8
5,5988,B0257386,O4980276351,37,18.5,3.0,2.6,201,114,7.800000000000001
5,5988,B0257386,Q0975168432,37,18.5,11.0,1.8,201,114,19.8
5,5988,B0257386,U6241789305,37,18.5,20.0,2.3,201,114,46.0
5,4714,H3806214,F1462073985,38,18.5,12.0,2.9,201,114,34.8
5,4714,H3806214,I3062194785,38,18.5,7.0,2.9,201,114,20.3
5,4714,H3806214,H6407832591,38,18.5,19.0,2.4,201,114,45.6
5,4714,H3806214,V0386549127,38,18.5,20.0,2.9,201,114,58.0
5,4714,D1907852,P0182364795,39,18.5,24.0,2.4,201,114,57.6
5,4714,D1907852,H7816923054,39,18.5,27.0,2.8,201,114,75.6
5,4714,D1907852,H3427895106,39,18.5,6.0,2.7,201,114,16.200000000000003
5,4714,D1907852,H6407832591,39,18.5,8.0,2.4,201,114,19.2
5,4714,D1907852,O4980276351,39,18.5,8.0,2.6,201,114,20.8
5,4714,D1907852,Q8720319645,39,18.5,4.0,2.8,201,114,11.2
5,4714,D9601873,I3062194785,40,7.0,14.0,2.9,74,55,40.6
5,4714,D9601873,H3427895106,40,7.0,12.0,2.7,74,55,32.400000000000006
5,4714,O4358201,P0182364795,41,15.9,12.0,2.4,146,108,28.8
5,4714,O4358201,F9876104325,41,15.9,1.0,2.3,146,108,2.3
5,4714,O4358201,H3427895106,41,15.9,11.0,2.7,146,108,29.700000000000003
5,4714,O4358201,H6407832591,41,15.9,19.0,2.4,146,108,45.6
5,4714,O4358201,O4980276351,41,15.9,12.0,2.6,146,108,31.200000000000003
5,4714,O4358201,Q8720319645,41,15.9,3.0,2.8,146,108,8.399999999999999
5,5988,G5780192,H7816923054,42,12.9,6.0,2.8,115,76,16.799999999999997
5,5988,G5780192,P1039576284,42,12.9,1.0,1.6,115,76,1.6
5,5988,G5780192,I3062194785,42,12.9,15.0,2.9,115,76,43.5
5,5988,G5780192,O4980276351,42,12.9,20.0,2.6,115,76,52.0
5,4714,G5780192,H7816923054,43,15.9,6.0,2.8,146,108,16.799999999999997
5,4714,G5780192,I3062194785,43,15.9,2.0,2.9,146,108,5.8
5,4714,G5780192,V0386549127,43,15.9,23.0,2.9,146,108,66.7
5,4714,G5780192,Q8720319645,43,15.9,20.0,2.8,146,108,56.0
5,4714,G4673598,O4980276351,44,15.9,6.0,2.6,146,108,15.6
5,4714,G4673598,O0836127459,44,15.9,12.0,2.4,146,108,28.8
5,4714,G4673598,P0182364795,44,15.9,23.0,2.4,146,108,55.2
5,4714,G4673598,H6407832591,44,15.9,19.0,2.4,146,108,45.6
5,5988,R1586074,H7816923054,45,7.0,9.0,2.8,74,55,25.2
5,5988,R1586074,O4980276351,45,7.0,16.0,2.6,74,55,41.6
5,5988,R1586074,Q0975168432,45,7.0,4.0,1.8,74,55,7.2
5,5988,C5947368,H7816923054,46,12.9,15.0,2.8,115,76,42.0
5,5988,C5947368,I3062194785,46,12.9,25.0,2.9,115,76,72.5
5,4714,T6752903,H7816923054,47,15.9,14.0,2.8,146,108,39.2
5,4714,T6752903,F1462073985,47,15.9,3.0,2.9,146,108,8.7
5,4714,T6752903,I3062194785,47,15.9,23.0,2.9,146,108,66.7
5,4714,T6752903,O4980276351,47,15.9,12.0,2.6,146,108,31.200000000000003
5,4714,M9512306,F1462073985,48,7.0,7.0,2.9,74,55,20.3
5,4714,M9512306,H3427895106,48,7.0,13.0,2.7,74,55,35.1
5,4714,M9512306,V0386549127,48,7.0,6.0,2.9,74,55,17.4
5,4714,B0257386,H3427895106,49,15.9,6.0,2.7,146,108,16.200000000000003
5,4714,B0257386,V0386549127,49,15.9,10.0,2.9,146,108,29.0
5,4714,B0257386,Q8720319645,49,15.9,10.0,2.8,146,108,28.0
5,4714,B0257386,H7816923054,49,15.9,3.0,2.8,146,108,8.399999999999999
5,4714,B0257386,F1462073985,49,15.9,13.0,2.9,146,108,37.7
5,4714,B0257386,H6407832591,49,15.9,11.0,2.4,146,108,26.4
5,1146,X6204935,H7816923054,50,7.0,19.0,2.8,74,55,53.2
5,1146,X6204935,I3062194785,50,7.0,7.0,2.9,74,55,20.3
5,5988,J1584029,H7816923054,51,18.5,17.0,2.8,201,114,47.6
5,5988,J1584029,P1039576284,51,18.5,14.0,1.6,201,114,22.4
5,5988,J1584029,I3062194785,51,18.5,15.0,2.9,201,114,43.5
5,5988,J1584029,Q0975168432,51,18.5,12.0,1.8,201,114,21.6
5,5988,J1584029,F3542869107,51,18.5,24.0,2.1,201,114,50.400000000000006
5,4714,D9601873,F1462073985,52,15.9,16.0,2.9,146,108,46.4
5,4714,D9601873,H6407832591,52,15.9,13.0,2.4,146,108,31.2
5,4714,D9601873,O4980276351,52,15.9,11.0,2.6,146,108,28.6
5,4714,D9601873,V0386549127,52,15.9,13.0,2.9,146,108,37.7
5,1146,G4673598,H7816923054,53,18.5,19.0,2.8,201,114,53.2
5,1146,G4673598,F9876104325,53,18.5,6.0,2.3,201,114,13.8
5,1146,G4673598,I3062194785,53,18.5,15.0,2.9,201,114,43.5
5,1146,G4673598,U6241789305,53,18.5,18.0,2.3,201,114,41.4
5,1146,G4673598,Q8720319645,53,18.5,17.0,2.8,201,114,47.6
5,4714,O4358201,F9876104325,54,18.5,19.0,2.3,201,114,43.7
5,4714,O4358201,F1462073985,54,18.5,13.0,2.9,201,114,37.7
5,4714,O4358201,I3062194785,54,18.5,17.0,2.9,201,114,49.3
5,4714,O4358201,V0386549127,54,18.5,12.0,2.9,201,114,34.8
5,4714,O4358201,Q8720319645,54,18.5,12.0,2.8,201,114,33.599999999999994
5,4714,M9512306,H6407832591,55,7.0,7.0,2.4,74,55,16.8
5,4714,M9512306,V0386549127,55,7.0,11.0,2.9,74,55,31.9
5,4714,M9512306,Q8720319645,55,7.0,9.0,2.8,74,55,25.2
5,4714,N5863719,P0182364795,56,15.9,4.0,2.4,146,108,9.6
5,4714,N5863719,U1680492573,56,15.9,21.0,1.2,146,108,25.2
5,4714,N5863719,F1462073985,56,15.9,17.0,2.9,146,108,49.3
5,4714,N5863719,I3062194785,56,15.9,4.0,2.9,146,108,11.6
5,4714,N5863719,V0386549127,56,15.9,17.0,2.9,146,108,49.3
5,5988,H6580274,I3062194785,57,12.9,19.0,2.9,115,76,55.1
5,5988,H6580274,Q0975168432,57,12.9,14.0,1.8,115,76,25.2
5,5988,H6580274,F3542869107,57,12.9,16.0,2.1,115,76,33.6
5,4714,U0241695,F9876104325,58,15.9,19.0,2.3,146,108,43.7
5,4714,U0241695,O4980276351,58,15.9,13.0,2.6,146,108,33.800000000000004
5,4714,U0241695,V0386549127,58,15.9,12.0,2.9,146,108,34.8
5,4714,U0241695,I1796435280,58,15.9,15.0,1.5,146,108,22.5
5,4714,U0241695,O0836127459,58,15.9,2.0,2.4,146,108,4.8
5,4714,E3164270,H7816923054,59,18.5,3.0,2.8,201,114,8.399999999999999
5,4714,E3164270,F9876104325,59,18.5,15.0,2.3,201,114,34.5
5,4714,E3164270,F1462073985,59,18.5,11.0,2.9,201,114,31.9
5,4714,E3164270,I3062194785,59,18.5,7.0,2.9,201,114,20.3
5,4714,E3164270,V0386549127,59,18.5,9.0,2.9,201,114,26.1
5,4714,E3164270,Q8720319645,59,18.5,14.0,2.8,201,114,39.2
5,4714,E3164270,I1796435280,59,18.5,16.0,1.5,201,114,24.0
5,4714,D1907852,F9876104325,60,15.9,3.0,2.3,146,108,6.9
5,4714,D1907852,F1462073985,60,15.9,12.0,2.9,146,108,34.8
5,4714,D1907852,I3062194785,60,15.9,11.0,2.9,146,108,31.9
5,4714,D1907852,V0386549127,60,15.9,11.0,2.9,146,108,31.9
5,4714,D1907852,Q8720319645,60,15.9,14.0,2.8,146,108,39.2
5,5988,U0241695,P0182364795,61,7.0,9.0,2.4,74,55,21.6
5,5988,U0241695,U1680492573,61,7.0,12.0,1.2,74,55,14.4
5,5988,U0241695,Q0975168432,61,7.0,21.0,1.8,74,55,37.8
5,4714,C5947368,F9876104325,62,7.0,2.0,2.3,74,55,4.6
5,4714,C5947368,F1462073985,62,7.0,13.0,2.9,74,55,37.7
5,4714,C5947368,H6407832591,62,7.0,13.0,2.4,74,55,31.2
5,5988,D1907852,P0182364795,63,7.0,12.0,2.4,74,55,28.8
5,5988,D1907852,Q0975168432,63,7.0,16.0,1.8,74,55,28.8
5,5988,D1907852,U6241789305,63,7.0,7.0,2.3,74,55,16.099999999999998
5,4714,D9601873,H7816923054,64,7.0,8.0,2.8,74,55,22.4
5,4714,D9601873,H3427895106,64,7.0,7.0,2.7,74,55,18.9
5,4714,D9601873,I1796435280,64,7.0,1.0,1.5,74,55,1.5
5,4714,D9601873,O0836127459,64,7.0,13.0,2.4,74,55,31.2
5,5988,D7462853,U1680492573,65,15.9,5.0,1.2,146,108,6.0
5,5988,D7462853,W7102348965,65,15.9,4.0,1.7,146,108,6.8
5,5988,D7462853,I3062194785,65,15.9,20.0,2.9,146,108,58.0
5,5988,D7462853,O0836127459,65,15.9,13.0,2.4,146,108,31.2
5,5988,D7462853,Q0975168432,65,15.9,21.0,1.8,146,108,37.8
5,5988,D7462853,U6241789305,65,15.9,2.0,2.3,146,108,4.6
5,5988,W0142893,P0182364795,66,12.9,8.0,2.4,115,76,19.2
5,5988,W0142893,P1039576284,66,12.9,1.0,1.6,115,76,1.6
5,5988,W0142893,Q0975168432,66,12.9,8.0,1.8,115,76,14.4
5,5988,W0142893,F3542869107,66,12.9,30.0,2.1,115,76,63.0
5,4714,R1586074,P0182364795,67,18.5,11.0,2.4,201,114,26.4
5,4714,R1586074,W7102348965,67,18.5,9.0,1.7,201,114,15.3
5,4714,R1586074,F1462073985,67,18.5,9.0,2.9,201,114,26.1
5,4714,R1586074,U6241789305,67,18.5,10.0,2.3,201,114,23.0
5,4714,R1586074,Q8720319645,67,18.5,22.0,2.8,201,114,61.6
5,4714,R1586074,I1796435280,67,18.5,11.0,1.5,201,114,16.5
5,4714,R1586074,O0836127459,67,18.5,13.0,2.4,201,114,31.2
5,5988,O4358201,H7816923054,68,15.9,16.0,2.8,146,108,44.8
5,5988,O4358201,W7102348965,68,15.9,4.0,1.7,146,108,6.8
5,5988,O4358201,P1039576284,68,15.9,15.0,1.6,146,108,24.0
5,5988,O4358201,I3062194785,68,15.9,4.0,2.9,146,108,11.6
5,5988,O4358201,Q0975168432,68,15.9,16.0,1.8,146,108,28.8
5,5988,O4358201,U6241789305,68,15.9,13.0,2.3,146,108,29.9
5,4714,R8065734,H7816923054,69,18.5,17.0,2.8,201,114,47.6
5,4714,R8065734,F1462073985,69,18.5,17.0,2.9,201,114,49.3
5,4714,R8065734,I3062194785,69,18.5,16.0,2.9,201,114,46.4
5,4714,R8065734,I1796435280,69,18.5,13.0,1.5,201,114,19.5
5,4714,R8065734,F3542869107,69,18.5,12.0,2.1,201,114,25.200000000000003
5,4714,R8065734,O0836127459,69,18.5,5.0,2.4,201,114,12.0
5,4714,Z7210584,P0182364795,70,7.0,3.0,2.4,74,55,7.199999999999999
5,4714,Z7210584,H6407832591,70,7.0,15.0,2.4,74,55,36.0
5,4714,Z7210584,Q8720319645,70,7.0,11.0,2.8,74,55,30.8
5,4714,T5647198,H7816923054,71,18.5,14.0,2.8,201,114,39.2
5,4714,T5647198,F1462073985,71,18.5,20.0,2.9,201,114,58.0
5,4714,T5647198,H3427895106,71,18.5,15.0,2.7,201,114,40.5
5,4714,T5647198,O4980276351,71,18.5,24.0,2.6,201,114,62.400000000000006
5,4714,D7462853,U1680492573,72,7.0,5.0,1.2,74,55,6.0
5,4714,D7462853,O0836127459,72,7.0,6.0,2.4,74,55,14.4
5,4714,D7462853,W7102348965,72,7.0,11.0,1.7,74,55,18.7
5,4714,D7462853,F1462073985,72,7.0,12.0,2.9,74,55,34.8
5,4714,L2017495,P0182364795,73,18.5,3.0,2.4,201,114,7.199999999999999
5,4714,L2017495,F1462073985,73,18.5,7.0,2.9,201,114,20.3
5,4714,L2017495,H3427895106,73,18.5,25.0,2.7,201,114,67.5
5,4714,L2017495,H6407832591,73,18.5,4.0,2.4,201,114,9.6
5,4714,L2017495,V0386549127,73,18.5,14.0,2.9,201,114,40.6
5,4714,L2017495,Q8720319645,73,18.5,11.0,2.8,201,114,30.8
5,5988,G4673598,P0182364795,74,12.9,5.0,2.4,115,76,12.0
5,5988,G4673598,W7102348965,74,12.9,4.0,1.7,115,76,6.8
5,5988,G4673598,O4980276351,74,12.9,17.0,2.6,115,76,44.2
5,5988,G4673598,Q0975168432,74,12.9,10.0,1.8,115,76,18.0
5,5988,G4673598,I1796435280,74,12.9,22.0,1.5,115,76,33.0
5,4714,E1860953,H7816923054,75,12.9,4.0,2.8,115,76,11.2
5,4714,E1860953,I3062194785,75,12.9,13.0,2.9,115,76,37.7
