day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
6,5988,R1586074,O0836127459,70,12.9,26.0
6,5988,R1586074,O4980276351,70,12.9,11.0
6,5988,R1586074,Q0975168432,70,12.9,1.0
6,4714,T5647198,H7816923054,71,18.5,1.0
6,4714,T5647198,F1462073985,71,18.5,14.0
6,4714,T5647198,I3062194785,71,18.5,6.0
6,4714,T5647198,H3427895106,71,18.5,23.0
6,4714,T5647198,O4980276351,71,18.5,8.0
6,4714,T5647198,Q8720319645,71,18.5,8.0
6,4714,T5647198,F3542869107,71,18.5,12.0
6,1146,D7462853,F9876104325,72,12.9,15.0
6,1146,D7462853,M1856437290,72,12.9,7.0
6,1146,D7462853,O0836127459,72,12.9,19.0
6,1146,D7462853,F3542869107,72,12.9,12.0
6,5988,C5947368,H7816923054,73,12.9,3.0
6,5988,C5947368,P1039576284,73,12.9,8.0
6,5988,C5947368,M1856437290,73,12.9,8.0
6,5988,C5947368,O4980276351,73,12.9,14.0
6,5988,C5947368,Q0975168432,73,12.9,26.0
6,1146,I0813275,P1039576284,74,7.0,17.0
6,1146,I0813275,I6574183290,74,7.0,13.0
6,1146,I0813275,O0836127459,74,7.0,13.0
6,5988,B0257386,U1680492573,75,12.9,17.0
6,5988,B0257386,O4980276351,75,12.9,12.0
6,5988,B0257386,I6574183290,75,12.9,16.0
6,5988,B0257386,Q0975168432,75,12.9,12.0
6,5988,B0257386,U6241789305,75,12.9,8.0
6,5988,E1860953,H7816923054,76,18.5,9.0
6,5988,E1860953,P1039576284,76,18.5,5.0
6,5988,E1860953,M1856437290,76,18.5,13.0
6,5988,E1860953,I3062194785,76,18.5,7.0
6,5988,E1860953,O0836127459,76,18.5,12.0
6,5988,E1860953,O4980276351,76,18.5,17.0
6,5988,E1860953,Q0975168432,76,18.5,11.0
6,5988,E1860953,F3542869107,76,18.5,17.0
6,5988,O4358201,H7816923054,77,7.0,2.0
6,5988,O4358201,P1039576284,77,7.0,28.0
6,5988,O4358201,A1078536429,77,7.0,18.0
6,5988,O4358201,Q0975168432,77,7.0,1.0
6,4714,G5780192,I3062194785,78,7.0,3.0
6,4714,G5780192,H6407832591,78,7.0,13.0
6,4714,G5780192,U6241789305,78,7.0,10.0
6,4714,G5780192,P8570139642,78,7.0,10.0
6,5988,E3164270,H7816923054,79,12.9,8.0
6,5988,E3164270,P1039576284,79,12.9,13.0
6,5988,E3164270,Q0975168432,79,12.9,14.0
6,5988,E3164270,I1796435280,79,12.9,7.0
6,5988,E3164270,F3542869107,79,12.9,17.0
6,4714,X6204935,U1680492573,80,18.5,15.0
6,4714,X6204935,H7816923054,80,18.5,12.0
6,4714,X6204935,F1462073985,80,18.5,27.0
6,4714,X6204935,I3062194785,80,18.5,11.0
6,4714,X6204935,H3427895106,80,18.5,3.0
6,4714,X6204935,O4980276351,80,18.5,11.0
6,1146,N5863719,W7102348965,81,18.5,15.0
6,1146,N5863719,P1039576284,81,18.5,10.0
6,1146,N5863719,O4980276351,81,18.5,6.0
6,1146,N5863719,A1078536429,81,18.5,9.0
6,1146,N5863719,U6241789305,81,18.5,21.0
6,1146,N5863719,Q8720319645,81,18.5,26.0
6,1146,N5863719,O0836127459,81,18.5,5.0
6,4714,Z7210584,H7816923054,82,15.9,19.0
6,4714,Z7210584,I3062194785,82,15.9,5.0
6,4714,Z7210584,V0386549127,82,15.9,9.0
6,4714,Z7210584,Q8720319645,82,15.9,12.0
6,4714,Z7210584,P8570139642,82,15.9,16.0
6,5988,Z7210584,P0182364795,83,18.5,18.0
6,5988,Z7210584,H7816923054,83,18.5,9.0
6,5988,Z7210584,I3062194785,83,18.5,10.0
6,5988,Z7210584,O4980276351,83,18.5,23.0
6,5988,Z7210584,Q0975168432,83,18.5,12.0
6,5988,Z7210584,I1796435280,83,18.5,3.0
6,5988,Z7210584,P8570139642,83,18.5,16.0
6,4714,G4673598,Q8720319645,84,18.5,12.0
6,4714,G4673598,O0836127459,84,18.5,9.0
6,4714,G4673598,F1462073985,84,18.5,17.0
6,4714,G4673598,H6407832591,84,18.5,11.0
6,4714,G4673598,A1078536429,84,18.5,17.0
6,4714,G4673598,U6241789305,84,18.5,2.0
6,4714,G4673598,F9876104325,84,18.5,15.0
6,4714,G4673598,M1856437290,84,18.5,8.0
6,4714,R8065734,H7816923054,85,18.5,19.0
6,4714,R8065734,M1856437290,85,18.5,1.0
6,4714,R8065734,F1462073985,85,18.5,22.0
6,4714,R8065734,I3062194785,85,18.5,15.0
6,4714,R8065734,O4980276351,85,18.5,10.0
6,4714,R8065734,F3542869107,85,18.5,4.0
6,4714,R8065734,O0836127459,85,18.5,2.0
6,5988,T5647198,U1680492573,86,15.9,12.0
6,5988,T5647198,P1039576284,86,15.9,6.0
6,5988,T5647198,I3062194785,86,15.9,6.0
6,5988,T5647198,O4980276351,86,15.9,8.0
6,5988,T5647198,A1078536429,86,15.9,5.0
6,5988,T5647198,Q0975168432,86,15.9,25.0
6,5988,T5647198,I1796435280,86,15.9,20.0
6,1146,H3806214,P0182364795,87,18.5,15.0
6,1146,H3806214,H7816923054,87,18.5,18.0
6,1146,H3806214,M1856437290,87,18.5,7.0
6,1146,H3806214,I3062194785,87,18.5,9.0
6,1146,H3806214,O4980276351,87,18.5,13.0
6,1146,H3806214,A1078536429,87,18.5,9.0
6,1146,H3806214,Q8720319645,87,18.5,4.0
6,1146,H3806214,F3542869107,87,18.5,11.0
6,1146,G4673598,F9876104325,88,12.9,15.0
6,1146,G4673598,M1856437290,88,12.9,7.0
6,1146,G4673598,A1078536429,88,12.9,9.0
6,1146,G4673598,Q8720319645,88,12.9,11.0
6,1146,G4673598,O0836127459,88,12.9,12.0
7,5988,D1907852,U1680492573,1,12.9,2.0
7,5988,D1907852,P1039576284,1,12.9,9.0
7,5988,D1907852,M1856437290,1,12.9,10.0
7,5988,D1907852,I6574183290,1,12.9,6.0
7,5988,D1907852,A1078536429,1,12.9,10.0
7,5988,D1907852,Q0975168432,1,12.9,16.0
7,5988,D1907852,I1796435280,1,12.9,14.0
7,5988,D1907852,P8570139642,1,12.9,13.0
7,1146,D1907852,P0182364795,2,18.5,14.0
7,1146,D1907852,P1039576284,2,18.5,9.0
7,1146,D1907852,F9876104325,2,18.5,10.0
7,1146,D1907852,M1856437290,2,18.5,10.0
7,1146,D1907852,I6574183290,2,18.5,11.0
7,1146,D1907852,A1078536429,2,18.5,10.0
7,1146,D1907852,U6241789305,2,18.5,12.0
7,1146,D1907852,F3542869107,2,18.5,23.0
7,1146,D1907852,P8570139642,2,18.5,13.0
7,1146,L2017495,W7102348965,3,18.5,21.0
7,1146,L2017495,P1039576284,3,18.5,12.0
7,1146,L2017495,F9876104325,3,18.5,15.0
7,1146,L2017495,M1856437290,3,18.5,10.0
7,1146,L2017495,A1078536429,3,18.5,23.0
7,1146,L2017495,I6574183290,3,18.5,11.0
7,1146,L2017495,F3542869107,3,18.5,15.0
7,1146,L2017495,P8570139642,3,18.5,22.0
7,5988,H6580274,U1680492573,4,18.5,16.0
7,5988,H6580274,H7816923054,4,18.5,5.0
7,5988,H6580274,O4980276351,4,18.5,8.0
7,5988,H6580274,Q0975168432,4,18.5,11.0
7,5988,H6580274,U6241789305,4,18.5,15.0
7,5988,H6580274,I1796435280,4,18.5,20.0
7,5988,H6580274,F3542869107,4,18.5,8.0
7,5988,H6580274,O0836127459,4,18.5,18.0
7,4714,J1584029,U1680492573,5,18.5,17.0
7,4714,J1584029,H7816923054,5,18.5,4.0
7,4714,J1584029,M1856437290,5,18.5,21.0
7,4714,J1584029,H3427895106,5,18.5,6.0
7,4714,J1584029,H6407832591,5,18.5,13.0
7,4714,J1584029,O4980276351,5,18.5,10.0
7,4714,J1584029,U6241789305,5,18.5,10.0
7,4714,J1584029,I1796435280,5,18.5,6.0
7,4714,J1584029,F3542869107,5,18.5,12.0
7,4714,J1584029,P8570139642,5,18.5,9.0
7,5988,W0142893,U1680492573,6,18.5,25.0
7,5988,W0142893,W7102348965,6,18.5,6.0
7,5988,W0142893,P1039576284,6,18.5,18.0
7,5988,W0142893,M1856437290,6,18.5,19.0
7,5988,W0142893,A1078536429,6,18.5,12.0
7,5988,W0142893,Q0975168432,6,18.5,21.0
7,5988,W0142893,I1796435280,6,18.5,8.0
7,5988,W0142893,F3542869107,6,18.5,14.0
7,5988,W0142893,P8570139642,6,18.5,12.0
7,5988,N5863719,U1680492573,7,18.5,8.0
7,5988,N5863719,W7102348965,7,18.5,6.0
7,5988,N5863719,P1039576284,7,18.5,19.0
7,5988,N5863719,M1856437290,7,18.5,15.0
7,5988,N5863719,A1078536429,7,18.5,13.0
7,5988,N5863719,Q0975168432,7,18.5,2.0
7,5988,N5863719,U6241789305,7,18.5,15.0
7,5988,N5863719,I1796435280,7,18.5,22.0
7,5988,N5863719,F3542869107,7,18.5,6.0
7,5988,N5863719,P8570139642,7,18.5,9.0
7,5988,N5863719,O0836127459,7,18.5,9.0
7,5988,T5647198,U1680492573,8,18.5,12.0
7,5988,T5647198,H7816923054,8,18.5,3.0
7,5988,T5647198,P1039576284,8,18.5,5.0
7,5988,T5647198,I3062194785,8,18.5,7.0
7,5988,T5647198,O4980276351,8,18.5,10.0
7,5988,T5647198,A1078536429,8,18.5,25.0
7,5988,T5647198,Q0975168432,8,18.5,16.0
7,5988,T5647198,I1796435280,8,18.5,8.0
7,5988,T5647198,F3542869107,8,18.5,24.0
7,4714,R1586074,P0182364795,9,18.5,14.0
7,4714,R1586074,U1680492573,9,18.5,4.0
7,4714,R1586074,W7102348965,9,18.5,7.0
7,4714,R1586074,M1856437290,9,18.5,18.0
7,4714,R1586074,O4980276351,9,18.5,6.0
7,4714,R1586074,A1078536429,9,18.5,10.0
7,4714,R1586074,I6574183290,9,18.5,12.0
7,4714,R1586074,U6241789305,9,18.5,12.0
7,4714,R1586074,Q8720319645,9,18.5,1.0
7,4714,R1586074,I1796435280,9,18.5,5.0
7,4714,R1586074,F3542869107,9,18.5,12.0
7,4714,R1586074,P8570139642,9,18.5,1.0
7,4714,R1586074,O0836127459,9,18.5,8.0
7,1146,M9512306,P0182364795,10,18.5,19.0
7,1146,M9512306,P1039576284,10,18.5,16.0
7,1146,M9512306,M1856437290,10,18.5,19.0
7,1146,M9512306,O4980276351,10,18.5,9.0
7,1146,M9512306,A1078536429,10,18.5,23.0
7,1146,M9512306,U6241789305,10,18.5,18.0
7,1146,M9512306,F3542869107,10,18.5,6.0
7,5988,X6204935,U1680492573,11,18.5,9.0
7,5988,X6204935,H7816923054,11,18.5,4.0
7,5988,X6204935,P1039576284,11,18.5,14.0
7,5988,X6204935,M1856437290,11,18.5,16.0
7,5988,X6204935,O4980276351,11,18.5,12.0
7,5988,X6204935,Q0975168432,11,18.5,25.0
7,5988,X6204935,I1796435280,11,18.5,13.0
7,5988,X6204935,F3542869107,11,18.5,7.0
7,5988,X6204935,O0836127459,11,18.5,10.0
7,5988,L2017495,U1680492573,12,18.5,14.0
7,5988,L2017495,W7102348965,12,18.5,6.0
7,5988,L2017495,P1039576284,12,18.5,12.0
7,5988,L2017495,M1856437290,12,18.5,10.0
7,5988,L2017495,A1078536429,12,18.5,23.0
7,5988,L2017495,I6574183290,12,18.5,5.0
7,5988,L2017495,Q0975168432,12,18.5,14.0
7,5988,L2017495,I1796435280,12,18.5,28.0
7,5988,L2017495,F3542869107,12,18.5,8.0
7,5988,L2017495,P8570139642,12,18.5,22.0
7,5988,E1860953,U1680492573,13,18.5,8.0
7,5988,E1860953,P1039576284,13,18.5,9.0
7,5988,E1860953,M1856437290,13,18.5,14.0
7,5988,E1860953,O0836127459,13,18.5,4.0
7,5988,E1860953,O4980276351,13,18.5,8.0
7,5988,E1860953,A1078536429,13,18.5,14.0
7,5988,E1860953,Q0975168432,13,18.5,12.0
7,5988,E1860953,U6241789305,13,18.5,12.0
7,5988,E1860953,I1796435280,13,18.5,6.0
7,5988,E1860953,F3542869107,13,18.5,17.0
7,5988,E1860953,P8570139642,13,18.5,14.0
7,5988,C5947368,U1680492573,14,15.9,8.0
7,5988,C5947368,H7816923054,14,15.9,2.0
7,5988,C5947368,W7102348965,14,15.9,4.0
7,5988,C5947368,P1039576284,14,15.9,7.0
7,5988,C5947368,M1856437290,14,15.9,11.0
7,5988,C5947368,O4980276351,14,15.9,5.0
7,5988,C5947368,Q0975168432,14,15.9,10.0
7,5988,C5947368,I1796435280,14,15.9,20.0
7,5988,C5947368,F3542869107,14,15.9,12.0
7,5988,C5947368,P8570139642,14,15.9,9.0
7,5988,B0257386,U1680492573,15,18.5,13.0
7,5988,B0257386,W7102348965,15,18.5,6.0
7,5988,B0257386,P1039576284,15,18.5,14.0
7,5988,B0257386,M1856437290,15,18.5,10.0
7,5988,B0257386,O0836127459,15,18.5,8.0
7,5988,B0257386,I6574183290,15,18.5,5.0
7,5988,B0257386,A1078536429,15,18.5,16.0
7,5988,B0257386,Q0975168432,15,18.5,17.0
7,5988,B0257386,U6241789305,15,18.5,6.0
7,5988,B0257386,I1796435280,15,18.5,10.0
7,5988,B0257386,F3542869107,15,18.5,10.0
7,5988,B0257386,P8570139642,15,18.5,13.0
7,5988,G5780192,P0182364795,16,18.5,9.0
7,5988,G5780192,P1039576284,16,18.5,13.0
7,5988,G5780192,M1856437290,16,18.5,15.0
7,5988,G5780192,O0836127459,16,18.5,7.0
7,5988,G5780192,O4980276351,16,18.5,5.0
7,5988,G5780192,A1078536429,16,18.5,14.0
7,5988,G5780192,Q0975168432,16,18.5,13.0
7,5988,G5780192,U6241789305,16,18.5,11.0
7,5988,G5780192,F3542869107,16,18.5,9.0
7,5988,G5780192,P8570139642,16,18.5,22.0
7,1146,U0241695,W7102348965,17,18.5,17.0
7,1146,U0241695,P1039576284,17,18.5,23.0
7,1146,U0241695,F9876104325,17,18.5,16.0
7,1146,U0241695,M1856437290,17,18.5,19.0
7,1146,U0241695,I6574183290,17,18.5,16.0
7,1146,U0241695,F3542869107,17,18.5,14.0
7,1146,U0241695,P8570139642,17,18.5,22.0
7,4714,H3806214,P0182364795,18,15.9,16.0
7,4714,H3806214,U1680492573,18,15.9,11.0
7,4714,H3806214,M1856437290,18,15.9,22.0
7,4714,H3806214,H6407832591,18,15.9,8.0
7,4714,H3806214,A1078536429,18,15.9,9.0
7,4714,H3806214,I1796435280,18,15.9,14.0
7,4714,H3806214,F3542869107,18,15.9,7.0
7,5988,O4358201,W7102348965,19,18.5,6.0
7,5988,O4358201,P1039576284,19,18.5,20.0
7,5988,O4358201,M1856437290,19,18.5,23.0
7,5988,O4358201,A1078536429,19,18.5,18.0
7,5988,O4358201,Q0975168432,19,18.5,6.0
7,5988,O4358201,U6241789305,19,18.5,14.0
7,5988,O4358201,I1796435280,19,18.5,10.0
7,5988,O4358201,F3542869107,19,18.5,13.0
7,5988,O4358201,P8570139642,19,18.5,20.0
7,4714,N5863719,P0182364795,20,18.5,10.0
7,4714,N5863719,U1680492573,20,18.5,8.0
7,4714,N5863719,W7102348965,20,18.5,19.0
7,4714,N5863719,F9876104325,20,18.5,8.0
7,4714,N5863719,M1856437290,20,18.5,15.0
7,4714,N5863719,A1078536429,20,18.5,10.0
7,4714,N5863719,U6241789305,20,18.5,12.0
7,4714,N5863719,I1796435280,20,18.5,22.0
7,4714,N5863719,F3542869107,20,18.5,6.0
7,4714,N5863719,P8570139642,20,18.5,9.0
7,1146,T6752903,P1039576284,21,7.0,8.0
7,1146,T6752903,M1856437290,21,7.0,6.0
7,1146,T6752903,A1078536429,21,7.0,27.0
7,1146,T6752903,P8570139642,21,7.0,19.0
7,5988,R1586074,U1680492573,22,18.5,4.0
7,5988,R1586074,W7102348965,22,18.5,6.0
7,5988,R1586074,P1039576284,22,18.5,25.0
7,5988,R1586074,M1856437290,22,18.5,18.0
7,5988,R1586074,I6574183290,22,18.5,6.0
7,5988,R1586074,A1078536429,22,18.5,22.0
7,5988,R1586074,Q0975168432,22,18.5,15.0
7,5988,R1586074,U6241789305,22,18.5,12.0
7,5988,R1586074,I1796435280,22,18.5,5.0
7,5988,R1586074,F3542869107,22,18.5,12.0
7,5988,R1586074,P8570139642,22,18.5,1.0
7,5988,G4673598,U1680492573,23,12.9,24.0
7,5988,G4673598,M1856437290,23,12.9,23.0
7,5988,G4673598,I6574183290,23,12.9,6.0
7,5988,G4673598,A1078536429,23,12.9,14.0
7,5988,G4673598,I1796435280,23,12.9,1.0
7,5988,G4673598,P8570139642,23,12.9,27.0
7,5988,E3164270,U1680492573,24,18.5,21.0
7,5988,E3164270,H7816923054,24,18.5,4.0
7,5988,E3164270,P1039576284,24,18.5,12.0
7,5988,E3164270,I3062194785,24,18.5,8.0
7,5988,E3164270,Q0975168432,24,18.5,19.0
7,5988,E3164270,I1796435280,24,18.5,11.0
7,5988,E3164270,F3542869107,24,18.5,24.0
7,5988,E3164270,P8570139642,24,18.5,17.0
7,5988,D9601873,U1680492573,25,18.5,18.0
7,5988,D9601873,P1039576284,25,18.5,19.0
7,5988,D9601873,M1856437290,25,18.5,10.0
7,5988,D9601873,I6574183290,25,18.5,6.0
7,5988,D9601873,A1078536429,25,18.5,20.0
7,5988,D9601873,Q0975168432,25,18.5,14.0
7,5988,D9601873,U6241789305,25,18.5,8.0
7,5988,D9601873,I1796435280,25,18.5,26.0
7,5988,D9601873,F3542869107,25,18.5,7.0
7,5988,D9601873,O0836127459,25,18.5,3.0
7,5988,R8065734,U1680492573,26,15.9,20.0
7,5988,R8065734,P1039576284,26,15.9,13.0
7,5988,R8065734,M1856437290,26,15.9,7.0
7,5988,R8065734,O4980276351,26,15.9,6.0
7,5988,R8065734,I6574183290,26,15.9,6.0
7,5988,R8065734,Q0975168432,26,15.9,5.0
7,5988,R8065734,I1796435280,26,15.9,25.0
7,5988,R8065734,F3542869107,26,15.9,3.0
7,5988,R8065734,O0836127459,26,15.9,6.0
7,4714,Z7210584,P0182364795,27,18.5,12.0
7,4714,Z7210584,H6407832591,27,18.5,11.0
7,4714,Z7210584,O4980276351,27,18.5,23.0
7,4714,Z7210584,U6241789305,27,18.5,12.0
7,4714,Z7210584,Q8720319645,27,18.5,8.0
7,4714,Z7210584,I1796435280,27,18.5,3.0
7,4714,Z7210584,F3542869107,27,18.5,9.0
7,4714,Z7210584,P8570139642,27,18.5,9.0
7,5988,D7462853,U1680492573,28,18.5,19.0
7,5988,D7462853,W7102348965,28,18.5,6.0
7,5988,D7462853,P1039576284,28,18.5,3.0
7,5988,D7462853,M1856437290,28,18.5,6.0
7,5988,D7462853,O0836127459,28,18.5,6.0
7,5988,D7462853,I6574183290,28,18.5,6.0
7,5988,D7462853,A1078536429,28,18.5,8.0
7,5988,D7462853,Q0975168432,28,18.5,16.0
7,5988,D7462853,U6241789305,28,18.5,12.0
7,5988,D7462853,I1796435280,28,18.5,18.0
7,5988,D7462853,F3542869107,28,18.5,12.0
7,5988,D7462853,P8570139642,28,18.5,14.0
7,4714,H3806214,F1462073985,29,15.9,16.0
7,4714,H3806214,I3062194785,29,15.9,25.0
7,4714,H3806214,V0386549127,29,15.9,9.0
7,1146,D7462853,H7816923054,30,18.5,10.0
7,1146,D7462853,I3062194785,30,18.5,22.0
7,1146,D7462853,O0836127459,30,18.5,15.0
7,1146,D7462853,O4980276351,30,18.5,7.0
7,1146,D7462853,Q8720319645,30,18.5,19.0
7,4714,O4358201,P0182364795,31,18.5,11.0
7,4714,O4358201,H7816923054,31,18.5,10.0
7,4714,O4358201,F1462073985,31,18.5,1.0
7,4714,O4358201,I3062194785,31,18.5,9.0
7,4714,O4358201,H3427895106,31,18.5,5.0
7,4714,O4358201,O4980276351,31,18.5,7.0
7,4714,O4358201,V0386549127,31,18.5,12.0
7,4714,O4358201,Q8720319645,31,18.5,11.0
7,4714,O4358201,O0836127459,31,18.5,8.0
7,1146,E1860953,H7816923054,32,12.9,25.0
7,1146,E1860953,I3062194785,32,12.9,15.0
7,4714,D9601873,H7816923054,33,15.9,14.0
7,4714,D9601873,I3062194785,33,15.9,13.0
7,4714,D9601873,H3427895106,33,15.9,11.0
7,4714,D9601873,V0386549127,33,15.9,13.0
7,4714,W0142893,H7816923054,34,15.9,14.0
7,4714,W0142893,F1462073985,34,15.9,6.0
7,4714,W0142893,H3427895106,34,15.9,16.0
7,4714,W0142893,O0836127459,34,15.9,8.0
7,4714,W0142893,O4980276351,34,15.9,10.0
7,5988,G5780192,H7816923054,35,15.9,14.0
7,5988,G5780192,I3062194785,35,15.9,12.0
7,5988,G5780192,O4980276351,35,15.9,23.0
7,5988,G5780192,Q0975168432,35,15.9,6.0
7,4714,L2017495,P0182364795,36,18.5,13.0
7,4714,L2017495,H7816923054,36,18.5,12.0
7,4714,L2017495,H3427895106,36,18.5,6.0
7,4714,L2017495,H6407832591,36,18.5,15.0
7,4714,L2017495,V0386549127,36,18.5,2.0
7,4714,L2017495,U6241789305,36,18.5,1.0
7,4714,L2017495,Q8720319645,36,18.5,27.0
7,1146,R1586074,H7816923054,37,7.0,25.0
7,1146,R1586074,Q8720319645,37,7.0,1.0
7,1146,B0257386,O4980276351,38,7.0,16.0
7,1146,B0257386,Q8720319645,38,7.0,11.0
7,1146,D1907852,P0182364795,39,18.5,7.0
7,1146,D1907852,H7816923054,39,18.5,12.0
7,1146,D1907852,I3062194785,39,18.5,17.0
7,1146,D1907852,O4980276351,39,18.5,23.0
7,1146,D1907852,Q8720319645,39,18.5,14.0
7,4714,N5863719,P0182364795,40,18.5,1.0
7,4714,N5863719,H7816923054,40,18.5,15.0
7,4714,N5863719,I3062194785,40,18.5,17.0
7,4714,N5863719,O4980276351,40,18.5,6.0
7,4714,N5863719,V0386549127,40,18.5,17.0
7,4714,N5863719,Q8720319645,40,18.5,15.0
7,4714,G4673598,H3427895106,41,18.5,6.0
7,4714,G4673598,O4980276351,41,18.5,20.0
7,4714,G4673598,Q8720319645,41,18.5,9.0
7,4714,G4673598,O0836127459,41,18.5,8.0
7,4714,G4673598,P0182364795,41,18.5,16.0
7,4714,G4673598,H6407832591,41,18.5,14.0
7,4714,G4673598,U6241789305,41,18.5,1.0
7,4714,G4673598,F9876104325,41,18.5,6.0
7,1146,C5947368,H7816923054,42,12.9,27.0
7,1146,C5947368,P1039576284,42,12.9,7.0
7,1146,C5947368,I3062194785,42,12.9,8.0
7,4714,X6204935,F1462073985,43,15.9,22.0
7,4714,X6204935,I3062194785,43,15.9,11.0
7,4714,X6204935,H3427895106,43,15.9,16.0
7,1146,U0241695,P0182364795,44,12.9,18.0
7,1146,U0241695,O4980276351,44,12.9,18.0
7,1146,U0241695,Q8720319645,44,12.9,8.0
7,1146,U0241695,O0836127459,44,12.9,1.0
7,4714,L2017495,F9876104325,45,18.5,12.0
7,4714,L2017495,F1462073985,45,18.5,17.0
7,4714,L2017495,I3062194785,45,18.5,27.0
7,4714,L2017495,V0386549127,45,18.5,9.0
7,4714,L2017495,U6241789305,45,18.5,8.0
7,4714,M9512306,F1462073985,46,15.9,17.0
7,4714,M9512306,H6407832591,46,15.9,13.0
7,4714,M9512306,V0386549127,46,15.9,8.0
7,4714,M9512306,Q8720319645,46,15.9,15.0
7,4714,H3806214,H6407832591,47,15.9,11.0
7,4714,H3806214,O4980276351,47,15.9,11.0
7,4714,H3806214,V0386549127,47,15.9,11.0
7,4714,H3806214,Q8720319645,47,15.9,21.0
7,4714,N5863719,P0182364795,48,12.9,17.0
7,4714,N5863719,F1462073985,48,12.9,12.0
7,4714,N5863719,V0386549127,48,12.9,13.0
7,4714,N5863719,I1796435280,48,12.9,1.0
7,4714,H6580274,H7816923054,49,15.9,17.0
7,4714,H6580274,I3062194785,49,15.9,7.0
7,4714,H6580274,H3427895106,49,15.9,15.0
7,4714,H6580274,O4980276351,49,15.9,2.0
7,4714,H6580274,U6241789305,49,15.9,12.0
7,4714,H6580274,O0836127459,49,15.9,2.0
7,4714,W0142893,P0182364795,50,18.5,14.0
7,4714,W0142893,F1462073985,50,18.5,15.0
7,4714,W0142893,I3062194785,50,18.5,19.0
7,4714,W0142893,H6407832591,50,18.5,23.0
7,4714,U0241695,F1462073985,51,12.9,15.0
7,4714,U0241695,V0386549127,51,12.9,8.0
7,4714,U0241695,Q8720319645,51,12.9,17.0
7,4714,R1586074,H7816923054,52,7.0,2.0
7,4714,R1586074,F1462073985,52,7.0,9.0
7,4714,R1586074,Q8720319645,52,7.0,8.0
7,4714,R1586074,O0836127459,52,7.0,8.0
7,4714,Z7210584,H6407832591,53,7.0,9.0
7,4714,Z7210584,V0386549127,53,7.0,18.0
7,5988,Z7210584,H7816923054,54,15.9,11.0
7,5988,Z7210584,I3062194785,54,15.9,19.0
7,5988,Z7210584,Q0975168432,54,15.9,14.0
7,5988,Z7210584,U6241789305,54,15.9,15.0
7,5988,O4358201,Q0975168432,55,7.0,6.0
7,5988,O4358201,O0836127459,55,7.0,26.0
7,4714,G4673598,V0386549127,56,12.9,15.0
7,4714,G4673598,F1462073985,56,12.9,21.0
7,4714,G4673598,I3062194785,56,12.9,3.0
7,4714,J1584029,F1462073985,57,12.9,26.0
7,4714,J1584029,H3427895106,57,12.9,3.0
7,4714,J1584029,V0386549127,57,12.9,10.0
7,5988,U0241695,I3062194785,58,7.0,9.0
7,5988,U0241695,Q0975168432,58,7.0,12.0
7,5988,U0241695,I1796435280,58,7.0,12.0
7,4714,D1907852,F1462073985,59,15.9,30.0
7,4714,D1907852,H6407832591,59,15.9,12.0
7,4714,D1907852,V0386549127,59,15.9,10.0
7,4714,D9601873,F1462073985,60,15.9,16.0
7,4714,D9601873,H6407832591,60,15.9,17.0
7,4714,D9601873,V0386549127,60,15.9,16.0
7,4714,D9601873,O0836127459,60,15.9,4.0
7,4714,E1860953,F1462073985,61,7.0,7.0
7,4714,E1860953,H6407832591,61,7.0,9.0
7,4714,E1860953,Q8720319645,61,7.0,11.0
7,4714,C5947368,U1680492573,62,12.9,1.0
7,4714,C5947368,F9876104325,62,12.9,15.0
7,4714,C5947368,H6407832591,62,12.9,12.0
7,4714,C5947368,V0386549127,62,12.9,14.0
7,4714,C5947368,P8570139642,62,12.9,9.0
7,5988,U0241695,U1680492573,63,7.0,19.0
7,5988,U0241695,P1039576284,63,7.0,2.0
7,5988,U0241695,O0836127459,63,7.0,20.0
7,4714,T6752903,W7102348965,64,15.9,8.0
7,4714,T6752903,F1462073985,64,15.9,10.0
7,4714,T6752903,O4980276351,64,15.9,14.0
7,4714,T6752903,A1078536429,64,15.9,10.0
7,4714,T6752903,U6241789305,64,15.9,12.0
7,4714,T6752903,I1796435280,64,15.9,17.0
7,1146,E3164270,F9876104325,65,7.0,10.0
7,1146,E3164270,Q8720319645,65,7.0,18.0
7,5988,H3806214,P0182364795,66,18.5,9.0
7,5988,H3806214,H7816923054,66,18.5,20.0
7,5988,H3806214,P1039576284,66,18.5,20.0
7,5988,H3806214,O4980276351,66,18.5,11.0
7,5988,H3806214,Q0975168432,66,18.5,23.0
7,5988,H3806214,I1796435280,66,18.5,14.0
7,4714,D7462853,H3427895106,67,15.9,5.0
7,4714,D7462853,O0836127459,67,15.9,7.0
7,4714,D7462853,F1462073985,67,15.9,24.0
7,4714,D7462853,F9876104325,67,15.9,20.0
7,5988,B0257386,W7102348965,68,7.0,5.0
7,5988,B0257386,I3062194785,68,7.0,7.0
7,5988,B0257386,O0836127459,68,7.0,6.0
7,5988,B0257386,Q0975168432,68,7.0,17.0
7,4714,E1860953,H7816923054,69,18.5,17.0
7,4714,E1860953,F1462073985,69,18.5,22.0
7,4714,E1860953,O4980276351,69,18.5,15.0
7,4714,E1860953,V0386549127,69,18.5,13.0
7,4714,E1860953,I1796435280,69,18.5,6.0
7,4714,B0257386,H3427895106,70,15.9,8.0
7,4714,B0257386,V0386549127,70,15.9,3.0
7,4714,B0257386,W7102348965,70,15.9,22.0
